,Adj Close,Close,High,Low,Open,Volume
49,,117.12000274658205,118.0500030517578,116.55999755859376,118.0,83559.0
50,,116.69499969482422,117.16999816894533,116.6500015258789,117.01499938964844,42995.0
51,,116.70999908447266,116.83999633789062,116.20999908447266,116.63999938964844,36728.0
52,,116.43000030517578,117.03500366210938,116.19000244140624,116.75,37253.0
53,,116.77999877929688,116.8000030517578,116.44000244140624,116.46499633789062,28666.0
54,,116.11000061035156,117.05999755859376,116.04000091552734,116.80999755859376,52395.0
55,,115.72000122070312,116.23999786376952,115.69000244140624,116.13999938964844,112259.0
56,,117.16999816894533,117.43000030517578,115.0250015258789,115.3499984741211,27812.0
57,,117.6500015258789,117.72000122070312,117.2300033569336,117.26499938964844,29162.0
58,,117.24500274658205,117.68000030517578,116.91000366210938,117.6500015258789,19352.0
59,,117.74500274658205,117.9800033569336,117.26000213623048,117.3000030517578,20849.0
60,,117.75,117.88999938964844,117.61000061035156,117.80999755859376,21494.0
61,,117.7699966430664,118.06999969482422,117.63500213623048,117.83000183105467,28913.0
62,,118.0500030517578,118.0500030517578,117.62999725341795,117.80999755859376,63849.0
63,,118.51000213623048,119.11000061035156,118.40499877929688,118.48999786376952,27241.0
64,,118.58000183105467,118.6500015258789,118.20999908447266,118.5999984741211,41166.0
65,,118.98999786376952,119.0999984741211,118.5,118.5,18257.0
66,,118.80999755859376,119.13999938964844,118.62999725341795,119.0199966430664,20069.0
67,,118.96499633789062,118.9749984741211,118.56999969482422,118.73999786376952,23671.0
68,,118.79000091552734,119.02999877929688,118.61000061035156,118.94000244140624,29697.0
69,,118.7699966430664,119.01000213623048,118.14510345458984,118.80999755859376,258904.0
70,,119.0999984741211,119.86000061035156,118.63999938964844,119.86000061035156,21716.0
71,,119.12000274658205,119.13999938964844,118.66000366210938,118.95999908447266,29663.0
72,,119.22000122070312,119.29000091552734,118.9499969482422,119.20999908447266,26974.0
73,,119.05999755859376,119.28500366210938,118.97000122070312,119.20999908447266,20938.0
74,,118.75,119.12999725341795,118.55500030517578,119.05999755859376,49138.0
75,,117.95999908447266,118.86000061035156,117.94000244140624,118.73999786376952,40133.0
76,,118.41000366210938,118.43000030517578,117.94499969482422,117.94499969482422,105847.0
77,,118.08999633789062,119.06999969482422,117.37999725341795,118.83000183105467,32064.0
78,,117.8499984741211,118.22000122070312,117.7699966430664,118.12999725341795,17343.0
79,,118.37000274658205,118.55500030517578,117.8000030517578,117.91999816894533,21343.0
80,,118.77999877929688,118.91000366210938,118.33999633789062,118.4499969482422,22447.0
81,,119.05999755859376,119.23999786376952,118.66500091552734,118.7750015258789,19201.0
82,,119.3000030517578,119.3499984741211,119.10269927978516,119.11499786376952,29195.0
83,,119.19000244140624,119.37000274658205,118.93000030517578,119.37000274658205,52838.0
84,,119.36000061035156,120.5500030517578,119.01000213623048,119.0199966430664,44362.0
85,,118.6449966430664,119.56999969482422,118.56999969482422,119.48999786376952,21034.0
86,,118.29000091552734,118.81500244140624,118.27999877929688,118.66000366210938,55058.0
87,,118.3499984741211,118.73999786376952,118.23999786376952,118.31839752197266,39731.0
88,,118.7750015258789,118.7750015258789,118.08000183105467,118.3499984741211,26851.0
89,,118.94000244140624,118.9749984741211,118.41999816894533,118.76270294189452,41556.0
90,,119.12999725341795,119.45500183105467,118.97000122070312,118.9800033569336,68411.0
91,,119.41000366210938,119.44000244140624,118.5199966430664,119.01000213623048,27486.0
92,,118.88999938964844,119.6050033569336,118.88999938964844,119.4499969482422,21277.0
93,,118.62999725341795,119.0500030517578,118.4000015258789,118.9499969482422,53081.0
94,,118.4250030517578,118.8499984741211,118.37999725341795,118.66000366210938,17747.0
95,,118.41999816894533,118.58000183105467,118.21499633789062,118.45999908447266,21491.0
96,,119.23999786376952,119.31999969482422,118.47000122070312,118.47000122070312,29102.0
97,,119.0,119.25,118.95999908447266,119.23999786376952,75087.0
98,,118.5999984741211,120.0500030517578,118.13999938964844,119.66999816894533,57506.0
99,,118.4749984741211,118.62999725341795,118.16000366210938,118.31999969482422,28495.0
100,,118.04000091552734,118.52999877929688,117.87999725341795,118.4800033569336,35501.0
101,,117.63999938964844,118.0199966430664,117.19000244140624,118.0199966430664,34088.0
102,,117.52999877929688,117.95999908447266,117.23500061035156,117.63999938964844,27542.0
103,,117.93000030517578,118.08000183105467,117.27999877929688,117.5250015258789,27844.0
104,,117.77999877929688,117.98999786376952,117.68000030517578,117.91000366210938,47869.0
105,,114.83000183105467,115.83000183105467,112.45999908447266,115.83000183105467,153237.0
106,,114.61000061035156,115.3550033569336,114.4499969482422,114.79000091552734,97153.0
107,,114.1999969482422,114.48999786376952,113.60089874267578,114.48999786376952,46370.0
108,,113.8550033569336,114.45999908447266,113.77999877929688,114.1999969482422,33333.0
109,,114.23999786376952,114.26000213623048,113.75,113.91000366210938,26511.0
110,,114.1999969482422,114.43800354003906,114.0199966430664,114.26000213623048,43054.0
111,,113.86000061035156,114.13999938964844,113.55999755859376,114.12000274658205,86748.0
112,,112.95999908447266,113.45500183105467,112.62999725341795,112.91000366210938,77013.0
113,,112.94000244140624,112.97000122070312,112.61000061035156,112.95999908447266,44475.0
114,,112.87999725341795,113.01000213623048,112.81999969482422,112.93000030517578,46588.0
115,,113.79000091552734,113.8000030517578,112.44499969482422,112.88500213623048,94022.0
116,,112.95999908447266,114.0,112.79000091552734,113.8499984741211,42908.0
117,,112.20999908447266,112.9499969482422,112.20999908447266,112.91999816894533,49300.0
118,,112.87000274658205,112.88999938964844,112.19000244140624,112.29000091552734,103427.0
119,,111.93000030517578,112.9800033569336,111.19499969482422,112.9800033569336,57672.0
120,,111.19000244140624,111.83000183105467,110.58999633789062,111.83000183105467,39994.0
121,,110.9800033569336,111.34500122070312,110.81999969482422,111.19000244140624,38717.0
122,,111.4000015258789,111.45999908447266,110.8249969482422,110.91000366210938,33993.0
123,,111.61000061035156,111.73999786376952,111.37000274658205,111.47000122070312,33036.0
124,,111.47000122070312,111.77999877929688,111.36000061035156,111.6999969482422,35849.0
125,,112.01000213623048,112.0199966430664,111.4749984741211,111.4749984741211,80932.0
126,,112.76000213623048,112.8499984741211,111.55999755859376,111.55999755859376,32459.0
127,,111.75499725341795,112.9800033569336,111.66000366210938,112.9499969482422,53399.0
128,,112.08000183105467,112.16000366210938,111.59500122070312,111.8249969482422,26100.0
129,,112.61000061035156,112.61499786376952,112.04000091552734,112.0749969482422,23359.0
130,,112.50499725341795,112.75,112.46800231933594,112.61499786376952,23591.0
131,,112.63999938964844,112.7300033569336,112.31999969482422,112.47000122070312,39421.0
132,,112.93000030517578,113.19000244140624,112.44010162353516,112.5999984741211,122173.0
133,,112.2300033569336,112.61499786376952,111.6999969482422,112.31999969482422,169840.0
134,,111.8499984741211,112.2300033569336,111.7300033569336,112.2300033569336,38463.0
135,,111.83000183105467,112.0199966430664,111.62999725341795,111.8499984741211,69405.0
136,,111.91000366210938,112.33999633789062,111.6750030517578,111.79000091552734,31259.0
137,,112.02999877929688,112.02999877929688,111.63999938964844,111.91000366210938,44082.0
138,,111.45500183105467,112.04000091552734,111.1999969482422,112.02999877929688,61444.0
139,,111.37000274658205,111.5500030517578,110.83999633789062,111.50499725341795,155896.0
140,,111.98500061035156,112.29000091552734,111.08000183105467,111.08000183105467,0.0
141,,112.62000274658205,112.7750015258789,111.76000213623048,111.91999816894533,26108.0
142,,112.20500183105467,112.66000366210938,112.16999816894533,112.62000274658205,22619.0
143,,112.26000213623048,112.41999816894533,112.08999633789062,112.16999816894533,23998.0
144,,112.04000091552734,112.2249984741211,111.6999969482422,112.22000122070312,45301.0
145,,111.70999908447266,112.08499908447266,111.58000183105467,112.06999969482422,36496.0
146,,111.63999938964844,111.87999725341795,111.50189971923828,111.70999908447266,108268.0
147,,110.38500213623048,111.62999725341795,110.0250015258789,111.5,44107.0
148,,110.83000183105467,110.8499984741211,110.05999755859376,110.41000366210938,51737.0
149,,111.47940063476562,111.58280181884766,110.66999816894533,110.93589782714844,29395.0
150,,111.6999969482422,111.8000030517578,111.37000274658205,111.49500274658205,26090.0
151,,111.93830108642578,112.12000274658205,111.6999969482422,111.72000122070312,33571.0
152,,112.3000030517578,112.33999633789062,112.01200103759766,112.04000091552734,51871.0
153,,112.30999755859376,112.45999908447266,112.12999725341795,112.31999969482422,89661.0
154,,113.37999725341795,113.66000366210938,112.25,112.25,36287.0
155,,113.41999816894533,113.51000213623048,112.875,113.4000015258789,45097.0
156,,113.83999633789062,113.87999725341795,113.5,113.58000183105467,28878.0
157,,113.71749877929688,113.91999816894533,113.5500030517578,113.86000061035156,24319.0
158,,113.5199966430664,113.8249969482422,113.36000061035156,113.79000091552734,21641.0
159,,113.87000274658205,113.95999908447266,113.1750030517578,113.52999877929688,52027.0
160,,114.45999908447266,114.47000122070312,113.86000061035156,113.8949966430664,112701.0
161,,115.43000030517578,116.00330352783205,114.08000183105467,114.08000183105467,33123.0
162,,115.63500213623048,116.3000030517578,115.45500183105467,115.5,28512.0
163,,115.83999633789062,115.83999633789062,115.43499755859376,115.65499877929688,30332.0
164,,115.41000366210938,115.87000274658205,115.30999755859376,115.86000061035156,28856.0
165,,115.3499984741211,115.61000061035156,115.22000122070312,115.38999938964844,28403.0
166,,115.20999908447266,115.51000213623048,115.1500015258789,115.36000061035156,36676.0
167,,115.26000213623048,115.62000274658205,115.04000091552734,115.18499755859376,65682.0
168,,113.70999908447266,115.76000213623048,113.5,114.80999755859376,40771.0
169,,112.66999816894533,113.68499755859376,112.31999969482422,113.68499755859376,61104.0
170,,113.62999725341795,113.76000213623048,112.5500030517578,112.70999908447266,46305.0
171,,114.25,114.31999969482422,113.58999633789062,113.5999984741211,36978.0
172,,114.08000183105467,114.5749969482422,113.97000122070312,114.23999786376952,36799.0
173,,114.77999877929688,114.83499908447266,113.95999908447266,114.0999984741211,54094.0
174,,114.7300033569336,114.97000122070312,114.38999938964844,114.76000213623048,111543.0
175,,115.63510131835938,116.30500030517578,115.1750030517578,115.29000091552734,39954.0
176,,115.22000122070312,115.76000213623048,115.01000213623048,115.54000091552734,29781.0
177,,115.66999816894533,115.875,115.0999984741211,115.22000122070312,35460.0
178,,116.41999816894533,116.48999786376952,115.62000274658205,115.68000030517578,47313.0
179,,117.26000213623048,117.62999725341795,116.51499938964844,116.5500030517578,83882.0
180,,116.27400207519533,117.68000030517578,116.06999969482422,117.3000030517578,111814.0
181,,115.86000061035156,116.38999938964844,115.77999877929688,116.15499877929688,186192.0
182,,121.8324966430664,123.3000030517578,114.27999877929688,116.23999786376952,114592.0
183,,122.56500244140624,123.41999816894533,121.4250030517578,121.75,78508.0
184,,121.4220962524414,122.55999755859376,120.55999755859376,122.55999755859376,93218.0
185,,121.60399627685548,121.75,120.7699966430664,121.5,70103.0
186,,119.12000274658205,121.65499877929688,119.12000274658205,121.56999969482422,62912.0
187,,118.81500244140624,119.47000122070312,118.56999969482422,119.13999938964844,78419.0
188,,119.16000366210938,119.2750015258789,118.52999877929688,118.77999877929688,143323.0
189,,118.19499969482422,121.0,117.63999938964844,120.81999969482422,64234.0
190,,118.6500015258789,118.6999969482422,117.94499969482422,118.30999755859376,47907.0
191,,118.875,119.02999877929688,118.45999908447266,118.63999938964844,44950.0
192,,118.7699966430664,118.91999816894533,118.08000183105467,118.83000183105467,42532.0
193,,118.83000183105467,118.8949966430664,118.5199966430664,118.86000061035156,48096.0
194,,119.77999877929688,119.77999877929688,118.79000091552734,118.8000030517578,69555.0
195,,119.62999725341795,120.1999969482422,119.2300033569336,119.91000366210938,121758.0
196,,118.0199966430664,120.48999786376952,118.01000213623048,119.58999633789062,59973.0
197,,117.79000091552734,118.58000183105467,117.69499969482422,118.01000213623048,44542.0
198,,116.75,117.95999908447266,116.62999725341795,117.75,55244.0
199,,117.13500213623048,117.3000030517578,116.83999633789062,116.91500091552734,60080.0
200,,117.28500366210938,117.31999969482422,116.93000030517578,117.13500213623048,69745.0
201,,117.36000061035156,117.49500274658205,116.98999786376952,117.29499816894533,84668.0
202,,117.87999725341795,118.06999969482422,117.27999877929688,117.3499984741211,177675.0
203,,117.06999969482422,117.87999725341795,116.41999816894533,116.87000274658205,0.0
204,,116.9499969482422,117.63999938964844,116.9499969482422,117.13249969482422,53121.0
205,,117.2699966430664,117.4250030517578,116.70999908447266,116.97000122070312,56424.0
206,,117.33999633789062,117.41000366210938,116.8550033569336,117.33000183105467,22720.0
207,,117.4000015258789,117.87999725341795,117.3000030517578,117.36000061035156,43428.0
208,,117.68000030517578,117.8000030517578,117.23999786376952,117.4800033569336,49128.0
209,,117.81999969482422,117.9800033569336,117.5199966430664,117.66999816894533,120400.0
210,,118.69000244140624,119.73999786376952,118.0199966430664,118.9000015258789,37255.0
211,,119.03500366210938,119.11000061035156,118.29000091552734,118.69000244140624,27435.0
212,,119.16000366210938,119.375,118.83999633789062,119.0,29963.0
213,,117.8949966430664,119.16000366210938,117.6500015258789,119.16000366210938,31588.0
214,,118.38999938964844,118.58999633789062,117.66999816894533,117.9000015258789,36707.0
215,,119.0500030517578,119.23999786376952,118.4000015258789,118.44000244140624,53721.0
216,,118.8000030517578,119.41000366210938,118.77999877929688,118.9800033569336,80643.0
217,,118.48999786376952,119.44000244140624,117.86000061035156,118.18000030517578,29344.0
218,,118.19000244140624,118.61000061035156,118.16999816894533,118.48999786376952,19671.0
219,,119.08000183105467,119.16999816894533,118.11000061035156,118.19000244140624,29011.0
220,,118.61000061035156,119.19000244140624,118.61000061035156,119.13999938964844,15916.0
221,,118.2699966430664,118.69000244140624,118.06999969482422,118.58000183105467,27877.0
222,,118.51000213623048,118.62999725341795,118.22000122070312,118.2699966430664,35898.0
223,,118.83000183105467,118.83000183105467,118.26000213623048,118.5,100929.0
224,,118.79000091552734,119.70500183105467,118.47000122070312,119.41000366210938,0.0
225,,118.30999755859376,118.91000366210938,118.20999908447266,118.79000091552734,27496.0
226,,117.52999877929688,118.31999969482422,117.47000122070312,118.26499938964844,24048.0
227,,118.13999938964844,118.16999816894533,117.23999786376952,117.4800033569336,45768.0
228,,118.16000366210938,118.19000244140624,117.69499969482422,118.12999725341795,27945.0
229,,118.58999633789062,118.62000274658205,117.83999633789062,118.1500015258789,52256.0
230,,119.12000274658205,119.31500244140624,118.50499725341795,118.61499786376952,108235.0
231,,118.36000061035156,119.1500015258789,117.91000366210938,119.1500015258789,29193.0
232,,119.0,119.13999938964844,118.23999786376952,118.48999786376952,27656.0
233,,119.08999633789062,119.0999984741211,118.4499969482422,118.9999008178711,81222.0
234,,119.83000183105467,120.27999877929688,119.16000366210938,119.22000122070312,19812.0
235,,119.44000244140624,119.76000213623048,119.36000061035156,119.76000213623048,13469.0
236,,119.56999969482422,119.66999816894533,119.38999938964844,119.5,26192.0
237,,119.52999877929688,119.76000213623048,119.44000244140624,119.58999633789062,52595.0
238,,118.83999633789062,119.73999786376952,118.69000244140624,119.0,24805.0
239,,120.0,120.0,119.08000183105467,119.08000183105467,23996.0
240,,120.73999786376952,120.9499969482422,119.94000244140624,119.97000122070312,24705.0
241,,120.4800033569336,121.04000091552734,120.4800033569336,120.79000091552734,17120.0
242,,120.41000366210938,120.58999633789062,119.98999786376952,120.48999786376952,23692.0
243,,119.98999786376952,120.54000091552734,119.86000061035156,120.48999786376952,25521.0
244,,119.12000274658205,119.93250274658205,118.98999786376952,119.93000030517578,69576.0
245,,120.27999877929688,120.27999877929688,119.12999725341795,119.62000274658205,17158.0
246,,120.68000030517578,120.87000274658205,119.87999725341795,120.12999725341795,17204.0
247,,120.76000213623048,121.26000213623048,120.7300033569336,120.87999725341795,17565.0
248,,121.97000122070312,122.16000366210938,121.06700134277344,121.16999816894533,17301.0
249,,121.16000366210938,122.02999877929688,121.16000366210938,121.91000366210938,22799.0
250,,121.08000183105467,121.41000366210938,120.9499969482422,121.12999725341795,29215.0
251,,121.7699966430664,121.83000183105467,121.12000274658205,121.12000274658205,107490.0
252,,123.16999816894533,123.23999786376952,121.58999633789062,121.81999969482422,20561.0
253,,123.36000061035156,123.47000122070312,122.86000061035156,123.12000274658205,15042.0
254,,123.0199966430664,123.83999633789062,123.0199966430664,123.4000015258789,17811.0
255,,122.95999908447266,123.41000366210938,122.95999908447266,123.16000366210938,21021.0
256,,123.38999938964844,123.5199966430664,122.66999816894533,123.0199966430664,22906.0
257,,123.38999938964844,123.55999755859376,123.12999725341795,123.37999725341795,29977.0
258,,123.93000030517578,124.01499938964844,123.33499908447266,123.38999938964844,54271.0
259,,123.54000091552734,124.62000274658205,123.19000244140624,124.62000274658205,35236.0
260,,122.9499969482422,123.94750213623048,122.9499969482422,123.7300033569336,15560.0
261,,122.5,122.9749984741211,122.43000030517578,122.9749984741211,17637.0
262,,122.84500122070312,123.0500030517578,122.31999969482422,122.37999725341795,15591.0
263,,122.77999877929688,122.91999816894533,122.26000213623048,122.83499908447266,22362.0
264,,123.13999938964844,123.31999969482422,122.75,122.76000213623048,46127.0
265,,123.25499725341795,123.4000015258789,123.05999755859376,123.12999725341795,48336.0
266,,122.56999969482422,124.18499755859376,122.0999984741211,123.05999755859376,35264.0
267,,122.68000030517578,122.68000030517578,121.9800033569336,122.41000366210938,40666.0
268,,123.3949966430664,123.4000015258789,122.61000061035156,122.63999938964844,43022.0
269,,122.51000213623048,123.54989624023438,122.37999725341795,123.44000244140624,30166.0
270,,122.86000061035156,122.87000274658205,122.45999908447266,122.53500366210938,67054.0
271,,123.41000366210938,123.4800033569336,122.56999969482422,122.80999755859376,91804.0
272,,123.58999633789062,123.76000213623048,123.26000213623048,123.50499725341795,97817.0
273,,123.4000015258789,123.43000030517578,122.40499877929688,122.86000061035156,30439.0
274,,124.1500015258789,124.16000366210938,123.25,123.4499969482422,28039.0
275,,123.13999938964844,124.2249984741211,123.05500030517578,124.2249984741211,27957.0
276,,123.16999816894533,123.5999984741211,122.87000274658205,123.1500015258789,25326.0
277,,122.90499877929688,123.7300033569336,122.71499633789062,123.11000061035156,25547.0
278,,122.7699966430664,123.12000274658205,122.6500015258789,122.8949966430664,30337.0
279,,122.7300033569336,123.16999816894533,122.72000122070312,122.7699966430664,87671.0
280,,119.66999816894533,121.73999786376952,119.44000244140624,121.73999786376952,57299.0
281,,120.93340301513672,121.13500213623048,119.79000091552734,119.79000091552734,33533.0
282,,120.76110076904295,121.31999969482422,120.76000213623048,121.0999984741211,31620.0
283,,119.87999725341795,120.93499755859376,119.83000183105467,120.63999938964844,20906.0
284,,120.16000366210938,120.31500244140624,119.87999725341795,119.89749908447266,23457.0
285,,120.91999816894533,121.12000274658205,120.12000274658205,120.31500244140624,24809.0
286,,120.73999786376952,121.23999786376952,120.68000030517578,121.01000213623048,64360.0
287,,123.70999908447266,123.92990112304688,121.36499786376952,121.66999816894533,57201.0
288,,123.99500274658205,124.0999984741211,123.5749969482422,123.7249984741211,29475.0
289,,125.78579711914062,125.8550033569336,123.91000366210938,124.0,58108.0
290,,126.6999969482422,126.7699966430664,125.51000213623048,125.87999725341795,28190.0
291,,126.34500122070312,126.79499816894533,125.93000030517578,126.76000213623048,39696.0
292,,126.16000366210938,126.45500183105467,125.68000030517578,126.2699966430664,53376.0
293,,125.97000122070312,126.51000213623048,125.91000366210938,126.12000274658205,84407.0
294,,128.66000366210938,128.66000366210938,126.04000091552734,126.69000244140624,34267.0
295,,127.62000274658205,128.88999938964844,127.4000015258789,128.8300018310547,40937.0
296,,129.17999267578125,129.17999267578125,127.58999633789062,127.625,35834.0
297,,129.19000244140625,129.4600067138672,129.11000061035156,129.14999389648438,27162.0
298,,128.92999267578125,129.30999755859375,128.4600067138672,129.18499755859375,28114.0
299,,129.1199951171875,129.25999450683594,128.8800048828125,128.9250030517578,42589.0
300,,128.5399932861328,129.22999572753906,128.4499969482422,129.11500549316406,94220.0
301,,127.5500030517578,129.1300048828125,127.31500244140624,128.97500610351562,38026.0
302,,127.55999755859376,128.4199981689453,127.2249984741211,127.66000366210938,53822.0
303,,128.6649932861328,128.7615966796875,127.66999816894533,127.66999816894533,33737.0
304,,127.8499984741211,128.9499969482422,127.8499984741211,128.6649932861328,35106.0
305,,128.17999267578125,128.25999450683594,127.6500015258789,127.83499908447266,29069.0
306,,128.3350067138672,128.4499969482422,127.94499969482422,128.22000122070312,37493.0
307,,127.88999938964844,128.4600067138672,127.75,128.4600067138672,81595.0
308,,125.55999755859376,126.8740005493164,125.4749984741211,126.4800033569336,76928.0
309,,125.56999969482422,126.11000061035156,125.45999908447266,125.56800079345705,61301.0
310,,126.1449966430664,126.23999786376952,125.05999755859376,125.58000183105467,53041.0
311,,126.4000015258789,126.5,126.03900146484376,126.13999938964844,43257.0
312,,126.6050033569336,126.70999908447266,126.28500366210938,126.43000030517578,45601.0
313,,125.83999633789062,126.61000061035156,125.83999633789062,126.58999633789062,58592.0
314,,126.5500030517578,127.08000183105467,125.75,125.83999633789062,312306.0
315,,125.81999969482422,127.52999877929688,125.61000061035156,126.33000183105467,51266.0
316,,126.6999969482422,126.73999786376952,125.66000366210938,125.81999969482422,44581.0
317,,126.44000244140624,126.6999969482422,126.0999984741211,126.6999969482422,39434.0
318,,126.37999725341795,126.6449966430664,126.19000244140624,126.51000213623048,32484.0
319,,126.51000213623048,126.69499969482422,126.0,126.41000366210938,41006.0
320,,126.38999938964844,126.6125030517578,125.79000091552734,126.5,55745.0
321,,126.16000366210938,126.35749816894533,125.87999725341795,126.31999969482422,73444.0
322,,128.86000061035156,128.89999389648438,126.79000091552734,126.79000091552734,57230.0
323,,129.35499572753906,129.60499572753906,128.73500061035156,128.83999633789062,36211.0
324,,129.27000427246094,129.3000030517578,128.60499572753906,129.3000030517578,29652.0
325,,129.30999755859375,129.3699951171875,128.88499450683594,129.27000427246094,23975.0
326,,128.60000610351562,129.43499755859375,128.4600067138672,129.3800048828125,32824.0
327,,128.8300018310547,129.0800018310547,128.5800018310547,128.60000610351562,40016.0
328,,128.80999755859375,129.03500366210938,128.4600067138672,128.8300018310547,70951.0
329,,126.41999816894533,128.34500122070312,125.19000244140624,127.79000091552734,61881.0
330,,128.10000610351562,128.11000061035156,126.33000183105467,126.37999725341795,43511.0
331,,127.7300033569336,128.11000061035156,127.43000030517578,128.08999633789062,30215.0
332,,127.5885009765625,127.91999816894533,127.4499969482422,127.78060150146484,34943.0
333,,127.38500213623048,127.6449966430664,127.33000183105467,127.61000061035156,34045.0
334,,127.04000091552734,127.37999725341795,126.83999633789062,127.37999725341795,50267.0
335,,126.75,127.22000122070312,126.75,127.08999633789062,73647.0
336,,129.49000549316406,129.85499572753906,126.30999755859376,126.30999755859376,49656.0
337,,130.4499969482422,130.8249969482422,129.4499969482422,129.50999450683594,60672.0
338,,130.69000244140625,130.7449951171875,130.3300018310547,130.3300018310547,33124.0
339,,130.3000030517578,130.77999877929688,130.0,130.72999572753906,39923.0
340,,130.6199951171875,130.6199951171875,129.72000122070312,130.36000061035156,32580.0
341,,130.77000427246094,130.94000244140625,130.4949951171875,130.66000366210938,56851.0
342,,130.74000549316406,131.02000427246094,130.57000732421875,130.74000549316406,68723.0
343,,134.63499450683594,134.86000061035156,130.97000122070312,131.5,71724.0
344,,134.0500030517578,135.02999877929688,133.63999938964844,134.6199951171875,57431.0
345,,133.71499633789062,134.625,133.47999572753906,134.08999633789062,42953.0
346,,133.8300018310547,134.125,133.5399932861328,133.64999389648438,37557.0
347,,134.4600067138672,134.4600067138672,133.4499969482422,133.83999633789062,37375.0
348,,134.5399932861328,134.6649932861328,134.25999450683594,134.50999450683594,59857.0
349,,133.8800048828125,134.4875030517578,133.7899932861328,134.4600067138672,83007.0
350,,134.11000061035156,134.625,133.2550048828125,133.64999389648438,38909.0
351,,134.5500030517578,134.57000732421875,133.7899932861328,134.27999877929688,39583.0
352,,134.23500061035156,134.57000732421875,134.0800018310547,134.52999877929688,48778.0
353,,134.32000732421875,134.57000732421875,133.99000549316406,134.39999389648438,44632.0
