,Adj Close,Close,High,Low,Open,Volume
53,,107.61000061035156,107.63999938964844,107.61000061035156,107.63999938964844,1286.0
54,,107.5500030517578,107.56999969482422,107.52999877929688,107.56999969482422,838.0
55,,107.5199966430664,107.5199966430664,107.5199966430664,107.5199966430664,226.0
56,,107.5199966430664,107.5199966430664,107.5199966430664,107.5199966430664,207.0
57,,107.5199966430664,107.5199966430664,107.5199966430664,107.5199966430664,257.0
58,,107.61000061035156,107.61000061035156,107.5,107.5,409.0
59,,107.59500122070312,107.59500122070312,107.59500122070312,107.59500122070312,649.0
60,,107.58000183105467,107.58000183105467,107.58000183105467,107.58000183105467,525.0
61,,107.5,107.56999969482422,107.5,107.56999969482422,1594.0
62,,107.54499816894533,107.54499816894533,107.54499816894533,107.54499816894533,494.0
63,,107.41999816894533,107.41999816894533,107.41999816894533,107.41999816894533,216.0
64,,107.36000061035156,107.36000061035156,107.36000061035156,107.36000061035156,747.0
65,,107.44000244140624,107.44000244140624,107.44000244140624,107.44000244140624,120.0
66,,107.5250015258789,107.63999938964844,107.49500274658205,107.49500274658205,3118.0
67,,107.55999755859376,107.61000061035156,107.55999755859376,107.61000061035156,785.0
68,,107.56999969482422,107.56999969482422,107.56999969482422,107.56999969482422,492.0
69,,107.52999877929688,107.52999877929688,107.52999877929688,107.52999877929688,1307.0
70,,107.48999786376952,107.48999786376952,107.48999786376952,107.48999786376952,250.0
71,,107.58499908447266,107.58499908447266,107.58000183105467,107.58000183105467,933.0
72,,107.58000183105467,107.58999633789062,107.58000183105467,107.58999633789062,331.0
73,,107.5,107.58000183105467,107.5,107.58000183105467,426.0
74,,107.45999908447266,107.58000183105467,107.45999908447266,107.58000183105467,1864.0
75,,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,1034.0
76,,107.56500244140624,107.62999725341795,107.56500244140624,107.62000274658205,2202.0
77,,107.5500030517578,107.6999969482422,107.54000091552734,107.66999816894533,3379.0
78,,107.38999938964844,107.4000015258789,107.38999938964844,107.4000015258789,663.0
79,,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,927.0
80,,107.20999908447266,107.27999877929688,107.20999908447266,107.27999877929688,1045.0
81,,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422,467.0
82,,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,404.0
83,,107.05999755859376,107.0625,107.04000091552734,107.04000091552734,1563.0
84,,107.0,107.0,107.0,107.0,416.0
85,,106.91000366210938,106.91000366210938,106.91000366210938,106.91000366210938,253.0
86,,106.91000366210938,106.91000366210938,106.91000366210938,106.91000366210938,367.0
87,,106.91999816894533,106.91999816894533,106.87999725341795,106.87999725341795,319.0
88,,106.8000030517578,106.9000015258789,106.8000030517578,106.9000015258789,649.0
89,,106.6999969482422,106.6999969482422,106.6999969482422,106.6999969482422,415.0
90,,106.66000366210938,106.66000366210938,106.66000366210938,106.66000366210938,249.0
91,,106.87000274658205,106.87000274658205,106.73500061035156,106.73500061035156,2872.0
92,,106.70030212402344,106.70030212402344,106.70030212402344,106.70030212402344,283.0
93,,106.66999816894533,106.68000030517578,106.66999816894533,106.68000030517578,1086.0
94,,106.69499969482422,106.75,106.69000244140624,106.73999786376952,1451.0
95,,106.5801010131836,106.5801010131836,106.5801010131836,106.5801010131836,133.0
96,,106.58999633789062,106.69499969482422,106.58999633789062,106.69499969482422,865.0
97,,106.61000061035156,106.61000061035156,106.61000061035156,106.61000061035156,381.0
98,,106.58999633789062,106.58999633789062,106.58999633789062,106.58999633789062,599.0
99,,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,141.0
100,,106.5199966430664,106.5199966430664,106.44000244140624,106.44000244140624,523.0
101,,106.3499984741211,106.41000366210938,106.3499984741211,106.41000366210938,744.0
102,,106.4000015258789,106.41000366210938,106.33499908447266,106.33499908447266,1277.0
103,,106.5199966430664,106.5199966430664,106.44000244140624,106.44000244140624,2217.0
104,,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,285.0
105,,106.47000122070312,106.4800033569336,106.45999908447266,106.45999908447266,396.0
106,,106.43000030517578,106.43000030517578,106.43000030517578,106.43000030517578,507.0
107,,106.52999877929688,106.52999877929688,106.52999877929688,106.52999877929688,224.0
108,,106.51499938964844,106.51499938964844,106.51499938964844,106.51499938964844,300.0
109,,106.5999984741211,106.61000061035156,106.5999984741211,106.5999984741211,996.0
110,,106.6500015258789,106.6999969482422,106.6500015258789,106.6999969482422,830.0
111,,106.6999969482422,106.6999969482422,106.63999938964844,106.63999938964844,451.0
112,,106.69499969482422,106.77999877929688,106.69499969482422,106.77999877929688,1094.0
113,,106.69499969482422,106.69499969482422,106.69499969482422,106.69499969482422,799.0
114,,106.69499969482422,106.69499969482422,106.69499969482422,106.69499969482422,274.0
115,,106.68000030517578,106.69499969482422,106.66500091552734,106.69499969482422,1267.0
116,,106.65499877929688,106.68000030517578,106.62999725341795,106.68000030517578,2390.0
117,,106.5999984741211,106.61000061035156,106.5999984741211,106.61000061035156,1480.0
118,,106.6999969482422,106.6999969482422,106.68000030517578,106.6999969482422,1432.0
119,,106.58999633789062,106.61000061035156,106.58999633789062,106.61000061035156,756.0
120,,106.5,106.52999877929688,106.5,106.52999877929688,1140.0
121,,106.43000030517578,106.43000030517578,106.37999725341795,106.38999938964844,847.0
122,,106.27999877929688,106.29000091552734,106.27999877929688,106.29000091552734,648.0
123,,106.28500366210938,106.28500366210938,106.28500366210938,106.28500366210938,312.0
124,,106.33000183105467,106.41000366210938,106.33000183105467,106.4000015258789,1744.0
125,,106.37999725341795,106.37999725341795,106.37999725341795,106.37999725341795,358.0
126,,106.37999725341795,106.37999725341795,106.37999725341795,106.37999725341795,505.0
127,,106.36000061035156,106.36000061035156,106.36000061035156,106.36000061035156,492.0
128,,106.58499908447266,106.58499908447266,106.4800033569336,106.4800033569336,2366.0
129,,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,1180.0
130,,106.47139739990234,106.6500015258789,106.47139739990234,106.63999938964844,1373.0
131,,106.4552993774414,106.4552993774414,106.4552993774414,106.4552993774414,256.0
132,,106.44000244140624,106.52999877929688,106.44000244140624,106.52999877929688,1236.0
133,,106.33000183105467,106.33000183105467,106.33000183105467,106.33000183105467,304.0
134,,106.33000183105467,106.33000183105467,106.33000183105467,106.33000183105467,1158.0
135,,106.3249969482422,106.3249969482422,106.3249969482422,106.3249969482422,718.0
136,,106.3000030517578,106.3324966430664,106.3000030517578,106.3324966430664,1579.0
137,,106.13500213623048,106.25,106.04000091552734,106.23999786376952,6708.0
138,,106.125,106.125,106.125,106.125,515.0
139,,106.15499877929688,106.23999786376952,106.15499877929688,106.23999786376952,800.0
140,,106.16000366210938,106.16000366210938,106.16000366210938,106.16000366210938,446.0
141,,106.16000366210938,106.16000366210938,106.16000366210938,106.16000366210938,1223.0
142,,106.19499969482422,106.2300033569336,106.19499969482422,106.2300033569336,2116.0
143,,106.25,106.26000213623048,106.19499969482422,106.26000213623048,1206.0
144,,106.23999786376952,106.23999786376952,106.20999908447266,106.20999908447266,440.0
145,,106.23999786376952,106.23999786376952,106.23999786376952,106.23999786376952,1181.0
146,,106.22000122070312,106.23999786376952,106.22000122070312,106.23999786376952,1830.0
147,,106.16000366210938,106.1999969482422,106.16000366210938,106.16999816894533,1620.0
148,,106.0999984741211,106.11000061035156,106.0999984741211,106.11000061035156,1217.0
149,,106.04000091552734,106.05999755859376,106.04000091552734,106.05999755859376,673.0
150,,105.9000015258789,106.04000091552734,105.9000015258789,106.04000091552734,1920.0
151,,105.8000030517578,105.86499786376952,105.8000030517578,105.86000061035156,1283.0
152,,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,510.0
153,,105.8000030517578,105.8499984741211,105.8000030517578,105.8499984741211,632.0
154,,105.87000274658205,105.87000274658205,105.87000274658205,105.87000274658205,297.0
155,,106.02999877929688,106.02999877929688,105.86499786376952,105.94000244140624,3775.0
156,,105.99250030517578,106.04000091552734,105.99250030517578,106.02999877929688,1560.0
157,,105.93000030517578,105.98999786376952,105.91000366210938,105.98999786376952,1497.0
158,,105.87999725341795,105.91999816894533,105.87999725341795,105.91999816894533,639.0
159,,105.83999633789062,105.8499984741211,105.83999633789062,105.8499984741211,435.0
160,,105.81520080566406,105.81520080566406,105.81520080566406,105.81520080566406,138.0
161,,105.83000183105467,105.83000183105467,105.83000183105467,105.83000183105467,120.0
162,,105.88500213623048,105.88500213623048,105.88500213623048,105.88500213623048,732.0
163,,105.94000244140624,105.94000244140624,105.93000030517578,105.93000030517578,795.0
164,,106.0,106.0500030517578,105.97000122070312,106.0500030517578,1020.0
165,,106.04000091552734,106.04000091552734,106.0199966430664,106.0199966430664,486.0
166,,106.06500244140624,106.0999984741211,106.04000091552734,106.04000091552734,2358.0
167,,106.09500122070312,106.16000366210938,106.06500244140624,106.06500244140624,2637.0
168,,106.04000091552734,106.09500122070312,106.04000091552734,106.09500122070312,1648.0
169,,105.9000015258789,106.01000213623048,105.9000015258789,106.01000213623048,1572.0
170,,105.83000183105467,105.83000183105467,105.83000183105467,105.83000183105467,519.0
171,,105.73999786376952,105.79000091552734,105.73999786376952,105.79000091552734,1162.0
172,,105.8550033569336,105.87999725341795,105.7300033569336,105.7300033569336,2923.0
173,,105.9250030517578,106.0199966430664,105.91000366210938,105.93000030517578,2832.0
174,,105.90499877929688,105.90499877929688,105.90499877929688,105.90499877929688,284.0
175,,105.80500030517578,105.80500030517578,105.80049896240234,105.80049896240234,340.0
176,,105.8949966430664,105.8949966430664,105.8949966430664,105.8949966430664,347.0
177,,105.9000015258789,105.9000015258789,105.8949966430664,105.8949966430664,455.0
178,,106.0999984741211,106.0999984741211,105.9000015258789,105.9000015258789,3407.0
179,,106.15499877929688,106.15499877929688,106.12999725341795,106.12999725341795,607.0
180,,106.08999633789062,106.15499877929688,106.08000183105467,106.15499877929688,2156.0
181,,106.1449966430664,106.1449966430664,106.1449966430664,106.1449966430664,729.0
182,,106.13500213623048,106.13500213623048,106.13500213623048,106.13500213623048,207.0
183,,106.1999969482422,106.1999969482422,106.1999969482422,106.1999969482422,384.0
184,,106.13500213623048,106.13500213623048,106.12999725341795,106.12999725341795,2188.0
185,,106.13999938964844,106.16999816894533,106.13500213623048,106.16999816894533,795.0
186,,106.13500213623048,106.13500213623048,106.13500213623048,106.13500213623048,283.0
187,,106.12999725341795,106.12999725341795,106.0801010131836,106.0801010131836,318.0
188,,105.93000030517578,106.08499908447266,105.93000030517578,106.08000183105467,4022.0
189,,105.91999816894533,105.93000030517578,105.91000366210938,105.93000030517578,1260.0
190,,105.89700317382812,105.89700317382812,105.7699966430664,105.86000061035156,2397.0
191,,105.78500366210938,105.87000274658205,105.77999877929688,105.78500366210938,2632.0
192,,105.77999877929688,105.77999877929688,105.77999877929688,105.77999877929688,455.0
193,,105.95999908447266,105.95999908447266,105.7750015258789,105.7750015258789,4148.0
194,,105.98999786376952,105.98999786376952,105.98999786376952,105.98999786376952,896.0
195,,105.99500274658205,105.99500274658205,105.99500274658205,105.99500274658205,1002.0
196,,106.00499725341795,106.00499725341795,106.00499725341795,106.00499725341795,582.0
197,,106.09500122070312,106.16000366210938,106.08499908447266,106.08499908447266,1150.0
198,,106.12999725341795,106.12999725341795,106.12999725341795,106.12999725341795,307.0
199,,105.9800033569336,106.05999755859376,105.9800033569336,106.04000091552734,4507.0
200,,105.98500061035156,105.98999786376952,105.9800033569336,105.98999786376952,1168.0
201,,105.9749984741211,105.98999786376952,105.95999908447266,105.98999786376952,2433.0
202,,106.02999877929688,106.11000061035156,106.0,106.0,1136.0
203,,106.08999633789062,106.08999633789062,105.9749984741211,105.9749984741211,1946.0
204,,106.11000061035156,106.11000061035156,106.11000061035156,106.11000061035156,792.0
205,,106.16000366210938,106.20999908447266,106.05500030517578,106.05500030517578,2948.0
206,,106.27999877929688,106.27999877929688,106.2300033569336,106.2300033569336,1718.0
207,,106.37000274658205,106.37000274658205,106.23999786376952,106.23999786376952,2737.0
208,,106.38500213623048,106.44499969482422,106.36000061035156,106.37999725341795,3527.0
209,,106.3949966430664,106.44000244140624,106.3949966430664,106.44000244140624,339.0
210,,106.48999786376952,106.48999786376952,106.41000366210938,106.45999908447266,3494.0
211,,106.26000213623048,106.45999908447266,106.17250061035156,106.41000366210938,7234.0
212,,106.31999969482422,106.31999969482422,106.28500366210938,106.28500366210938,1053.0
213,,106.23999786376952,106.26000213623048,106.18000030517578,106.19000244140624,3585.0
214,,106.23500061035156,106.31999969482422,106.23500061035156,106.23500061035156,1899.0
215,,106.37999725341795,106.38999938964844,106.2249984741211,106.2249984741211,3447.0
216,,106.24749755859376,106.48999786376952,106.24749755859376,106.41000366210938,9973.0
217,,106.13999938964844,106.2699966430664,106.12999725341795,106.1999969482422,7625.0
218,,106.0500030517578,106.13999938964844,106.0500030517578,106.13500213623048,5552.0
219,,105.9749984741211,106.0500030517578,105.93000030517578,106.0500030517578,8880.0
220,,105.9499969482422,106.04499816894533,105.91999816894533,105.9499969482422,18011.0
221,,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,33783.0
222,,104.59500122070312,104.61000061035156,104.56999969482422,104.56999969482422,1111.0
223,,104.87000274658205,104.87000274658205,104.81999969482422,104.81999969482422,456.0
224,,104.87000274658205,104.87000274658205,104.87000274658205,104.87000274658205,604.0
225,,104.58499908447266,104.87000274658205,104.20999908447266,104.87000274658205,2543.0
226,,104.62999725341795,104.62999725341795,103.95449829101562,104.62999725341795,571.0
227,,104.6449966430664,104.6449966430664,104.05290222167967,104.05290222167967,1553.0
228,,104.63500213623048,104.63999938964844,104.63500213623048,104.63999938964844,536.0
229,,104.79000091552734,104.79000091552734,104.79000091552734,104.79000091552734,345.0
230,,104.9001007080078,104.94499969482422,104.9001007080078,104.94499969482422,794.0
231,,104.91999816894533,104.94499969482422,104.90499877929688,104.94499969482422,2247.0
232,,104.8499984741211,104.91999816894533,104.79000091552734,104.91999816894533,1343.0
233,,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,465.0
234,,104.5999984741211,104.75,104.5999984741211,104.75,307.0
235,,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,228.0
236,,104.4800033569336,104.4800033569336,104.4800033569336,104.4800033569336,148.0
237,,104.3249969482422,104.4800033569336,104.3249969482422,104.4800033569336,679.0
238,,104.02999877929688,104.02999877929688,104.02999877929688,104.02999877929688,282.0
239,,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,187.0
240,,104.0500030517578,104.1999969482422,103.7300033569336,103.7300033569336,2339.0
241,,103.96499633789062,103.96499633789062,103.96499633789062,103.96499633789062,232.0
242,,103.91999816894533,103.91999816894533,103.91999816894533,103.91999816894533,181.0
243,,104.4000015258789,104.4000015258789,103.91500091552734,103.91500091552734,795.0
244,,104.12000274658205,104.12000274658205,104.12000274658205,104.12000274658205,597.0
245,,104.00499725341795,104.00499725341795,104.00499725341795,104.00499725341795,133.0
246,,104.22000122070312,104.30999755859376,103.94499969482422,104.30259704589844,2598.0
247,,103.9499969482422,103.9499969482422,103.9499969482422,103.9499969482422,623.0
248,,103.95999908447266,104.2699966430664,103.95999908447266,104.2699966430664,482.0
249,,103.95500183105467,104.29000091552734,103.95500183105467,103.95999908447266,1044.0
250,,103.83999633789062,103.83999633789062,103.83999633789062,103.83999633789062,306.0
251,,103.91999816894533,103.91999816894533,103.7750015258789,103.8000030517578,1574.0
252,,103.56999969482422,103.7750015258789,103.56999969482422,103.7750015258789,2144.0
253,,103.75,103.75,103.63999938964844,103.63999938964844,1204.0
254,,103.7699966430664,103.77999877929688,103.7699966430664,103.77999877929688,334.0
255,,103.93000030517578,103.93000030517578,103.9000015258789,103.9000015258789,755.0
256,,103.8000030517578,103.9000015258789,103.8000030517578,103.9000015258789,426.0
257,,103.8000030517578,103.8000030517578,103.8000030517578,103.8000030517578,361.0
258,,104.1500015258789,104.16500091552734,104.02999877929688,104.02999877929688,2209.0
259,,103.84500122070312,103.98999786376952,103.81999969482422,103.93000030517578,1602.0
260,,104.0999984741211,104.0999984741211,104.0500030517578,104.0500030517578,504.0
261,,103.90499877929688,103.90499877929688,103.90499877929688,103.90499877929688,202.0
262,,104.05999755859376,104.05999755859376,104.05999755859376,104.05999755859376,151.0
263,,103.8949966430664,103.8949966430664,103.8949966430664,103.8949966430664,592.0
264,,103.88500213623048,103.88500213623048,103.88500213623048,103.88500213623048,232.0
265,,103.87999725341795,103.87999725341795,103.87999725341795,103.87999725341795,214.0
266,,103.875,103.875,103.875,103.875,517.0
267,,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,384.0
268,,104.12999725341795,104.12999725341795,103.91500091552734,103.93000030517578,1435.0
269,,104.13999938964844,104.13999938964844,104.13999938964844,104.13999938964844,428.0
270,,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,417.0
271,,104.04000091552734,104.04000091552734,103.99500274658205,104.04000091552734,1029.0
272,,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,489.0
273,,104.04000091552734,104.04000091552734,103.91000366210938,104.04000091552734,598.0
274,,103.9625015258789,103.9625015258789,103.86000061035156,103.87999725341795,901.0
275,,104.0,104.1500015258789,104.0,104.11000061035156,911.0
276,,104.01499938964844,104.01499938964844,104.01499938964844,104.01499938964844,155.0
277,,104.01499938964844,104.0199966430664,104.01499938964844,104.0199966430664,399.0
278,,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,338.0
279,,103.87000274658205,104.0199966430664,103.87000274658205,104.0199966430664,367.0
280,,104.01499938964844,104.13839721679688,104.01499938964844,104.13839721679688,691.0
281,,104.01499938964844,104.01499938964844,104.01499938964844,104.01499938964844,194.0
282,,104.0,104.0,104.0,104.0,507.0
283,,103.87999725341795,103.87999725341795,103.87999725341795,103.87999725341795,394.0
284,,104.16500091552734,104.16999816894533,104.03500366210938,104.12000274658205,1397.0
285,,104.1750030517578,104.1750030517578,104.1750030517578,104.1750030517578,644.0
286,,104.11499786376952,104.11499786376952,104.11499786376952,104.11499786376952,122.0
287,,104.12000274658205,104.12000274658205,104.12000274658205,104.12000274658205,583.0
288,,104.12999725341795,104.12999725341795,104.12999725341795,104.12999725341795,569.0
289,,104.16000366210938,104.16000366210938,104.16000366210938,104.16000366210938,304.0
290,,104.19499969482422,104.28990173339844,104.18000030517578,104.28990173339844,2493.0
291,,104.27999877929688,104.27999877929688,104.19499969482422,104.19499969482422,551.0
292,,104.2249984741211,104.25,104.22000122070312,104.2249984741211,1206.0
293,,104.31500244140624,104.31500244140624,104.26499938964844,104.26499938964844,681.0
294,,104.2300033569336,104.2300033569336,104.12000274658205,104.12000274658205,998.0
295,,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,272.0
296,,104.13999938964844,104.19000244140624,104.13999938964844,104.19000244140624,328.0
297,,104.19000244140624,104.19000244140624,104.19000244140624,104.19000244140624,115.0
298,,104.19000244140624,104.19000244140624,104.19000244140624,104.19000244140624,483.0
299,,104.38500213623048,104.38500213623048,104.38500213623048,104.38500213623048,428.0
300,,104.43000030517578,104.43000030517578,104.33000183105467,104.41000366210938,1047.0
301,,104.26000213623048,104.37000274658205,104.26000213623048,104.3499984741211,1404.0
302,,104.16999816894533,104.26000213623048,104.16999816894533,104.26000213623048,637.0
303,,104.20500183105467,104.20500183105467,104.16500091552734,104.16500091552734,1247.0
304,,104.1500015258789,104.1750030517578,104.1500015258789,104.1750030517578,348.0
305,,103.98999786376952,104.18000030517578,103.98999786376952,104.18000030517578,1108.0
306,,104.06999969482422,104.15499877929688,104.06999969482422,104.15499877929688,1143.0
307,,103.98999786376952,103.98999786376952,103.9800033569336,103.9800033569336,1388.0
308,,103.83000183105467,103.83000183105467,103.83000183105467,103.83000183105467,552.0
309,,104.0500030517578,104.0500030517578,103.96499633789062,103.96499633789062,2033.0
310,,104.08999633789062,104.08999633789062,104.05999755859376,104.05999755859376,407.0
311,,104.08499908447266,104.08499908447266,104.08499908447266,104.08499908447266,344.0
312,,104.08499908447266,104.08499908447266,104.08499908447266,104.08499908447266,483.0
313,,103.91999816894533,104.08499908447266,103.91999816894533,104.08499908447266,1411.0
314,,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,1098.0
315,,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,502.0
316,,103.6999969482422,103.6999969482422,103.6999969482422,103.6999969482422,170.0
317,,103.79000091552734,103.79000091552734,103.79000091552734,103.79000091552734,520.0
318,,103.80500030517578,103.95999908447266,103.80500030517578,103.80500030517578,621.0
319,,103.80500030517578,103.80500030517578,103.80500030517578,103.80500030517578,114.0
320,,103.83000183105467,103.83000183105467,103.66000366210938,103.66000366210938,247.0
321,,103.83000183105467,103.83000183105467,103.83000183105467,103.83000183105467,1049.0
322,,103.69000244140624,103.69000244140624,103.69000244140624,103.69000244140624,288.0
323,,103.7750015258789,103.77999877929688,103.7750015258789,103.77999877929688,480.0
324,,103.80500030517578,103.80500030517578,103.80500030517578,103.80500030517578,118.0
325,,103.81500244140624,103.81500244140624,103.69000244140624,103.69000244140624,331.0
326,,103.87000274658205,103.87000274658205,103.87000274658205,103.87000274658205,220.0
327,,103.8249969482422,103.8249969482422,103.8249969482422,103.8249969482422,200.0
328,,103.83499908447266,103.83499908447266,103.83499908447266,103.83499908447266,267.0
329,,103.93000030517578,103.94000244140624,103.6999969482422,103.87000274658205,1107.0
330,,104.02999877929688,104.02999877929688,103.76000213623048,103.79000091552734,7563.0
331,,103.98999786376952,104.02999877929688,103.98999786376952,104.02999877929688,580.0
332,,103.98999786376952,103.98999786376952,103.98999786376952,103.98999786376952,115.0
333,,103.98500061035156,103.98999786376952,103.9800033569336,103.98999786376952,754.0
334,,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,486.0
335,,104.13500213623048,104.13999938964844,104.0999984741211,104.11000061035156,1148.0
336,,104.11499786376952,104.11499786376952,104.11499786376952,104.11499786376952,566.0
337,,104.19000244140624,104.1999969482422,104.16999816894533,104.16999816894533,405.0
338,,104.19499969482422,104.19499969482422,104.19499969482422,104.19499969482422,374.0
339,,104.33999633789062,104.41500091552734,104.33000183105467,104.33000183105467,1059.0
340,,104.37999725341795,104.37999725341795,104.37999725341795,104.37999725341795,385.0
341,,104.41000366210938,104.41999816894533,104.41000366210938,104.41999816894533,558.0
342,,104.39749908447266,104.39749908447266,104.39749908447266,104.39749908447266,210.0
343,,104.51000213623048,104.51000213623048,104.41000366210938,104.41000366210938,801.0
344,,104.58000183105467,104.62999725341795,104.54499816894533,104.62999725341795,584.0
345,,104.69000244140624,104.75,104.66500091552734,104.6999969482422,628.0
346,,104.65499877929688,104.69000244140624,104.65499877929688,104.69000244140624,785.0
347,,104.65499877929688,104.65499877929688,104.65499877929688,104.65499877929688,1023.0
348,,104.76000213623048,104.76000213623048,104.76000213623048,104.76000213623048,200.0
349,,104.70500183105467,104.70500183105467,104.70500183105467,104.70500183105467,451.0
350,,104.7300033569336,104.7300033569336,104.7300033569336,104.7300033569336,334.0
351,,104.62000274658205,104.62000274658205,104.62000274658205,104.62000274658205,548.0
352,,104.62000274658205,104.62000274658205,104.62000274658205,104.62000274658205,1149.0
353,,104.70500183105467,104.70500183105467,104.70500183105467,104.70500183105467,312.0
354,,104.70999908447266,104.70999908447266,104.62000274658205,104.62000274658205,277.0
355,,104.70999908447266,104.70999908447266,104.62010192871094,104.62010192871094,522.0
356,,104.70999908447266,104.72000122070312,104.70999908447266,104.72000122070312,741.0
357,,104.62000274658205,104.66000366210938,104.62000274658205,104.66000366210938,800.0
