,Adj Close,Close,High,Low,Open,Volume
76,,177.5800018310547,177.80999755859375,177.22999572753906,177.30999755859375,771959.0
77,,177.57000732421875,177.57000732421875,175.4499969482422,176.61000061035156,473540.0
78,,177.72999572753906,177.8300018310547,177.05320739746094,177.60000610351562,263057.0
79,,178.44419860839844,178.72999572753906,177.610107421875,177.72999572753906,234676.0
80,,178.5399932861328,178.58999633789062,178.07000732421875,178.3800048828125,147228.0
81,,178.85000610351562,179.0800018310547,178.3300018310547,178.5399932861328,300931.0
82,,179.72999572753906,179.77999877929688,178.82000732421875,178.89999389648438,289456.0
83,,179.11000061035156,179.8800048828125,178.91000366210938,179.6999969482422,541411.0
84,,178.5050048828125,180.5399932861328,178.4499969482422,178.91000366210938,401809.0
85,,178.56399536132812,178.9499969482422,177.99000549316406,178.52999877929688,292550.0
86,,177.9600067138672,178.639892578125,177.6699981689453,178.57000732421875,221690.0
87,,177.55999755859375,178.02000427246094,177.39999389648438,177.92999267578125,165350.0
88,,178.75,178.77000427246094,177.25,177.5,199992.0
89,,178.72000122070312,179.0500030517578,178.08999633789062,178.75999450683594,266103.0
90,,179.0,179.1999969482422,178.60000610351562,178.74000549316406,431515.0
91,,179.14500427246094,179.6199951171875,177.77999877929688,178.27999877929688,402092.0
92,,178.83999633789062,179.39999389648438,178.69000244140625,179.14999389648438,249252.0
93,,178.4550018310547,178.860107421875,178.18499755859375,178.7899932861328,186040.0
94,,178.83990478515625,179.00999450683594,178.33999633789062,178.44000244140625,212883.0
95,,179.0,179.00999450683594,178.47000122070312,178.81500244140625,237384.0
96,,180.47999572753903,180.5,178.97999572753906,179.02000427246094,302007.0
97,,180.07000732421875,180.5500030517578,179.89999389648438,180.47000122070312,537920.0
98,,179.82000732421875,181.72999572753903,179.6999969482422,181.0099945068359,425660.0
99,,180.47000122070312,180.5800018310547,179.42999267578125,179.80999755859375,304859.0
100,,180.19000244140625,180.52999877929688,179.6999969482422,180.4949951171875,225472.0
101,,179.75999450683594,180.2599945068359,179.44000244140625,180.22999572753903,298049.0
102,,180.07000732421875,180.13999938964844,179.6199951171875,179.77040100097656,227570.0
103,,179.99000549316406,180.1999969482422,179.1999969482422,180.05999755859375,286590.0
104,,180.30999755859375,180.58999633789065,179.86000061035156,179.99000549316406,494843.0
105,,178.07000732421875,179.46380615234375,177.33999633789062,179.1300048828125,475213.0
106,,177.61000061035156,178.4499969482422,177.3000030517578,178.00999450683594,304911.0
107,,177.38999938964844,177.93499755859375,177.30999755859375,177.60000610351562,184350.0
108,,177.50999450683594,177.88999938964844,177.27999877929688,177.42999267578125,214954.0
109,,177.8000030517578,177.9199981689453,177.22000122070312,177.55999755859375,251712.0
110,,177.57000732421875,177.97000122070312,177.55499267578125,177.8699951171875,279369.0
111,,177.07000732421875,177.65499877929688,176.9600067138672,177.55999755859375,579049.0
112,,175.77999877929688,176.2949981689453,173.52999877929688,174.4199981689453,650933.0
113,,176.60000610351562,176.64999389648438,175.77000427246094,175.83999633789062,300867.0
114,,176.9600067138672,177.1300048828125,176.42999267578125,176.58999633789062,261351.0
115,,177.81500244140625,178.18499755859375,176.91000366210938,176.94000244140625,307161.0
116,,177.27999877929688,178.30999755859375,177.25999450683594,177.8000030517578,253883.0
117,,176.13999938964844,177.3249969482422,176.1199951171875,177.25,408145.0
118,,176.6300048828125,176.77000427246094,176.0800018310547,176.1300048828125,680832.0
119,,176.35499572753906,176.66000366210938,174.86000061035156,175.60000610351562,558147.0
120,,176.27000427246094,176.55499267578125,175.55999755859375,176.39999389648438,508898.0
121,,176.5500030517578,176.77999877929688,175.8800048828125,176.25,331269.0
122,,176.6300048828125,176.94000244140625,176.3800048828125,176.57000732421875,523757.0
123,,177.1300048828125,177.55999755859375,176.63499450683594,176.63499450683594,318570.0
124,,176.55999755859375,177.19000244140625,176.39999389648438,177.13499450683594,266151.0
125,,177.02000427246094,177.08999633789062,176.1199951171875,176.55999755859375,806991.0
126,,177.3800048828125,177.3800048828125,176.1999969482422,177.13999938964844,536154.0
127,,175.75,177.30999755859375,175.66000366210938,177.13999938964844,291999.0
128,,175.94500732421875,176.0,175.34010314941406,175.72500610351562,304475.0
129,,176.0,176.1300048828125,175.64999389648438,175.9499969482422,212878.0
130,,176.41000366210938,176.55999755859375,175.86000061035156,176.0500030517578,177670.0
131,,176.02999877929688,176.69500732421875,175.94500732421875,176.42999267578125,293794.0
132,,175.9199981689453,176.1199951171875,175.4199981689453,176.01499938964844,737920.0
133,,173.3000030517578,176.0399932861328,173.25999450683594,175.58999633789062,488115.0
134,,172.13999938964844,173.4600067138672,172.05999755859375,173.32000732421875,616313.0
135,,171.27999877929688,172.22000122070312,171.25999450683594,172.1199951171875,571830.0
136,,171.11000061035156,171.6300048828125,170.77000427246094,171.27499389648438,509105.0
137,,171.05999755859375,171.5,170.60000610351562,171.10499572753906,581544.0
138,,169.8699951171875,171.05999755859375,169.77000427246094,171.0399932861328,1001099.0
139,,169.41000366210938,170.25,169.33999633789062,169.8800048828125,1472371.0
140,,164.89999389648438,170.97000122070312,164.0800018310547,170.97000122070312,2450709.0
141,,166.28500366210938,166.85499572753906,163.6699981689453,164.85000610351562,1165902.0
142,,166.89999389648438,167.5,165.8300018310547,166.25,794477.0
143,,166.60000610351562,167.1199951171875,166.33999633789062,166.9199981689453,583359.0
144,,165.94000244140625,166.6699981689453,165.6199951171875,166.61000061035156,472986.0
145,,164.5500030517578,166.0500030517578,163.77000427246094,165.9199981689453,675691.0
146,,164.4600067138672,164.80999755859375,163.65499877929688,164.5500030517578,1382514.0
147,,163.75,163.75,161.10000610351562,162.72999572753906,1250955.0
148,,164.97000122070312,165.22999572753906,163.4499969482422,163.85000610351562,679922.0
149,,165.1300048828125,165.22999572753906,164.51499938964844,164.99000549316406,497891.0
150,,165.1300048828125,165.61000061035156,165.0399932861328,165.16000366210938,529626.0
151,,165.27999877929688,165.51499938964844,165.0,165.1300048828125,571348.0
152,,165.1199951171875,165.55050659179688,164.94000244140625,165.25,745846.0
153,,165.27000427246094,165.49000549316406,164.75999450683594,165.13999938964844,1115766.0
154,,167.16000366210938,167.4199981689453,164.85000610351562,164.85000610351562,1266163.0
155,,166.22999572753906,167.3800048828125,165.86000061035156,167.13999938964844,941338.0
156,,166.1699981689453,166.75,166.125,166.23500061035156,624806.0
157,,167.02999877929688,167.0500030517578,165.97000122070312,166.23500061035156,478871.0
158,,166.8000030517578,167.2100067138672,166.5500030517578,167.05999755859375,275639.0
159,,167.25999450683594,167.25999450683594,166.44000244140625,166.82000732421875,645164.0
160,,167.25,167.52000427246094,166.88999938964844,167.2899932861328,828561.0
161,,166.74000549316406,168.3000030517578,166.5500030517578,168.2100067138672,649147.0
162,,166.6199951171875,167.5,166.3800048828125,166.77999877929688,590962.0
163,,166.9199981689453,166.9199981689453,166.27999877929688,166.5850067138672,237364.0
164,,166.9149932861328,167.1511993408203,166.88999938964844,166.94000244140625,423978.0
165,,166.49000549316406,167.27999877929688,166.4499969482422,166.91000366210938,566731.0
166,,166.5,166.77000427246094,166.1199951171875,166.47000122070312,744138.0
167,,166.66000366210938,167.08999633789062,166.5,166.52000427246094,822810.0
168,,164.67999267578125,167.48829650878906,164.38999938964844,166.33999633789062,1519274.0
169,,163.22999572753906,164.5399932861328,162.8000030517578,164.51499938964844,1067285.0
170,,163.2100067138672,163.63999938964844,162.7899932861328,163.27000427246094,831568.0
171,,163.3699951171875,163.9199981689453,163.1699981689453,163.1999969482422,625196.0
172,,163.8800048828125,164.4199981689453,163.3800048828125,163.3800048828125,619319.0
173,,164.56500244140625,164.57000732421875,163.72000122070312,163.8699951171875,653082.0
174,,163.92999267578125,164.64999389648438,163.86000061035156,164.57000732421875,1043606.0
175,,165.2209930419922,165.64999389648438,164.3800048828125,164.9199981689453,908583.0
176,,164.125,165.49000549316406,164.02999877929688,165.22999572753906,371883.0
177,,164.57000732421875,164.64999389648438,163.9499969482422,164.1199951171875,264271.0
178,,164.97000122070312,165.13999938964844,164.30999755859375,164.5399932861328,288408.0
179,,165.1999969482422,165.75,164.72000122070312,164.97999572753906,517832.0
180,,163.7899932861328,165.99000549316406,163.72000122070312,165.2100067138672,723042.0
181,,163.35000610351562,164.0,163.27000427246094,163.72999572753906,652861.0
182,,161.96499633789062,163.8699951171875,161.83999633789062,163.38999938964844,543779.0
183,,162.1699981689453,162.75,161.36000061035156,161.9550018310547,545461.0
184,,162.1999969482422,162.60000610351562,161.66000366210938,162.1699981689453,375238.0
185,,162.4199981689453,162.63499450683594,161.75999450683594,162.1699981689453,349847.0
186,,161.91000366210938,162.9149932861328,161.91000366210938,162.4499969482422,426547.0
187,,162.4149932861328,162.61500549316406,161.55999755859375,161.88999938964844,423121.0
188,,162.2899932861328,162.83999633789062,162.1999969482422,162.39999389648438,651356.0
189,,162.5500030517578,163.27999877929688,161.2100067138672,161.75,716650.0
190,,163.49000549316406,163.57000732421875,162.4499969482422,162.5500030517578,410953.0
191,,163.3249969482422,163.7209014892578,163.22000122070312,163.5,239098.0
192,,163.6999969482422,163.9250030517578,163.0,163.32000732421875,309107.0
193,,165.00999450683594,165.0500030517578,163.54690551757812,163.72000122070312,485133.0
194,,165.625,165.85499572753906,165.0050048828125,165.02999877929688,618929.0
195,,165.9149932861328,166.00999450683594,165.5800018310547,165.6199951171875,833343.0
196,,165.4499969482422,166.60000610351562,164.63999938964844,165.82000732421875,487349.0
197,,164.4720001220703,165.5399932861328,164.4199981689453,165.4600067138672,456874.0
198,,164.19500732421875,165.01499938964844,164.14999389648438,164.47999572753906,232144.0
199,,164.13999938964844,164.6999969482422,163.83999633789062,164.19000244140625,606186.0
200,,163.94009399414062,164.2895050048828,163.38999938964844,164.13999938964844,232002.0
201,,163.88999938964844,164.30999755859375,163.8300018310547,163.9550018310547,233904.0
202,,164.22000122070312,164.2899932861328,163.75,163.8699951171875,518671.0
203,,162.8800048828125,163.42999267578125,162.00999450683594,162.60000610351562,1521806.0
204,,163.0,163.49000549316406,162.71499633789062,162.86000061035156,492346.0
205,,162.5800018310547,163.17999267578125,162.47000122070312,163.01499938964844,320708.0
206,,162.375,162.8800048828125,162.32000732421875,162.58999633789062,301148.0
207,,162.97999572753906,163.1999969482422,162.27999877929688,162.35000610351562,376869.0
208,,162.47999572753906,163.19000244140625,162.39999389648438,162.99000549316406,288923.0
209,,162.99000549316406,163.20989990234375,162.42999267578125,162.47000122070312,637918.0
210,,163.34500122070312,165.0,161.94000244140625,164.80999755859375,688839.0
211,,162.94000244140625,163.5800018310547,162.27000427246094,163.3000030517578,497690.0
212,,162.9311981201172,163.63999938964844,162.74000549316406,162.9499969482422,262889.0
213,,161.1300048828125,162.99000549316406,161.03500366210938,162.92999267578125,228675.0
214,,161.81500244140625,161.9199981689453,161.0800018310547,161.11000061035156,235230.0
215,,162.9499969482422,163.16000366210938,161.82000732421875,161.82000732421875,289336.0
216,,163.0399932861328,163.3699951171875,162.88999938964844,162.94000244140625,559849.0
217,,160.77999877929688,162.4199981689453,160.36000061035156,162.27000427246094,512546.0
218,,160.47999572753906,160.7899932861328,159.94000244140625,160.7899932861328,415094.0
219,,160.72000122070312,160.9199981689453,160.0399932861328,160.48500061035156,267768.0
220,,160.3699951171875,161.04750061035156,160.3699951171875,160.7449951171875,242205.0
221,,160.5800018310547,160.71499633789062,159.97999572753906,160.3699951171875,286823.0
222,,160.94000244140625,161.11000061035156,160.51499938964844,160.58999633789062,331969.0
223,,161.19000244140625,161.36000061035156,160.72500610351562,160.93499755859375,526432.0
224,,161.33999633789062,162.9600067138672,160.94000244140625,162.11000061035156,390218.0
225,,161.3000030517578,161.94000244140625,161.11500549316406,161.32000732421875,277663.0
226,,160.91000366210938,161.75360107421875,160.82000732421875,161.27999877929688,193561.0
227,,161.13999938964844,161.35000610351562,160.83999633789062,160.9499969482422,149005.0
228,,160.49000549316406,161.33999633789062,160.3699951171875,161.14999389648438,241467.0
229,,161.13999938964844,161.2100067138672,160.3699951171875,160.47999572753906,260078.0
230,,161.89999389648438,161.9199981689453,161.16000366210938,161.1649932861328,355675.0
231,,162.47999572753906,162.86000061035156,160.6300048828125,161.38999938964844,456933.0
232,,163.44000244140625,163.60000610351562,162.39999389648438,162.4499969482422,250147.0
233,,163.97999572753906,164.4499969482422,163.3800048828125,163.44000244140625,330730.0
234,,164.3800048828125,165.17999267578125,163.89999389648438,163.97999572753906,241706.0
235,,164.6999969482422,164.88999938964844,164.17999267578125,164.36000061035156,250293.0
236,,165.16000366210938,165.24420166015625,164.66000366210938,164.69000244140625,409730.0
237,,165.3000030517578,165.47999572753906,165.0500030517578,165.13999938964844,798758.0
238,,163.85000610351562,166.0500030517578,163.36500549316406,165.0,617690.0
239,,163.89999389648438,164.22999572753906,163.5500030517578,163.8699951171875,449107.0
240,,163.51600646972656,164.0675048828125,163.31149291992188,163.91000366210938,327312.0
241,,163.00999450683594,163.60499572753906,162.86500549316406,163.50999450683594,273127.0
242,,163.51499938964844,163.52999877929688,162.94000244140625,163.0,285574.0
243,,164.0800018310547,164.1199951171875,163.2100067138672,163.51499938964844,473309.0
244,,163.3800048828125,164.07000732421875,162.86000061035156,164.0399932861328,874156.0
245,,164.1999969482422,164.6999969482422,163.07479858398438,164.5,752049.0
246,,164.17999267578125,164.4499053955078,163.5500030517578,164.1999969482422,543857.0
247,,164.3800048828125,164.63999938964844,163.97000122070312,164.22500610351562,378823.0
248,,165.44000244140625,165.5500030517578,164.3448944091797,164.38999938964844,248751.0
249,,165.0500030517578,165.6699981689453,164.9499969482422,165.4600067138672,340047.0
250,,165.27999877929688,165.38999938964844,164.67999267578125,165.0399932861328,404361.0
251,,165.38999938964844,165.65499877929688,165.1699981689453,165.3000030517578,684988.0
252,,167.8800048828125,167.8800048828125,166.0800018310547,166.32000732421875,442243.0
253,,168.66000366210938,168.89999389648438,167.75999450683594,167.8800048828125,430539.0
254,,168.1199951171875,169.33999633789062,167.97149658203125,168.57000732421875,679616.0
255,,168.22500610351562,168.61000061035156,168.0500030517578,168.07080078125,227714.0
256,,168.52999877929688,168.57000732421875,168.00999450683594,168.1909942626953,352888.0
257,,169.32000732421875,169.32000732421875,168.5126953125,168.55499267578125,408548.0
258,,169.80999755859375,170.1699981689453,169.13999938964844,169.36000061035156,962477.0
259,,170.10499572753906,170.99000549316406,169.7010040283203,170.58999633789062,785477.0
260,,169.7899932861328,170.30999755859375,169.47000122070312,170.10499572753906,592822.0
261,,169.52000427246094,169.7899932861328,168.94000244140625,169.64500427246094,451660.0
262,,169.97000122070312,170.07000732421875,169.2550048828125,169.50999450683594,355649.0
263,,169.81500244140625,170.15499877929688,169.39999389648438,169.97999572753906,460665.0
264,,170.0,170.39999389648438,169.6699981689453,169.8000030517578,426721.0
265,,170.10000610351562,170.3300018310547,169.92999267578125,170.02000427246094,619741.0
266,,169.61000061035156,170.9199981689453,169.0500030517578,169.77000427246094,785661.0
267,,170.0749969482422,170.33290100097656,169.2100067138672,169.61000061035156,400768.0
268,,170.14999389648438,170.41000366210938,169.8300018310547,170.02999877929688,302201.0
269,,170.27000427246094,170.47999572753906,169.9600067138672,170.1300048828125,453040.0
270,,170.5,170.55499267578125,169.97999572753906,170.27000427246094,176195.0
271,,170.5,171.11000061035156,170.41000366210938,170.52000427246094,197249.0
272,,170.86000061035156,170.8699951171875,170.30999755859375,170.4949951171875,431167.0
273,,170.1300048828125,170.74000549316406,169.55999755859375,169.7899932861328,755998.0
274,,170.10000610351562,170.25,169.5500030517578,170.14999389648438,423126.0
275,,170.19000244140625,170.44000244140625,170.02000427246094,170.1300048828125,300102.0
276,,170.08999633789062,170.4149932861328,169.5850067138672,170.1699981689453,383424.0
277,,169.63999938964844,170.42999267578125,169.39999389648438,170.02999877929688,619191.0
278,,170.0,170.25,169.22000122070312,169.63499450683594,795745.0
279,,169.77000427246094,170.36000061035156,169.72000122070312,169.99000549316406,1218728.0
280,,166.94000244140625,168.50999450683594,166.6199951171875,166.94000244140625,1491851.0
281,,167.67999267578125,168.0399932861328,166.5500030517578,166.9199981689453,880153.0
282,,167.1999969482422,167.86000061035156,167.0,167.69000244140625,662779.0
283,,166.9199981689453,167.47999572753906,166.77000427246094,167.19000244140625,478546.0
284,,166.63999938964844,167.44000244140625,166.58999633789062,166.91000366210938,646166.0
285,,167.57000732421875,167.5800018310547,166.19000244140625,166.6199951171875,725098.0
286,,167.10000610351562,168.0050048828125,166.8800048828125,167.58999633789062,1276501.0
287,,166.07000732421875,166.1999969482422,163.60000610351562,165.0,2088697.0
288,,166.92999267578125,167.0800018310547,165.9600067138672,166.07000732421875,711351.0
289,,168.44000244140625,168.74000549316406,166.52000427246094,166.9600067138672,360210.0
290,,168.5399932861328,168.63999938964844,168.0,168.47999572753906,378471.0
291,,168.63999938964844,169.14999389648438,168.19009399414062,168.55499267578125,397974.0
292,,170.19000244140625,170.30999755859375,168.27000427246094,168.6199951171875,897332.0
293,,169.60000610351562,170.50999450683594,169.4600067138672,170.17469787597656,1176804.0
294,,174.4600067138672,174.52000427246094,170.6699981689453,171.32000732421875,981542.0
295,,173.79150390625,175.36000061035156,173.75999450683594,174.47000122070312,752513.0
296,,175.3699951171875,175.38999938964844,173.82000732421875,173.82000732421875,596196.0
297,,176.16000366210938,176.47000122070312,175.22000122070312,175.38999938964844,474052.0
298,,175.49000549316406,176.2100067138672,174.97000122070312,176.16000366210938,477864.0
299,,176.5500030517578,177.0500030517578,175.39999389648438,175.5,724149.0
300,,176.27999877929688,176.98500061035156,176.02999877929688,176.5800018310547,1245999.0
301,,175.8300018310547,178.19000244140625,175.67999267578125,177.8300018310547,1008007.0
302,,177.0,177.30499267578125,175.47999572753906,175.8000030517578,687506.0
303,,176.60000610351562,177.30999755859375,176.60000610351562,177.0,519729.0
304,,176.4499969482422,177.0,176.2180938720703,176.5399932861328,527266.0
305,,176.38999938964844,176.64999389648438,175.02999877929688,176.4199981689453,550051.0
306,,177.22999572753906,177.3179931640625,176.36000061035156,176.39999389648438,372786.0
307,,176.55999755859375,177.27999877929688,176.3300018310547,177.19000244140625,847826.0
308,,174.7550048828125,175.8000030517578,173.73500061035156,174.77999877929688,956199.0
309,,173.4499969482422,175.13999938964844,173.4499969482422,174.80999755859375,726325.0
310,,173.5800018310547,174.17999267578125,173.22999572753906,173.4550018310547,366696.0
311,,174.24000549316406,174.25999450683594,173.4199981689453,173.5449981689453,294325.0
312,,174.26499938964844,174.74000549316406,173.8699951171875,174.25999450683594,462896.0
313,,173.66000366210938,174.27999877929688,173.16000366210938,174.26499938964844,457825.0
314,,173.8800048828125,174.47999572753906,173.47000122070312,173.6999969482422,1179636.0
315,,173.3800048828125,176.0500030517578,173.05999755859375,175.8699951171875,383794.0
316,,174.77999877929688,174.7899932861328,172.89999389648438,173.42999267578125,356677.0
317,,176.00999450683594,176.39999389648438,174.75999450683594,174.77999877929688,277572.0
318,,175.58999633789062,176.09500122070312,175.4499969482422,176.00999450683594,189230.0
319,,175.67999267578125,176.13999938964844,175.39999389648438,175.57000732421875,227708.0
320,,176.0500030517578,176.4499969482422,175.44000244140625,175.6999969482422,378752.0
321,,175.80299377441406,176.39999389648438,175.22000122070312,176.06500244140625,857830.0
322,,174.9949951171875,176.625,174.27000427246094,176.5,724449.0
323,,174.97000122070312,175.8300018310547,174.55999755859375,174.97000122070312,451227.0
324,,174.61500549316406,175.1219024658203,174.10000610351562,174.97000122070312,408293.0
325,,174.99000549316406,175.30499267578125,174.52499389648438,174.6199951171875,283865.0
326,,174.83999633789062,175.08999633789062,174.41000366210938,174.96499633789062,385174.0
327,,175.25,175.69000244140625,174.66000366210938,174.8800048828125,341574.0
328,,175.25999450683594,175.55999755859375,175.14999389648438,175.22999572753906,617159.0
329,,171.5850067138672,175.19000244140625,171.27000427246094,175.19000244140625,650891.0
330,,171.35000610351562,171.77999877929688,171.02000427246094,171.5850067138672,681308.0
331,,171.85000610351562,172.02499389648438,171.0800018310547,171.34500122070312,300700.0
332,,171.0449981689453,172.0800018310547,170.97000122070312,171.89999389648438,252662.0
333,,170.66000366210938,171.07000732421875,170.4199981689453,171.03500366210938,312043.0
334,,170.59500122070312,170.77000427246094,169.76950073242188,170.66000366210938,612325.0
335,,170.25,170.8699951171875,170.2100067138672,170.55999755859375,772899.0
336,,169.99000549316406,171.33999633789062,168.90350341796875,169.39999389648438,485582.0
337,,170.39999389648438,171.05999755859375,169.7550048828125,169.97999572753906,624832.0
338,,171.09500122070312,171.5399932861328,170.22000122070312,170.4250030517578,378025.0
339,,169.75999450683594,171.30999755859375,169.58999633789062,171.10000610351562,306416.0
340,,169.8300018310547,169.86000061035156,169.10499572753906,169.7550048828125,434635.0
341,,170.22000122070312,170.3300018310547,169.52000427246094,169.8350067138672,361939.0
342,,170.35000610351562,170.5500030517578,169.86000061035156,170.22500610351562,659583.0
343,,173.24000549316406,173.5500030517578,170.4499969482422,171.1699981689453,698400.0
344,,173.0926055908203,173.61500549316406,171.84010314941406,173.26499938964844,470891.0
345,,172.1699981689453,173.7899932861328,172.08999633789062,173.1300048828125,338757.0
346,,171.72500610351562,172.3300018310547,171.38999938964844,172.1999969482422,293147.0
347,,171.9199981689453,172.00999450683594,171.27499389648438,171.72999572753906,258715.0
348,,172.0325927734375,172.3249969482422,171.3927001953125,171.92999267578125,335955.0
349,,171.99000549316406,172.23500061035156,171.66920471191406,172.05999755859375,751649.0
350,,172.18600463867188,173.83999633789062,171.9199981689453,173.07000732421875,381904.0
351,,172.8249969482422,172.8249969482422,171.9600067138672,172.2100067138672,292225.0
352,,173.02499389648438,173.02499389648438,172.10000610351562,172.83999633789062,253126.0
353,,172.17999267578125,173.00999450683594,172.0449981689453,172.97000122070312,159041.0
354,,172.02000427246094,172.24000549316406,171.4149932861328,172.16009521484375,211015.0
