,Adj Close,Close,High,Low,Open,Volume
140,,181.5850067138672,181.6199951171875,181.48500061035156,181.5,11612.0
141,,181.7449951171875,181.7899932861328,181.56500244140625,181.5679931640625,11387.0
142,,181.7599945068359,181.80999755859375,181.69000244140625,181.7449951171875,7143.0
143,,181.76499938964844,181.77999877929688,181.72999572753903,181.77999877929688,2720.0
144,,181.7100067138672,181.7725067138672,181.7100067138672,181.76499938964844,3452.0
145,,181.6199951171875,181.69000244140625,181.61000061035156,181.69000244140625,2550.0
146,,181.6000061035156,181.6300048828125,181.5800018310547,181.58999633789065,3133.0
147,,181.48500061035156,181.52999877929688,181.48500061035156,181.52999877929688,2216.0
148,,181.34500122070312,181.5399932861328,181.34500122070312,181.4900054931641,4871.0
149,,181.36000061035156,181.36000061035156,181.3000030517578,181.34500122070312,3817.0
150,,181.38999938964844,181.38999938964844,181.25,181.32000732421875,7619.0
151,,181.3699951171875,181.3999938964844,181.3699951171875,181.3699951171875,1986.0
152,,181.40499877929688,181.43499755859375,181.40499877929688,181.40499877929688,2145.0
153,,181.3999938964844,181.40499877929688,181.3300018310547,181.3531036376953,4858.0
154,,181.13999938964844,181.58200073242188,181.13999938964844,181.3999938964844,47968.0
155,,181.16000366210935,181.19000244140625,181.1000061035156,181.19000244140625,2758.0
156,,181.1199951171875,181.13999938964844,181.02999877929688,181.13999938964844,3478.0
157,,181.0800018310547,181.0800018310547,180.9600067138672,181.05999755859375,12503.0
158,,181.1199951171875,181.1199951171875,181.0800018310547,181.0800018310547,1382.0
159,,181.10499572753903,181.1199951171875,181.02999877929688,181.1199951171875,3397.0
160,,180.8849945068359,181.0399932861328,180.8699951171875,181.0399932861328,4381.0
161,,180.78500366210935,180.8000030517578,180.77000427246097,180.77000427246097,2574.0
162,,180.75,180.88999938964844,180.75,180.78500366210935,7014.0
163,,180.82000732421875,180.8999938964844,180.77000427246097,180.77000427246097,8891.0
164,,180.82000732421875,180.82000732421875,180.7749938964844,180.82000732421875,2091.0
165,,180.76499938964844,180.8999938964844,180.76499938964844,180.82000732421875,8709.0
166,,180.8500061035156,180.9199981689453,180.72000122070312,180.76499938964844,5588.0
167,,180.8249969482422,180.8650054931641,180.77999877929688,180.83999633789065,2872.0
168,,180.8249969482422,180.8249969482422,180.8249969482422,180.8249969482422,645.0
169,,180.81500244140625,180.8300018310547,180.7599945068359,180.8249969482422,6958.0
170,,180.82000732421875,180.83999633789065,180.6999969482422,180.75,7807.0
171,,180.69000244140625,180.89990234375,180.69000244140625,180.89990234375,4457.0
172,,180.625,180.64500427246097,180.52999877929688,180.64500427246097,6230.0
173,,180.7050018310547,180.72000122070312,180.59500122070312,180.6000061035156,4710.0
174,,180.5800018310547,180.75,180.5099945068359,180.7100067138672,24660.0
175,,180.5399932861328,180.58999633789065,180.5,180.55999755859375,8065.0
176,,180.66000366210935,180.6699981689453,180.52999877929688,180.5500030517578,8948.0
177,,180.42999267578125,180.6649932861328,180.41000366210935,180.6649932861328,7938.0
178,,180.3500061035156,180.4600067138672,180.2599945068359,180.41000366210935,14643.0
179,,180.27999877929688,180.40499877929688,180.2599945068359,180.3999938964844,9259.0
180,,180.40499877929688,180.47999572753903,180.33999633789065,180.33999633789065,6989.0
181,,180.4900054931641,180.6300048828125,180.3999938964844,180.3999938964844,9789.0
182,,180.3800048828125,180.5,180.33999633789065,180.47999572753903,10224.0
183,,180.2449951171875,180.3650054931641,180.2449951171875,180.3650054931641,10259.0
184,,180.07000732421875,180.2400054931641,180.07000732421875,180.1999969482422,7971.0
185,,180.22999572753903,180.22999572753903,179.98080444335938,180.07000732421875,42168.0
186,,180.2899932861328,180.2899932861328,180.22000122070312,180.22000122070312,1952.0
187,,180.3249969482422,180.33999633789065,180.2899932861328,180.2899932861328,2421.0
188,,180.44000244140625,180.4624938964844,180.3300018310547,180.3300018310547,3459.0
189,,180.46499633789065,180.46499633789065,180.3500061035156,180.44000244140625,6995.0
190,,180.4149932861328,180.46299743652344,180.4149932861328,180.4499969482422,3396.0
191,,180.2100067138672,180.2449951171875,180.2100067138672,180.2400054931641,2127.0
192,,180.2100067138672,180.2100067138672,180.125,180.1999969482422,3846.0
193,,180.10000610351562,180.2400054931641,180.06179809570312,180.2400054931641,1867.0
194,,180.07000732421875,180.10000610351562,180.0,180.0399932861328,5103.0
195,,180.0500030517578,180.05999755859375,180.0399932861328,180.05999755859375,1419.0
196,,180.11000061035156,180.16000366210935,180.0399932861328,180.0500030517578,3995.0
197,,180.19000244140625,180.2599945068359,180.1499938964844,180.1499938964844,3744.0
198,,180.10000610351562,180.19000244140625,180.10000610351562,180.19000244140625,5740.0
199,,180.0,180.0800018310547,180.0,180.0800018310547,1467.0
200,,180.1999969482422,180.1999969482422,180.0,180.0,3353.0
201,,180.15499877929688,180.25,180.13999938964844,180.22999572753903,6464.0
202,,180.2599945068359,180.2599945068359,180.15499877929688,180.15499877929688,2874.0
203,,180.25,180.27999877929688,180.2250061035156,180.27000427246097,1240.0
204,,180.3500061035156,180.3999938964844,180.30999755859375,180.30999755859375,8992.0
205,,180.27999877929688,180.3500061035156,180.27999877929688,180.3500061035156,2645.0
206,,180.08999633789062,180.1499938964844,180.08999633789062,180.1499938964844,1274.0
207,,180.05999755859375,180.10000610351562,180.05999755859375,180.10000610351562,2370.0
208,,179.99000549316406,180.00999450683594,179.9250030517578,180.0050048828125,4261.0
209,,180.0,180.00999450683594,179.9499969482422,179.9499969482422,10078.0
210,,180.08999633789062,180.08999633789062,180.0,180.0,4515.0
211,,180.17999267578125,180.17999267578125,179.9199981689453,180.02999877929688,8921.0
212,,180.11000061035156,180.26499938964844,180.11000061035156,180.1649932861328,3965.0
213,,180.1649932861328,180.1649932861328,180.0500030517578,180.1199951171875,1086.0
214,,180.19000244140625,180.25,180.1699981689453,180.1699981689453,2384.0
215,,180.2599945068359,180.3000030517578,180.17999267578125,180.2449951171875,5489.0
216,,180.1999969482422,180.2550048828125,180.1999969482422,180.2550048828125,1526.0
217,,180.44500732421875,180.44500732421875,180.2449951171875,180.2449951171875,3691.0
218,,180.5850067138672,180.5850067138672,180.55999755859375,180.57000732421875,1107.0
219,,180.5800018310547,180.61000061035156,180.5500030517578,180.61000061035156,3760.0
220,,180.5399932861328,180.6300048828125,180.52999877929688,180.5800018310547,3565.0
221,,180.3999938964844,180.5099945068359,180.36000061035156,180.5099945068359,2603.0
222,,180.44000244140625,180.47999572753903,180.4149932861328,180.42999267578125,1486.0
223,,180.42999267578125,180.42999267578125,180.4199981689453,180.4199981689453,1408.0
224,,180.44000244140625,180.5249938964844,180.44000244140625,180.4900054931641,1143.0
225,,180.42999267578125,180.48500061035156,180.42999267578125,180.48500061035156,2292.0
226,,180.33999633789065,180.3800048828125,180.27999877929688,180.3249969482422,6015.0
227,,180.2664031982422,180.32000732421875,180.25,180.32000732421875,3434.0
228,,180.4499969482422,180.4499969482422,180.3500061035156,180.3699951171875,3198.0
229,,180.47999572753903,180.47999572753903,180.40499877929688,180.40499877929688,1734.0
230,,180.4750061035156,180.5449981689453,180.4750061035156,180.5399932861328,3153.0
231,,180.3350067138672,180.43679809570312,180.3350067138672,180.4199981689453,2491.0
232,,180.27000427246097,180.3300018310547,180.27000427246097,180.3000030517578,3685.0
233,,180.2400054931641,180.3500061035156,180.2400054931641,180.2400054931641,2820.0
234,,180.22999572753903,180.27999877929688,180.2100067138672,180.2449951171875,1976.0
235,,180.11749267578125,180.19000244140625,180.11749267578125,180.1699981689453,1612.0
236,,179.92999267578125,180.08999633789062,179.92999267578125,180.08999633789062,3211.0
237,,179.85000610351562,179.9199981689453,179.83999633789062,179.9199981689453,4980.0
238,,179.85000610351562,179.86000061035156,179.7899932861328,179.85000610351562,5489.0
239,,179.86000061035156,179.88999938964844,179.8000030517578,179.85000610351562,5370.0
240,,180.0500030517578,180.0500030517578,179.80999755859375,179.84500122070312,4452.0
241,,180.11000061035156,180.16000366210935,180.02000427246094,180.02000427246094,3671.0
242,,180.18499755859375,180.22000122070312,180.18499755859375,180.1999969482422,1355.0
243,,180.2550048828125,180.27999877929688,180.19500732421875,180.19500732421875,2636.0
244,,180.1750030517578,180.2599945068359,180.1499938964844,180.2599945068359,3398.0
245,,180.2100067138672,180.27000427246097,180.16000366210935,180.16000366210935,2491.0
246,,180.1199951171875,180.1199951171875,180.11500549316406,180.11500549316406,1293.0
247,,180.22999572753903,180.22999572753903,180.1300048828125,180.16000366210935,4594.0
248,,180.1699981689453,180.32000732421875,180.1199951171875,180.27999877929688,8439.0
249,,180.1300048828125,180.13999938964844,180.0399932861328,180.13079833984375,3094.0
250,,180.0050048828125,180.07000732421875,179.97500610351562,180.03500366210938,3394.0
251,,180.0,180.0050048828125,179.9600067138672,180.0050048828125,8422.0
252,,179.9949951171875,180.00999450683594,179.97000122070312,180.0050048828125,6075.0
253,,179.97999572753906,180.0050048828125,179.97000122070312,179.9949951171875,2811.0
254,,180.0500030517578,180.05999755859375,180.00999450683594,180.0399932861328,7449.0
255,,180.0800018310547,180.10000610351562,180.0,180.0,10888.0
256,,180.10499572753906,180.1999969482422,180.00999450683594,180.02000427246094,25319.0
257,,180.02000427246094,180.07000732421875,180.02000427246094,180.05999755859375,2586.0
258,,179.968994140625,179.97500610351562,179.9199981689453,179.97500610351562,3352.0
259,,179.9199981689453,179.97000122070312,179.89999389648438,179.92999267578125,3454.0
260,,179.96499633789062,179.96499633789062,179.89999389648438,179.9199981689453,4500.0
261,,179.82000732421875,179.9199981689453,179.82000732421875,179.88499450683594,2637.0
262,,179.83999633789062,179.85000610351562,179.77999877929688,179.85000610351562,1200.0
263,,179.66000366210938,179.83999633789062,179.66000366210938,179.83999633789062,2616.0
264,,179.57000732421875,179.6873016357422,179.57000732421875,179.64999389648438,2660.0
265,,179.47000122070312,179.5050048828125,179.47000122070312,179.5,2208.0
266,,179.4499969482422,179.47000122070312,179.4499969482422,179.47000122070312,1869.0
267,,179.44000244140625,179.5399932861328,179.44000244140625,179.50999450683594,11200.0
268,,179.52000427246094,179.52999877929688,179.4199981689453,179.5092010498047,4285.0
269,,179.6199951171875,179.6199951171875,179.5500030517578,179.5500030517578,1369.0
270,,179.6649932861328,179.7100067138672,179.625,179.6300048828125,1808.0
271,,179.625,179.6649932861328,179.60000610351562,179.6649932861328,4239.0
272,,179.75,179.7899932861328,179.625,179.625,3519.0
273,,179.75999450683594,179.8000030517578,179.74000549316406,179.74000549316406,1958.0
274,,179.77999877929688,179.77999877929688,179.67999267578125,179.72000122070312,5337.0
275,,179.80499267578125,179.86000061035156,179.75,179.7949981689453,6188.0
276,,179.69000244140625,179.75,179.6699981689453,179.75,2095.0
277,,179.77999877929688,179.77999877929688,179.69000244140625,179.69000244140625,2741.0
278,,179.73500061035156,179.73500061035156,179.73159790039062,179.73500061035156,1047.0
279,,179.8699951171875,179.8699951171875,179.76119995117188,179.76499938964844,5582.0
280,,179.9199981689453,179.92999267578125,179.8800048828125,179.8800048828125,3125.0
281,,179.86000061035156,179.94000244140625,179.86000061035156,179.89999389648438,4712.0
282,,179.8300018310547,179.8699951171875,179.8300018310547,179.86000061035156,2055.0
283,,179.7550048828125,179.8300018310547,179.7550048828125,179.8300018310547,20138.0
284,,179.97889709472656,179.97889709472656,179.77999877929688,179.7949981689453,4897.0
285,,179.83999633789062,179.97999572753906,179.83999633789062,179.97999572753906,5002.0
286,,179.9362030029297,179.94500732421875,179.852294921875,179.852294921875,3099.0
287,,179.9250030517578,179.95379638671875,179.91000366210938,179.95379638671875,1396.0
288,,179.94000244140625,180.00999450683594,179.9250030517578,179.9250030517578,3888.0
289,,179.85000610351562,179.88999938964844,179.78500366210938,179.88999938964844,3913.0
290,,179.80499267578125,179.80499267578125,179.79420471191406,179.80499267578125,1575.0
291,,179.75999450683594,179.76499938964844,179.6699981689453,179.75999450683594,7705.0
292,,179.83999633789062,179.83999633789062,179.74000549316406,179.7550048828125,3120.0
293,,179.80499267578125,179.80499267578125,179.7803955078125,179.7803955078125,854.0
294,,179.8699951171875,179.94000244140625,179.85000610351562,179.85000610351562,8276.0
295,,179.9499969482422,179.98989868164062,179.7449951171875,179.8300018310547,7031.0
296,,179.91000366210938,179.97999572753906,179.91000366210938,179.9499969482422,4353.0
297,,179.8249969482422,179.89999389648438,179.77999877929688,179.89999389648438,3783.0
298,,179.69000244140625,179.6999969482422,179.66000366210938,179.6999969482422,2254.0
299,,179.64999389648438,179.64999389648438,179.64999389648438,179.64999389648438,1360.0
300,,179.63499450683594,179.66000366210938,179.55999755859375,179.66000366210938,2753.0
301,,179.64999389648438,179.69000244140625,179.64999389648438,179.69000244140625,1052.0
302,,179.76280212402344,179.7899932861328,179.68429565429688,179.6999969482422,3604.0
303,,179.69000244140625,179.69000244140625,179.6699981689453,179.6699981689453,856.0
304,,179.8000030517578,179.8000030517578,179.7100067138672,179.7100067138672,1937.0
305,,180.00999450683594,180.00999450683594,179.80499267578125,179.80499267578125,4386.0
306,,180.0,180.05999755859375,180.0,180.0,4250.0
307,,180.03500366210938,180.03500366210938,180.03500366210938,180.03500366210938,815.0
308,,180.11000061035156,180.11000061035156,180.07000732421875,180.07000732421875,2245.0
309,,180.06500244140625,180.08999633789062,180.0399932861328,180.0500030517578,2396.0
310,,179.97999572753906,180.02000427246094,179.97999572753906,180.02000427246094,2239.0
311,,179.97999572753906,180.02499389648438,179.97999572753906,180.02499389648438,747.0
312,,179.927001953125,179.97999572753906,179.927001953125,179.97999572753906,1822.0
313,,179.91000366210938,179.91000366210938,179.90089416503906,179.90089416503906,547.0
314,,179.94500732421875,179.94500732421875,179.94500732421875,179.94500732421875,4897.0
315,,179.8800048828125,179.9499969482422,179.8800048828125,179.9250030517578,3885.0
316,,179.8740997314453,179.875,179.8300018310547,179.8300018310547,2540.0
317,,179.92999267578125,179.92999267578125,179.8699951171875,179.92999267578125,1375.0
318,,180.0449981689453,180.05999755859375,179.9250030517578,179.9250030517578,3933.0
319,,180.11000061035156,180.1699981689453,180.11000061035156,180.11000061035156,1956.0
320,,180.08999633789062,180.1788024902344,180.08999633789062,180.1788024902344,4936.0
321,,180.0500030517578,180.1199951171875,180.0500030517578,180.11500549316406,10258.0
322,,180.3300018310547,180.3300018310547,180.09019470214844,180.1199951171875,12107.0
323,,180.33999633789065,180.3500061035156,180.3000030517578,180.3220977783203,2594.0
324,,180.3350067138672,180.42999267578125,180.3350067138672,180.41000366210935,3287.0
325,,180.22999572753903,180.30999755859375,180.22999572753903,180.27999877929688,2718.0
326,,179.9980926513672,180.23500061035156,179.9980926513672,180.23500061035156,3995.0
327,,179.9600067138672,179.9600067138672,179.9600067138672,179.9600067138672,1559.0
328,,179.77000427246094,179.8000030517578,179.69500732421875,179.8000030517578,7025.0
329,,179.92999267578125,179.99000549316406,179.72000122070312,179.72000122070312,9131.0
330,,179.92999267578125,180.0,179.92999267578125,179.97000122070312,4536.0
331,,179.7949981689453,179.8699951171875,179.7550048828125,179.85499572753906,6431.0
332,,179.86000061035156,179.8800048828125,179.8000030517578,179.8000030517578,7489.0
333,,179.86000061035156,179.91000366210938,179.78700256347656,179.88999938964844,6880.0
334,,180.06500244140625,180.0800018310547,179.8800048828125,179.8800048828125,12250.0
335,,180.17999267578125,180.1999969482422,180.11000061035156,180.11000061035156,4628.0
336,,180.2749938964844,180.2899932861328,180.1699981689453,180.22000122070312,14810.0
337,,180.2050018310547,180.2749938964844,180.2050018310547,180.2749938964844,4417.0
338,,180.31500244140625,180.3800048828125,180.19500732421875,180.19500732421875,13733.0
339,,180.41000366210935,180.41000366210935,180.2949981689453,180.30999755859375,5920.0
340,,180.375,180.41000366210935,180.33999633789065,180.41000366210935,4207.0
341,,180.47000122070312,180.47000122070312,180.3300018310547,180.33999633789065,5952.0
342,,180.4550018310547,180.5099945068359,180.4499969482422,180.4900054931641,4516.0
343,,180.41000366210935,180.4900054931641,180.41000366210935,180.4550018310547,3912.0
344,,180.375,180.4199981689453,180.3500061035156,180.36000061035156,5201.0
345,,180.3800048828125,180.41000366210935,180.32000732421875,180.3699951171875,3831.0
346,,180.47000122070312,180.47000122070312,180.3800048828125,180.3800048828125,4534.0
347,,180.5,180.5500030517578,180.4499969482422,180.5099945068359,5582.0
348,,180.3999938964844,180.42999267578125,180.3999938964844,180.42999267578125,2084.0
349,,180.4600067138672,180.5,180.4199981689453,180.47999572753903,2056.0
350,,180.6063995361328,180.6300048828125,180.4281005859375,180.4281005859375,7888.0
351,,180.57000732421875,180.5800018310547,180.55999755859375,180.5800018310547,1845.0
352,,180.4750061035156,180.61000061035156,180.47000122070312,180.52999877929688,5944.0
353,,180.47999572753903,180.52999877929688,180.4199981689453,180.52999877929688,4959.0
354,,180.1300048828125,180.4499053955078,180.1300048828125,180.4199981689453,3876.0
355,,180.02000427246094,180.1300048828125,180.02000427246094,180.09500122070312,3786.0
