Date,Close,High,Low,Open,Volume,Adj Close
1972-07-27,0.7667548656463623,0.7749465911361674,0.7656626889132522,0.7689392191125827,700800.0,
1972-07-28,0.7569249272346497,0.7634783880765448,0.7563784388389441,0.7634783880765448,355200.0,
1972-07-31,0.7498253583908081,0.7591096659552254,0.7470949149846321,0.7569253112302846,902400.0,
1972-08-01,0.7634787559509277,0.7634787559509277,0.748733161958021,0.7498253392926735,1843200.0,
1972-08-02,0.7722163200378418,0.7722163200378418,0.7656628581987535,0.7656628581987535,1286400.0,
1972-08-03,0.7749462127685547,0.7765848770596208,0.7689388436780689,0.7722157722689174,662400.0,
1972-08-04,0.79296875,0.7951531035841004,0.7776774749282963,0.7776774749282963,902400.0,
1972-08-07,0.806075394153595,0.806075394153595,0.7907841243429241,0.7929684771754878,700800.0,
1972-08-08,0.8137214779853821,0.8137214779853821,0.7962458457009206,0.8060758388619823,1123200.0,
1972-08-09,0.8262824416160583,0.8301054617654573,0.8120833381896828,0.8137216039715772,2054400.0,
1972-08-10,0.8257361054420471,0.8273743707327412,0.8224595748606589,0.8262821938722784,547200.0,
1972-08-11,0.8230056762695312,0.8230056762695312,0.8159061265730393,0.8230056762695312,297600.0,
1972-08-14,0.803891122341156,0.8224593232634302,0.803891122341156,0.8224593232634302,499200.0,
1972-08-15,0.7864155769348145,0.8104450751161494,0.7864155769348145,0.8038916119750259,5212800.0,
1972-08-16,0.7754932641983032,0.7886001948607635,0.7744010866417284,0.7864158397476136,844800.0,
1972-08-17,0.7689390778541565,0.7798616431616793,0.7689390778541565,0.7754925370403891,518400.0,
1972-08-18,0.7760387063026428,0.7771312829405529,0.7711239113935598,0.7711239113935598,134400.0,
1972-08-21,0.7596551179885864,0.7749463882313614,0.7585629415414417,0.7749463882313614,796800.0,
1972-08-22,0.7563781142234802,0.7602011314036525,0.7558320260536463,0.7596550432338186,2409600.0,
1972-08-23,0.7563781142234802,0.7634780604139908,0.7563781142234802,0.7563781142234802,384000.0,
1972-08-24,0.7563781142234802,0.7580167787243168,0.7563781142234802,0.7563781142234802,499200.0,
1972-08-25,0.7623860239982605,0.7645707782161553,0.7569251384325688,0.7569251384325688,960000.0,
1972-08-28,0.7569249272346497,0.7683931837143364,0.7569249272346497,0.7623858112766403,1584000.0,
1972-08-29,0.7640243172645569,0.7640243172645569,0.7569247694979482,0.7569247694979482,537600.0,
1972-08-30,0.7580171227455139,0.7662088490021198,0.7569249459101687,0.7640244953314292,211200.0,
1972-08-31,0.7645707726478577,0.7651168612004497,0.7514638474024179,0.7580173100251377,681600.0,
1972-09-01,0.7678470611572266,0.7749466100875414,0.7656627076375877,0.7656627076375877,499200.0,
1972-09-05,0.7607475519180298,0.7683931896271566,0.7607475519180298,0.7678471012187554,144000.0,
1972-09-06,0.7514633536338806,0.7591089883380215,0.7481864244799046,0.7591089883380215,201600.0,
1972-09-07,0.7339878082275391,0.7492790875684088,0.7285265227510536,0.7492790875684088,2112000.0,
1972-09-08,0.7296188473701477,0.7372648885781529,0.7296188473701477,0.7339879566330517,336000.0,
1972-09-11,0.7143270969390869,0.7230649097485377,0.7132349203368344,0.7230649097485377,2486400.0,
1972-09-12,0.7034048438072205,0.7197887001028174,0.6973974698313291,0.7143274146709517,2544000.0,
1972-09-13,0.7203344702720642,0.7203344702720642,0.7006740914018443,0.703404532915167,1478400.0,
1972-09-14,0.7165118455886841,0.7192426885929069,0.7066818507517765,0.7192426885929069,2803200.0,
1972-09-15,0.7121426463127136,0.7148730874448176,0.7088657169628126,0.7148730874448176,681600.0,
1972-09-18,0.7077741026878357,0.7110510346405708,0.7023128160944065,0.7110510346405708,489600.0,
1972-09-19,0.7121426463127136,0.7121426463127136,0.7099578934156542,0.7099578934156542,979200.0,
1972-09-20,0.7126895189285278,0.7126895189285278,0.6979443206037804,0.7121434301010792,1113600.0,
1972-09-21,0.7356261014938354,0.7356261014938354,0.7132352701903012,0.7132352701903012,1046400.0,
1972-09-22,0.7432715892791748,0.7443641661850986,0.7356259508869801,0.7356259508869801,1017600.0,
1972-09-25,0.7350796461105347,0.7460022120231171,0.7350796461105347,0.7432713705492577,316800.0,
1972-09-26,0.739448606967926,0.7416329597240428,0.7350795014643438,0.7350795014643438,393600.0,
1972-09-27,0.7574705481529236,0.7574705481529236,0.7296180567708813,0.7394484419624867,2323200.0,
1972-09-28,0.8077139854431152,0.8077139854431152,0.7514636773242953,0.7574710500347797,1507200.0,
1972-09-29,0.7700319290161133,0.7989762174154349,0.7645706444145408,0.7989762174154349,3465600.0,
1972-10-02,0.769485354423523,0.7722161964143791,0.7629318936335728,0.7700318428148968,480000.0,
1972-10-03,0.7665775418281555,0.7698579869932366,0.7611097327502778,0.7698579869932366,336000.0,
1972-10-04,0.7649367451667786,0.7676704474193914,0.761109161544012,0.7665769665183463,1478400.0,
1972-10-05,0.7490795850753784,0.7638423686071771,0.7490795850753784,0.7638423686071771,835200.0,
1972-10-06,0.7392386198043823,0.7540014184522266,0.7261160431242409,0.7490803520798588,2409600.0,
1972-10-09,0.7425188422203064,0.7452529451533912,0.7403318802491501,0.7403318802491501,441600.0,
1972-10-10,0.7496269941329956,0.7594691255831388,0.7447063288771304,0.7447063288771304,931200.0,
1972-10-11,0.7441593408584595,0.7512677708505086,0.7397854152870923,0.7496271482919571,528000.0,
1972-10-12,0.7321301698684692,0.7419718964854222,0.7321301698684692,0.7419718964854222,364800.0,
1972-10-13,0.7283028960227966,0.732677221080234,0.7261159337286773,0.7321304805067042,960000.0,
1972-10-16,0.7190077304840088,0.7266624971161216,0.7190077304840088,0.7266624971161216,326400.0,
1972-10-17,0.721741259098053,0.7233814800242064,0.7190075575544639,0.7190075575544639,652800.0,
1972-10-18,0.7293962836265564,0.7304897646333798,0.7206480351028219,0.7217415161096453,1017600.0,
1972-10-19,0.7283028960227966,0.7370511456684727,0.7283028960227966,0.7293963771698563,835200.0,
1972-10-20,0.7321301698684692,0.7343171312346746,0.725022144959273,0.7283025870085811,1094400.0,
1972-10-23,0.7632956504821777,0.7665764916219309,0.7392378841557167,0.7392378841557167,1555200.0,
1972-10-24,0.7698575258255005,0.773685110028,0.7534545088871756,0.7632962389563367,1430400.0,
1972-10-25,0.7649367451667786,0.7769654355473837,0.7643900047162561,0.7698574092214817,1449600.0,
1972-10-26,0.763843297958374,0.7742321733614647,0.7632965571970889,0.7649371799502807,4838400.0,
1972-10-27,0.7594687938690186,0.7622024955949415,0.758922053523834,0.7622024955949415,249600.0,
1972-10-30,0.7632956504821777,0.7643895311746691,0.7578282493640233,0.7594684696994696,451200.0,
1972-10-31,0.7769656777381897,0.7775128188283722,0.7638431018969448,0.7638431018969448,1296000.0,
1972-11-01,0.7742315530776978,0.779699356779297,0.7698572300226152,0.7769652546939897,1248000.0,
1972-11-02,0.7742315530776978,0.7764185143707313,0.7665767880830648,0.7742315530776978,470400.0,
1972-11-03,0.7687637805938721,0.7709511424447448,0.7687637805938721,0.7709511424447448,892800.0,
1972-11-06,0.7425188422203064,0.7720448311766132,0.7381449182779939,0.7687639877507392,3609600.0,
1972-11-08,0.7190077304840088,0.7507202778928904,0.7135399256127565,0.7425187708205625,2668800.0,
1972-11-09,0.7075256109237671,0.7157271206694293,0.6998708417965335,0.7157271206694293,6172800.0,
1972-11-10,0.6922162771224976,0.7151805912869447,0.6922162771224976,0.7075258198987956,5097600.0,
1972-11-13,0.6971365213394165,0.6987771431534978,0.686748052352139,0.6922158573044936,4108800.0,
1972-11-14,0.7261161208152771,0.7299433058160748,0.7042448903620826,0.7042448903620826,1968000.0,
1972-11-15,0.7108052968978882,0.7272086993720018,0.7009635757884637,0.7261152193008218,2496000.0,
1972-11-16,0.7173666954040527,0.7184605761233761,0.7108054134324643,0.7108054134324643,1036800.0,
1972-11-17,0.716273844242096,0.7239286131871626,0.7118999193987562,0.7173673254529309,931200.0,
1972-11-20,0.716273844242096,0.716273844242096,0.7129934006095912,0.716273844242096,288000.0,
1972-11-21,0.7140867114067078,0.7162736733064686,0.7113526085628802,0.7162736733064686,556800.0,
1972-11-22,0.7146339416503906,0.7195550097665944,0.709712873534187,0.714087200800746,1344000.0,
1972-11-24,0.7113524079322815,0.716273471287928,0.7113524079322815,0.7146332503257169,1017600.0,
1972-11-27,0.7129932045936584,0.7190077500689552,0.7108058423041156,0.7113525827592233,825600.0,
1972-11-28,0.716273844242096,0.7239286131871626,0.7157271036366785,0.7157271036366785,1430400.0,
1972-11-29,0.7211951017379761,0.7250226874618784,0.7179142567647272,0.7179142567647272,1564800.0,
1972-11-30,0.7457993030548096,0.7457993030548096,0.7228346122618843,0.7228346122618843,1276800.0,
1972-12-01,0.7540011405944824,0.7540011405944824,0.747986595126739,0.747986595126739,1420800.0,
1972-12-04,0.7518144249916077,0.7540013875255094,0.7501738026219388,0.7540013875255094,864000.0,
1972-12-05,0.7490795850753784,0.750173065267534,0.7403313430692845,0.750173065267534,720000.0,
1972-12-06,0.7507206797599792,0.7512678209621847,0.7479869760955291,0.7490804575613091,508800.0,
1972-12-07,0.7490795850753784,0.7507198053636118,0.7479861048832228,0.7507198053636118,508800.0,
1972-12-08,0.7479867339134216,0.7501736961368902,0.7457997716899532,0.749080215025156,816000.0,
1972-12-11,0.7425188422203064,0.7534544530143665,0.7425188422203064,0.7479866476173365,3014400.0,
1972-12-12,0.745252788066864,0.7490799707096828,0.7436121664651721,0.7436121664651721,3273600.0,
1972-12-13,0.7523611783981323,0.7534546596836476,0.7419723052472392,0.7452531495730342,1411200.0,
1972-12-14,0.7578287124633789,0.7594689338011433,0.7567348311024308,0.7567348311024308,998400.0,
1972-12-15,0.7545477151870728,0.7567346765240275,0.7534542345185954,0.7567346765240275,1478400.0,
1972-12-18,0.7447059154510498,0.7523606798464775,0.7403315927383838,0.7523606798464775,1584000.0,
1972-12-19,0.7474396824836731,0.7474396824836731,0.7397849174161046,0.7447059808413341,1286400.0,
1972-12-20,0.7490795850753784,0.7523604261206942,0.7436117836457514,0.747439364787145,883200.0,
1972-12-21,0.7408782243728638,0.7523605695166704,0.7408782243728638,0.7490797278460434,604800.0,
1972-12-22,0.7419719696044922,0.7425187099999232,0.733223722808529,0.7408784888136304,1008000.0,
1972-12-26,0.7545477151870728,0.7545477151870728,0.7496266517099013,0.7496266517099013,576000.0,
1972-12-27,0.7687637805938721,0.7693105209393324,0.7556412113647618,0.7556412113647618,614400.0,
1972-12-29,0.7955556511878967,0.7955556511878967,0.7753250572075385,0.7753250572075385,1075200.0,
1973-01-02,0.8085187077522278,0.8134454624676457,0.8014024624664766,0.8014024624664766,1574400.0,
1973-01-03,0.8085187077522278,0.8145402077528123,0.8085187077522278,0.8085187077522278,1200000.0,
1973-01-04,0.8057814836502075,0.8057814836502075,0.7849801297519365,0.8057814836502075,1641600.0,
1973-01-05,0.8079715967178345,0.8101610879970897,0.7981184850288879,0.8057821054385792,1200000.0,
1973-01-08,0.8112560510635376,0.8123507964555347,0.8014025406711494,0.807971413955339,595200.0,
1973-01-09,0.8145401477813721,0.8167296381905016,0.8057817852127154,0.8112559121676778,662400.0,
1973-01-10,0.8057814836502075,0.8205613402447699,0.8057814836502075,0.8145398429410614,432000.0,
1973-01-11,0.8063290119171143,0.8216562438719752,0.8057816394138739,0.8057816394138739,1526400.0,
1973-01-12,0.7910016775131226,0.8052345707643235,0.7882648139641709,0.8052345707643235,393600.0,
1973-01-15,0.7680107355117798,0.8024972170551787,0.7680107355117798,0.7910015895633214,787200.0,
1973-01-16,0.7734848260879517,0.7822431889857819,0.7515883174451453,0.7680106989272502,1420800.0,
1973-01-17,0.7767691016197205,0.7767691016197205,0.7685581109240879,0.7734848657143372,1027200.0,
1973-01-18,0.8024972081184387,0.8024972081184387,0.7762217175337577,0.7767690901765912,960000.0,
1973-01-19,0.8003078699111938,0.8030447336464105,0.7893596131058379,0.8024973608993672,1257600.0,
1973-01-22,0.8014020919799805,0.8090657063654422,0.797022711931724,0.800307347200912,806400.0,
1973-01-23,0.824394166469574,0.8260362852922609,0.7970235147628579,0.8014028992224098,1142400.0,
1973-01-24,0.8172773122787476,0.8276781974231794,0.8150878210619352,0.8243939605979609,1056000.0,
1973-01-26,0.8145401477813721,0.8189195295317697,0.8145401477813721,0.817277010792784,1286400.0,
1973-01-29,0.8145401477813721,0.8150875203836545,0.8107081386332567,0.8145401477813721,355200.0,
1973-01-30,0.8167298436164856,0.8304149639799389,0.8167298436164856,0.8167298436164856,1228800.0,
1973-01-31,0.8200142979621887,0.8287726607789149,0.8172770339411087,0.8172770339411087,528000.0,
1973-02-01,0.7970227003097534,0.8232981783521846,0.7970227003097534,0.8200139440628692,3475200.0,
1973-02-02,0.7882642149925232,0.7959278280385206,0.784979981229344,0.7959278280385206,1180800.0,
1973-02-05,0.7816962003707886,0.7866229573289022,0.7718430873869119,0.7866229573289022,1238400.0,
1973-02-06,0.7970227003097534,0.8014020802941509,0.7882643412729353,0.7882643412729353,1075200.0,
1973-02-07,0.7904541492462158,0.805234412298531,0.7882646588379344,0.7970230214031987,864000.0,
1973-02-08,0.7910016775131226,0.7910016775131226,0.7806011950948888,0.7904543048033322,1382400.0,
1973-02-09,0.7992129325866699,0.8041392861276159,0.7937388054979149,0.7937388054979149,825600.0,
1973-02-12,0.8183720707893372,0.8183720707893372,0.8014023191083683,0.8014023191083683,1430400.0,
1973-02-13,0.8205620050430298,0.8276782529069977,0.8189198865203403,0.8189198865203403,2649600.0,
1973-02-14,0.8128976821899414,0.8178244344347935,0.809065674681286,0.8178244344347935,652800.0,
1973-02-15,0.8079715967178345,0.8112562345690153,0.8079715967178345,0.8112562345690153,182400.0,
1973-02-16,0.8079715967178345,0.8112562345690153,0.8057821054385792,0.8079715967178345,537600.0,
1973-02-20,0.8014020919799805,0.8057814720282369,0.7992126024218437,0.8057814720282369,1987200.0,
1973-02-21,0.7893598675727844,0.7997607549840443,0.7888124946492837,0.7997607549840443,163200.0,
1973-02-22,0.792644202709198,0.7948336935653043,0.7806012011361717,0.7893595654928178,1084800.0,
1973-02-23,0.7844327092170715,0.7953809639535513,0.7838853365734644,0.7926441007355158,633600.0,
1973-02-26,0.7630842924118042,0.7767694160889013,0.7592526823043254,0.7767694160889013,1728000.0,
1973-02-27,0.7548730373382568,0.7696529016491055,0.753230919288651,0.7630840285184841,1161600.0,
1973-02-28,0.7630842924118042,0.7685584220691103,0.7450197848223947,0.7548732983920132,1056000.0,
1973-03-01,0.738998293876648,0.7718426535837851,0.7379031477763056,0.7630838903737983,1795200.0,
1973-03-02,0.7532310485839844,0.7532310485839844,0.73735603524952,0.7389985545132692,1526400.0,
1973-03-05,0.7608944177627563,0.7663685446634891,0.754325545668304,0.754325545668304,1180800.0,
1973-03-06,0.7882642149925232,0.7915488496876151,0.7669154927361205,0.7669154927361205,1910400.0,
1973-03-07,0.794833779335022,0.794833779335022,0.7849806684870834,0.7882649051256416,1334400.0,
1973-03-08,0.7981179356575012,0.802496915201813,0.7926438102950896,0.7948333000672454,691200.0,
1973-03-09,0.7981179356575012,0.7992126805435792,0.7970227898394013,0.7981179356575012,384000.0,
1973-03-12,0.7893598675727844,0.7970234894341671,0.7893598675727844,0.7970234894341671,297600.0,
1973-03-13,0.7822436094284058,0.7849808749460669,0.7816962365113473,0.7849808749460669,1392000.0,
1973-03-14,0.7882642149925232,0.7882642149925232,0.7816953465342521,0.7822427188281154,1584000.0,
1973-03-15,0.7816962003707886,0.7904545675711623,0.7816962003707886,0.7882650760041565,576000.0,
1973-03-16,0.7756748199462891,0.7822436966155113,0.774032701012087,0.7816963236374439,614400.0,
1973-03-19,0.7729372382164001,0.7767688455093521,0.7718424932755568,0.7756741005685087,451200.0,
1973-03-20,0.7707476615905762,0.776769162151864,0.7647261610292884,0.7729375532969934,470400.0,
1973-03-21,0.7269554734230042,0.7680108328913186,0.7269554734230042,0.7680108328913186,1315200.0,
1973-03-22,0.7143648266792297,0.7258604512458646,0.7138174541695872,0.7258604512458646,1804800.0,
1973-03-23,0.7171021699905396,0.7181969157437693,0.7039644190871026,0.714365305607465,1468800.0,
1973-03-26,0.7357141375541687,0.7389987761344433,0.721481639215215,0.721481639215215,1267200.0,
1973-03-27,0.7400932908058167,0.7488516560630516,0.73680865325169,0.73680865325169,2563200.0,
1973-03-28,0.7422823905944824,0.7433771355580117,0.7302393941315606,0.7400929006674241,2726400.0,
1973-03-29,0.7411876320838928,0.7444718669144528,0.7389981421968529,0.7422823770274128,2342400.0,
1973-03-30,0.7116273045539856,0.7302391659134583,0.7110799322432886,0.7302391659134583,2064000.0,
1973-04-02,0.6853522062301636,0.7116276952988234,0.6853522062301636,0.7116276952988234,1670400.0,
1973-04-03,0.6805480718612671,0.6953548214947375,0.6805480718612671,0.6865803620858769,2457600.0,
1973-04-04,0.6646456122398376,0.6789036194879714,0.6635489042439778,0.6789036194879714,2428800.0,
1973-04-05,0.6695812344551086,0.6695812344551086,0.652581054688312,0.6646456465678452,1228800.0,
1973-04-06,0.687129557132721,0.6931618547451958,0.6734198993728536,0.6734198993728536,700800.0,
1973-04-09,0.6948064565658569,0.7008387466912999,0.682741876314971,0.6871287042966664,1689600.0,
1973-04-10,0.7172902822494507,0.71838698943955,0.6975483478756126,0.6975483478756126,1353600.0,
1973-04-11,0.7118062376976013,0.7205806972013781,0.7085161166216521,0.7172901744748061,1718400.0,
1973-04-12,0.6959038376808167,0.7085167836475297,0.6959038376808167,0.7085167836475297,816000.0,
1973-04-13,0.6860327124595642,0.6909683007347126,0.6854843583902178,0.6909683007347126,1142400.0,
1973-04-16,0.6969996690750122,0.6969996690750122,0.6865801523292318,0.6865801523292318,230400.0,
1973-04-17,0.7079682350158691,0.7079682350158691,0.6920647675962177,0.6970003541506538,537600.0,
1973-04-18,0.7129031419754028,0.7183870802699531,0.6887743757904086,0.707967958995968,4838400.0,
1973-04-19,0.7787098288536072,0.7830970611188429,0.7485487617763131,0.7485487617763131,6441600.0,
1973-04-23,0.7896775603294373,0.8203873771147301,0.7891292066056622,0.7891292066056622,4377600.0,
1973-04-24,0.7611618041992188,0.7841938729366291,0.7611618041992188,0.7841938729366291,1920000.0,
1973-04-25,0.7331934571266174,0.7567742720896872,0.7293549813470694,0.7567742720896872,6739200.0,
1973-04-26,0.7578712105751038,0.76774238317717,0.7353874977717505,0.7353874977717505,4819200.0,
1973-04-27,0.7370326519012451,0.7584196596910066,0.729903649304658,0.7578713057721091,2160000.0,
1973-04-30,0.7490971684455872,0.7545811087512643,0.7271618088737596,0.7370325801032737,1440000.0,
1973-05-01,0.7512902021408081,0.7545807253124938,0.7216775018490227,0.7490967877934691,2102400.0,
1973-05-02,0.7841938734054565,0.78474222730542,0.7529356928530134,0.7529356928530134,1920000.0,
1973-05-03,0.7979031801223755,0.7984515337858694,0.7617098300781106,0.7841935352335611,5587200.0,
1973-05-04,0.7957106828689575,0.8039363989557934,0.7874849667821215,0.7957106828689575,3235200.0,
1973-05-07,0.7957106828689575,0.8000979188858283,0.7913234468520868,0.7957106828689575,2198400.0,
1973-05-08,0.8379356265068054,0.8379356265068054,0.795709973475155,0.795709973475155,2889600.0,
1973-05-09,0.8423225283622742,0.8549354642760889,0.8165483029427989,0.8379352979768271,3657600.0,
1973-05-10,0.8461616635322571,0.875774373136926,0.8379355538413572,0.8423227855664502,3024000.0,
1973-05-11,0.8209357261657715,0.8505484336841824,0.8165484947497653,0.8461616039189512,3475200.0,
1973-05-14,0.8039358258247375,0.8127102916031056,0.8000973484912477,0.8127102916031056,2121600.0,
1973-05-15,0.8253229856491089,0.8297102193494011,0.8000974964126347,0.8039359744557794,3168000.0,
1973-05-16,0.808323085308075,0.8297100932510321,0.808323085308075,0.8253228602175063,2112000.0,
1973-05-17,0.8039358258247375,0.8165487689365954,0.8039358258247375,0.8083230587139216,796800.0,
1973-05-18,0.783097505569458,0.8000976888012831,0.7622588433715013,0.8000976888012831,2630400.0,
1973-05-21,0.8253229856491089,0.8253229856491089,0.7748716055251764,0.7830973172686133,2352000.0,
1973-05-22,0.8297101259231567,0.850548780763868,0.8209360611615254,0.8253228927168716,3552000.0,
1973-05-23,0.8423225283622742,0.8461614051558755,0.8253223620630123,0.8297095924484594,3187200.0,
1973-05-24,0.8801621198654175,0.8840005984264043,0.8379360441372933,0.8423232784294595,4579200.0,
1973-05-25,0.8675488233566284,0.8757745328972735,0.8631615908312086,0.8757745328972735,4195200.0,
1973-05-29,0.8543877005577087,0.8587749339721233,0.833549044728416,0.8587749339721233,1252800.0,
1973-05-30,0.8203877806663513,0.8500005029199182,0.8170972550543023,0.8500005029199182,2068800.0,
1973-05-31,0.8039358258247375,0.8170971228413797,0.7830971724902058,0.8170971228413797,3014400.0,
1973-06-01,0.7995485663414001,0.8083226257693968,0.7907741052627086,0.8039353952300511,1296000.0,
1973-06-04,0.808323085308075,0.8203876749120784,0.7951617878584208,0.7995490208919467,1022400.0,
1973-06-05,0.8247743248939514,0.8335487890311487,0.8083229075256675,0.8083229075256675,1977600.0,
1973-06-06,0.8170969486236572,0.8335487672121323,0.8127101183207233,0.8247743033046159,2035200.0,
1973-06-07,0.8291618227958679,0.8335490562710349,0.8083231666780106,0.8170972319773812,1833600.0,
1973-06-08,0.8500000834465027,0.8631613760976763,0.833548668457924,0.833548668457924,1353600.0,
1973-06-11,0.8500000834465027,0.8631613760976763,0.8456132536632959,0.8500000834465027,691200.0,
1973-06-12,0.8708391189575195,0.8708391189575195,0.8500004632243049,0.8500004632243049,2385600.0,
1973-06-13,0.8631616830825806,0.8752262725787441,0.8631616830825806,0.8708390395844339,1737600.0,
1973-06-14,0.8379356265068054,0.8708388631713507,0.8379356265068054,0.8631615082247631,2697600.0,
1973-06-15,0.8423225283622742,0.8423225283622742,0.8170966565346447,0.8379352979768271,1315200.0,
1973-06-18,0.8335483074188232,0.8335483074188232,0.8203870204682661,0.8335483074188232,825600.0,
1973-06-19,0.8203877806663513,0.8500005029199182,0.8203877806663513,0.8335490798125977,1420800.0,
1973-06-20,0.8203877806663513,0.8335490798125977,0.8203877806663513,0.8203877806663513,638400.0,
1973-06-21,0.8039358258247375,0.8170971228413797,0.7995489945864634,0.8170971228413797,465600.0,
1973-06-22,0.812710165977478,0.8203875211086313,0.7995488709952585,0.803935701555433,1435200.0,
1973-06-25,0.7743228673934937,0.8083228071638872,0.757871050417041,0.8083228071638872,1728000.0,
1973-06-26,0.7534840106964111,0.769935421440312,0.7282581393484682,0.769935421440312,3816000.0,
1973-06-27,0.7534840106964111,0.757870839347759,0.7326449679998162,0.7534840106964111,2774400.0,
1973-06-28,0.7743228673934937,0.7743228673934937,0.757871050417041,0.757871050417041,1368000.0,
1973-06-29,0.7534840106964111,0.774322651742333,0.7490967803943901,0.774322651742333,1262400.0,
1973-07-02,0.7338421940803528,0.7547152901677434,0.7338421940803528,0.7547152901677434,1248000.0,
1973-07-03,0.7382361888885498,0.7415320873137716,0.7294477969326181,0.733841791757186,883200.0,
1973-07-05,0.7503206133842468,0.7503206133842468,0.7294479273163154,0.7382363208431107,873600.0,
1973-07-06,0.7294479012489319,0.7503205865709618,0.7294479012489319,0.7503205865709618,1185600.0,
1973-07-09,0.7503206133842468,0.7503206133842468,0.7294479273163154,0.7294479273163154,686400.0,
1973-07-10,0.7711932063102722,0.7843759961617298,0.7547149201493597,0.7547149201493597,1603200.0,
1973-07-11,0.8008542656898499,0.8052482584705554,0.775587197974358,0.775587197974358,3019200.0,
1973-07-12,0.8008542656898499,0.8217269383180273,0.7887699809296921,0.8008542656898499,2376000.0,
1973-07-13,0.8052489757537842,0.8305160659761782,0.7964605800574168,0.800854979059084,1219200.0,
1973-07-16,0.8436988592147827,0.8557831547182388,0.8008549776737652,0.8052489743608646,1267200.0,
1973-07-17,0.8261215090751648,0.851388594468177,0.8217275132203037,0.8436986994152799,2193600.0,
1973-07-18,0.839304506778717,0.846994806021671,0.8140378175053996,0.8261217113722085,705600.0,
