,Adj Close,Close,High,Low,Open,Volume
47,,156.24000549316406,156.5399932861328,156.24000549316406,156.5399932861328,4114.0
48,,156.24000549316406,156.24000549316406,156.22999572753906,156.22999572753906,741.0
49,,156.22999572753906,156.24000549316406,156.22999572753906,156.24000549316406,806.0
50,,156.28619384765625,156.28619384765625,156.0,156.14999389648438,1689.0
51,,156.08999633789062,156.08999633789062,156.08999633789062,156.08999633789062,224.0
52,,156.09500122070312,156.1072998046875,155.97000122070312,156.1072998046875,1195.0
53,,156.09500122070312,156.09500122070312,156.09500122070312,156.09500122070312,912.0
54,,156.22000122070312,156.22000122070312,156.22000122070312,156.22000122070312,214.0
55,,156.2449951171875,156.25149536132812,156.2449951171875,156.25149536132812,1676.0
56,,156.39999389648438,156.4199981689453,156.31500244140625,156.4199981689453,1066.0
57,,156.5,156.5050048828125,156.49000549316406,156.49000549316406,1578.0
58,,156.4199981689453,156.5749969482422,156.4199981689453,156.4949951171875,4030.0
59,,156.39500427246094,156.4499969482422,156.36000061035156,156.38999938964844,1662.0
60,,156.38999938964844,156.38999938964844,156.38999938964844,156.38999938964844,280.0
61,,156.37550354003906,156.38999938964844,156.37550354003906,156.38999938964844,844.0
62,,156.389892578125,156.389892578125,156.389892578125,156.389892578125,263.0
63,,156.2100067138672,156.30499267578125,156.2100067138672,156.30499267578125,1244.0
64,,156.35000610351562,156.36000061035156,156.1699981689453,156.2050018310547,1956.0
65,,156.35000610351562,156.375,156.35000610351562,156.375,798.0
66,,156.34500122070312,156.34500122070312,156.34500122070312,156.34500122070312,608.0
67,,156.3300018310547,156.3300018310547,156.3300018310547,156.3300018310547,537.0
68,,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,270.0
69,,156.52499389648438,156.52499389648438,156.2442626953125,156.2442626953125,2280.0
70,,156.43499755859375,156.5500030517578,156.43499755859375,156.47999572753906,1228.0
71,,156.43499755859375,156.43499755859375,156.43499755859375,156.43499755859375,273.0
72,,156.47999572753906,156.47999572753906,156.47999572753906,156.47999572753906,410.0
73,,156.27000427246094,156.5500030517578,156.27000427246094,156.43499755859375,838.0
74,,156.42999267578125,156.42999267578125,156.25,156.42999267578125,810.0
75,,156.55499267578125,156.55499267578125,156.27000427246094,156.40499877929688,1723.0
76,,156.46499633789062,156.46499633789062,156.46499633789062,156.46499633789062,490.0
77,,156.46499633789062,156.46499633789062,156.46499633789062,156.46499633789062,257.0
78,,156.46499633789062,156.46499633789062,156.46499633789062,156.46499633789062,384.0
79,,156.41000366210938,156.6199951171875,156.3800048828125,156.4949951171875,8695.0
80,,156.59500122070312,156.59500122070312,156.5,156.5,2315.0
81,,156.47999572753906,156.5399932861328,156.47999572753906,156.5,870.0
82,,156.6199951171875,156.6300048828125,156.46499633789062,156.6300048828125,2330.0
83,,156.4600067138672,156.60000610351562,156.4600067138672,156.60000610351562,511.0
84,,156.49000549316406,156.52999877929688,156.39999389648438,156.4499969482422,1380.0
85,,156.4499969482422,156.50999450683594,156.3800048828125,156.50999450683594,1738.0
86,,156.47999572753906,156.47999572753906,156.47999572753906,156.47999572753906,411.0
87,,156.3699951171875,156.3800048828125,156.3699951171875,156.3800048828125,829.0
88,,156.4550018310547,156.4550018310547,156.4550018310547,156.4550018310547,1047.0
89,,156.44000244140625,156.44000244140625,156.3699951171875,156.3699951171875,2230.0
90,,156.58999633789062,156.6199951171875,156.5850067138672,156.61000061035156,1309.0
91,,156.5800018310547,156.5800018310547,156.55999755859375,156.55999755859375,399.0
92,,156.69000244140625,156.7100067138672,156.69000244140625,156.7100067138672,739.0
93,,156.7324981689453,156.75,156.72000122070312,156.72000122070312,799.0
94,,156.72999572753906,156.72999572753906,156.7100067138672,156.7100067138672,596.0
95,,156.50999450683594,156.72500610351562,156.50999450683594,156.72500610351562,1596.0
96,,156.4499969482422,156.47999572753906,156.4499969482422,156.47999572753906,479.0
97,,156.4600067138672,156.4600067138672,156.4600067138672,156.4600067138672,276.0
98,,156.44000244140625,156.53500366210938,156.44000244140625,156.47999572753906,1487.0
99,,156.22000122070312,156.3300018310547,156.22000122070312,156.3300018310547,2912.0
100,,156.21499633789062,156.21499633789062,156.21499633789062,156.21499633789062,135.0
101,,156.2624969482422,156.2624969482422,156.2624969482422,156.2624969482422,629.0
102,,156.47999572753906,156.47999572753906,156.3699951171875,156.3699951171875,468.0
103,,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,292.0
104,,156.5,156.5,156.5,156.5,274.0
105,,156.52000427246094,156.52000427246094,156.52000427246094,156.52000427246094,230.0
106,,156.45469665527344,156.45469665527344,156.45469665527344,156.45469665527344,1033.0
107,,156.52000427246094,156.61000061035156,156.52000427246094,156.61000061035156,361.0
108,,156.55499267578125,156.55499267578125,156.55499267578125,156.55499267578125,206.0
109,,156.55999755859375,156.55999755859375,156.55999755859375,156.55999755859375,334.0
110,,156.43499755859375,156.4499969482422,156.4199981689453,156.4499969482422,1082.0
111,,156.5500030517578,156.5500030517578,156.5399932861328,156.5399932861328,680.0
112,,156.52999877929688,156.52999877929688,156.52999877929688,156.52999877929688,275.0
113,,156.56500244140625,156.60000610351562,156.56500244140625,156.60000610351562,668.0
114,,156.42999267578125,156.56500244140625,156.42999267578125,156.56500244140625,1643.0
115,,156.44000244140625,156.44000244140625,156.44000244140625,156.44000244140625,581.0
116,,156.3699951171875,156.3699951171875,156.3699951171875,156.3699951171875,544.0
117,,156.36000061035156,156.40499877929688,156.36000061035156,156.40499877929688,1361.0
118,,156.3612060546875,156.3612060546875,156.3000030517578,156.3000030517578,1132.0
119,,156.30999755859375,156.30999755859375,156.30999755859375,156.30999755859375,356.0
120,,156.4199981689453,156.4199981689453,156.41000366210938,156.41000366210938,751.0
121,,156.49000549316406,156.55499267578125,156.35499572753906,156.35499572753906,4564.0
122,,156.19000244140625,156.25999450683594,156.19000244140625,156.25999450683594,717.0
123,,156.3800048828125,156.3800048828125,156.3800048828125,156.3800048828125,384.0
124,,156.2100067138672,156.2100067138672,156.2100067138672,156.2100067138672,391.0
125,,156.18499755859375,156.18499755859375,156.18499755859375,156.18499755859375,600.0
126,,156.05999755859375,156.05999755859375,156.05999755859375,156.05999755859375,933.0
127,,155.91000366210938,155.91000366210938,155.91000366210938,155.91000366210938,522.0
128,,156.0010986328125,156.0010986328125,156.0010986328125,156.0010986328125,493.0
129,,156.02999877929688,156.10000610351562,156.01499938964844,156.01499938964844,975.0
130,,156.0449981689453,156.0540008544922,156.03500366210938,156.0540008544922,651.0
131,,156.11000061035156,156.11000061035156,156.11000061035156,156.11000061035156,235.0
132,,156.10000610351562,156.11000061035156,156.07000732421875,156.0800018310547,720.0
133,,156.0449981689453,156.0449981689453,156.0449981689453,156.0449981689453,381.0
134,,155.91000366210938,155.91000366210938,155.91000366210938,155.91000366210938,934.0
135,,155.89999389648438,155.9499969482422,155.89999389648438,155.91000366210938,1132.0
136,,155.91000366210938,155.91000366210938,155.77000427246094,155.8699951171875,1781.0
137,,155.9199981689453,155.9199981689453,155.9199981689453,155.9199981689453,753.0
138,,155.82000732421875,155.83999633789062,155.82000732421875,155.83999633789062,773.0
139,,155.9250030517578,155.9250030517578,155.85000610351562,155.88999938964844,1139.0
140,,155.5800018310547,155.86000061035156,155.5800018310547,155.85000610351562,3205.0
141,,155.5399932861328,155.5399932861328,155.5399932861328,155.5399932861328,2098.0
142,,155.57000732421875,155.63999938964844,155.57000732421875,155.63999938964844,419.0
143,,155.5,155.50999450683594,155.5,155.50999450683594,777.0
144,,155.72999572753906,155.72999572753906,155.72999572753906,155.72999572753906,778.0
145,,155.77999877929688,155.77999877929688,155.77000427246094,155.77000427246094,683.0
146,,155.66000366210938,155.66000366210938,155.66000366210938,155.66000366210938,334.0
147,,155.55999755859375,155.55999755859375,155.47000122070312,155.49000549316406,1832.0
148,,155.5800018310547,155.5800018310547,155.5800018310547,155.5800018310547,803.0
149,,155.27999877929688,155.4199981689453,155.27999877929688,155.4199981689453,1153.0
150,,155.3350067138672,155.3350067138672,155.3350067138672,155.3350067138672,101.0
151,,155.42999267578125,155.42999267578125,155.3300018310547,155.3300018310547,1417.0
152,,155.3249969482422,155.3300018310547,155.3249969482422,155.3300018310547,483.0
153,,155.39999389648438,155.39999389648438,155.17999267578125,155.17999267578125,917.0
154,,155.3350067138672,155.3350067138672,155.3350067138672,155.3350067138672,305.0
155,,155.52000427246094,155.52000427246094,155.47000122070312,155.47000122070312,1422.0
156,,155.5749969482422,155.5749969482422,155.5749969482422,155.5749969482422,125.0
157,,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,574.0
158,,155.44000244140625,155.44000244140625,155.44000244140625,155.44000244140625,270.0
159,,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,812.0
160,,155.44000244140625,155.44000244140625,155.44000244140625,155.44000244140625,402.0
161,,155.4600067138672,155.4600067138672,155.4600067138672,155.4600067138672,1010.0
162,,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,290.0
163,,155.69000244140625,155.69000244140625,155.69000244140625,155.69000244140625,470.0
164,,155.85000610351562,155.8800048828125,155.67999267578125,155.67999267578125,1862.0
165,,155.85000610351562,155.85000610351562,155.85000610351562,155.85000610351562,671.0
166,,155.83999633789062,155.83999633789062,155.83999633789062,155.83999633789062,385.0
167,,155.97000122070312,155.97000122070312,155.97000122070312,155.97000122070312,340.0
168,,155.8249969482422,155.8249969482422,155.75,155.75,242.0
169,,155.8249969482422,155.8249969482422,155.8249969482422,155.8249969482422,229.0
170,,155.9499053955078,155.9499053955078,155.9499053955078,155.9499053955078,382.0
171,,155.81500244140625,155.81500244140625,155.81500244140625,155.81500244140625,136.0
172,,155.81500244140625,155.81500244140625,155.81500244140625,155.81500244140625,484.0
173,,155.6699981689453,155.69000244140625,155.6699981689453,155.67999267578125,1718.0
174,,155.7550048828125,155.8300018310547,155.7550048828125,155.7550048828125,1238.0
175,,155.6300048828125,155.70249938964844,155.6300048828125,155.69000244140625,1190.0
176,,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562,651.0
177,,155.55999755859375,155.60000610351562,155.55999755859375,155.60000610351562,820.0
178,,155.47999572753906,155.55999755859375,155.47999572753906,155.55999755859375,2038.0
179,,155.3350067138672,155.3350067138672,155.3300018310547,155.3300018310547,812.0
180,,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,1160.0
181,,155.22000122070312,155.22000122070312,155.17999267578125,155.19000244140625,1488.0
182,,155.2449951171875,155.26499938964844,155.2449951171875,155.26499938964844,743.0
183,,155.27000427246094,155.27000427246094,155.27000427246094,155.27000427246094,329.0
184,,155.27000427246094,155.27000427246094,155.27000427246094,155.27000427246094,279.0
185,,155.19000244140625,155.19000244140625,155.0800018310547,155.13999938964844,1351.0
186,,155.17999267578125,155.17999267578125,155.0399932861328,155.0399932861328,1822.0
187,,155.32000732421875,155.32000732421875,155.32000732421875,155.32000732421875,549.0
188,,155.3000030517578,155.39999389648438,155.3000030517578,155.38999938964844,899.0
189,,155.2550048828125,155.2550048828125,155.2550048828125,155.2550048828125,416.0
190,,155.2449951171875,155.2449951171875,155.2449951171875,155.2449951171875,254.0
191,,155.08999633789062,155.23500061035156,155.08999633789062,155.23500061035156,1158.0
192,,155.22999572753906,155.22999572753906,155.16000366210938,155.16000366210938,1000.0
193,,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,577.0
194,,155.3800048828125,155.3800048828125,155.3300018310547,155.3300018310547,1754.0
195,,155.2465057373047,155.3249969482422,155.2465057373047,155.3249969482422,323.0
196,,155.3175048828125,155.3175048828125,155.3175048828125,155.3175048828125,236.0
197,,155.3249969482422,155.3249969482422,155.2904052734375,155.3249969482422,891.0
198,,155.3249969482422,155.3249969482422,155.3249969482422,155.3249969482422,320.0
199,,155.11000061035156,155.2100067138672,155.10000610351562,155.1999969482422,3548.0
200,,154.96499633789062,155.1925048828125,154.96499633789062,155.1925048828125,3745.0
201,,154.88499450683594,154.9499969482422,154.88499450683594,154.9499969482422,824.0
202,,154.72000122070312,154.88499450683594,154.72000122070312,154.88499450683594,918.0
203,,154.82000732421875,154.82000732421875,154.8000030517578,154.82000732421875,659.0
204,,154.82749938964844,154.91000366210938,154.81500244140625,154.81500244140625,1193.0
205,,154.8874969482422,154.8874969482422,154.85000610351562,154.86000061035156,2185.0
206,,154.97999572753906,154.99000549316406,154.91000366210938,154.91000366210938,1488.0
207,,154.77999877929688,154.77999877929688,154.77999877929688,154.77999877929688,163.0
208,,154.8699951171875,154.875,154.8300018310547,154.85000610351562,1052.0
209,,154.86500549316406,154.8699951171875,154.86500549316406,154.8699951171875,3322.0
210,,154.77999877929688,154.94830322265625,154.77999877929688,154.94830322265625,791.0
211,,154.99000549316406,155.0,154.86000061035156,154.86500549316406,3087.0
212,,154.9824981689453,154.9824981689453,154.9824981689453,154.9824981689453,268.0
213,,154.97500610351562,154.97500610351562,154.97500610351562,154.97500610351562,217.0
214,,154.98500061035156,154.98500061035156,154.97500610351562,154.97500610351562,621.0
215,,155.08999633789062,155.08999633789062,154.98500061035156,154.98500061035156,884.0
216,,154.91000366210938,155.1300048828125,154.91000366210938,155.11000061035156,1611.0
217,,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,345.0
218,,155.05499267578125,155.05999755859375,155.05499267578125,155.05999755859375,648.0
219,,155.1199951171875,155.1699981689453,155.0399932861328,155.0399932861328,1026.0
220,,155.1029052734375,155.1029052734375,155.03500366210938,155.0399932861328,1436.0
221,,155.05999755859375,155.05999755859375,155.05999755859375,155.05999755859375,564.0
222,,155.14500427246094,155.14500427246094,155.14500427246094,155.14500427246094,366.0
223,,154.9499969482422,155.06500244140625,154.9499969482422,155.0625,2791.0
224,,154.89999389648438,154.9499969482422,154.89999389648438,154.9499969482422,1333.0
225,,154.88999938964844,154.88999938964844,154.85000610351562,154.85000610351562,480.0
226,,154.8800048828125,154.8800048828125,154.8800048828125,154.8800048828125,360.0
227,,154.8800048828125,154.8800048828125,154.8800048828125,154.8800048828125,376.0
228,,154.875,154.8800048828125,154.875,154.8800048828125,870.0
229,,154.92999267578125,154.92999267578125,154.75999450683594,154.875,4190.0
230,,154.86000061035156,154.86000061035156,154.86000061035156,154.86000061035156,181.0
231,,154.72000122070312,154.75999450683594,154.72000122070312,154.75999450683594,3189.0
232,,154.57000732421875,154.7100067138672,154.57000732421875,154.6999969482422,1717.0
233,,154.44000244140625,154.4499969482422,154.44000244140625,154.4499969482422,955.0
234,,154.41000366210938,154.41000366210938,154.41000366210938,154.41000366210938,332.0
235,,154.55999755859375,154.55999755859375,154.47500610351562,154.47500610351562,1986.0
236,,154.47000122070312,154.47000122070312,154.41000366210938,154.41000366210938,670.0
237,,154.75999450683594,154.75999450683594,154.57000732421875,154.57000732421875,2428.0
238,,154.81500244140625,154.8800048828125,154.81500244140625,154.8699951171875,589.0
239,,154.8350067138672,154.8350067138672,154.8350067138672,154.8350067138672,616.0
240,,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,620.0
241,,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,730.0
242,,154.66000366210938,154.7899932861328,154.66000366210938,154.7899932861328,2603.0
243,,154.6750030517578,154.6750030517578,154.61000061035156,154.64999389648438,582.0
244,,154.69500732421875,154.69500732421875,154.69500732421875,154.69500732421875,331.0
245,,154.69749450683594,154.69749450683594,154.69749450683594,154.69749450683594,501.0
246,,154.8000030517578,154.8000030517578,154.77000427246094,154.77000427246094,1437.0
247,,154.86000061035156,154.86000061035156,154.75,154.75,1037.0
248,,154.91000366210938,154.91000366210938,154.91000366210938,154.91000366210938,284.0
249,,155.02000427246094,155.02000427246094,154.88999938964844,154.88999938964844,2804.0
250,,155.1199951171875,155.1199951171875,155.02999877929688,155.07000732421875,1037.0
251,,155.23500061035156,155.25,155.16000366210938,155.1999969482422,1475.0
252,,155.22000122070312,155.23500061035156,155.21499633789062,155.23500061035156,625.0
253,,155.1300048828125,155.1300048828125,155.1300048828125,155.1300048828125,1547.0
254,,155.0850067138672,155.0850067138672,154.99000549316406,155.0800018310547,1467.0
255,,154.84500122070312,155.0850067138672,154.82000732421875,155.02999877929688,5190.0
256,,154.7449951171875,154.83999633789062,154.65750122070312,154.7899932861328,2222.0
257,,154.99000549316406,154.99000549316406,154.82000732421875,154.82000732421875,3704.0
258,,155.1199951171875,155.1199951171875,155.00999450683594,155.00999450683594,1138.0
259,,154.91000366210938,155.00999450683594,154.91000366210938,155.00999450683594,2070.0
260,,154.90499877929688,154.90499877929688,154.8000030517578,154.8000030517578,1303.0
261,,155.00999450683594,155.00999450683594,155.0,155.0,1597.0
262,,154.9600067138672,155.05999755859375,154.9600067138672,155.05999755859375,1731.0
263,,154.86000061035156,154.93499755859375,154.86000061035156,154.88999938964844,1340.0
264,,154.97000122070312,154.97000122070312,154.86000061035156,154.86000061035156,3368.0
265,,155.05999755859375,155.05999755859375,154.9949951171875,154.9949951171875,1223.0
266,,154.9949951171875,155.05999755859375,154.9949951171875,155.00999450683594,768.0
267,,154.9199981689453,154.99749755859375,154.9199981689453,154.99749755859375,1050.0
268,,154.9949951171875,154.9949951171875,154.98809814453125,154.9949951171875,1215.0
269,,154.9949951171875,154.9949951171875,154.99000549316406,154.99000549316406,406.0
270,,155.09500122070312,155.09500122070312,154.9499969482422,154.9949951171875,2675.0
271,,155.10000610351562,155.10000610351562,155.08749389648438,155.08749389648438,980.0
272,,155.1300048828125,155.13999938964844,155.07000732421875,155.1300048828125,1271.0
273,,155.1999969482422,155.1999969482422,155.10000610351562,155.11000061035156,2431.0
274,,155.31500244140625,155.31500244140625,155.31500244140625,155.31500244140625,196.0
275,,155.22999572753906,155.3249969482422,155.22999572753906,155.3249969482422,1036.0
276,,155.19500732421875,155.19500732421875,155.1699981689453,155.19000244140625,2525.0
277,,154.9199981689453,155.14999389648438,154.9199981689453,155.14999389648438,3427.0
278,,154.89999389648438,154.89999389648438,154.89999389648438,154.89999389648438,275.0
279,,154.77000427246094,154.89999389648438,154.77000427246094,154.8800048828125,4996.0
280,,154.61500549316406,154.66000366210938,154.61500549316406,154.66000366210938,592.0
281,,154.64500427246094,154.7100067138672,154.52999877929688,154.52999877929688,962.0
282,,154.8699951171875,154.8699951171875,154.61000061035156,154.61000061035156,3511.0
283,,154.94000244140625,155.02000427246094,154.89999389648438,154.89999389648438,2615.0
284,,154.83999633789062,154.94000244140625,154.80999755859375,154.94000244140625,2659.0
285,,154.8000030517578,154.91000366210938,154.8000030517578,154.89999389648438,1614.0
286,,154.86500549316406,154.86500549316406,154.7899932861328,154.85000610351562,806.0
287,,154.8800048828125,154.9199981689453,154.8000030517578,154.8000030517578,1382.0
288,,154.99000549316406,155.02000427246094,154.98500061035156,154.99000549316406,1400.0
289,,154.88999938964844,154.97500610351562,154.88999938964844,154.97500610351562,817.0
290,,154.72999572753906,154.9375,154.72999572753906,154.9375,2091.0
291,,154.73500061035156,154.73500061035156,154.6999969482422,154.72000122070312,1709.0
292,,154.88499450683594,154.88499450683594,154.72000122070312,154.72000122070312,3659.0
293,,155.03500366210938,155.07000732421875,154.88499450683594,154.88499450683594,3226.0
294,,155.03500366210938,155.03500366210938,155.03500366210938,155.03500366210938,514.0
295,,155.01499938964844,155.01499938964844,155.01499938964844,155.01499938964844,815.0
296,,155.13999938964844,155.13999938964844,155.10000610351562,155.10000610351562,2187.0
297,,155.25,155.3249969482422,155.14999389648438,155.14999389648438,2050.0
298,,155.35000610351562,155.4250030517578,155.22999572753906,155.35000610351562,2955.0
299,,155.4550018310547,155.4550018310547,155.3350067138672,155.36000061035156,1458.0
300,,155.44000244140625,155.47999572753906,155.44000244140625,155.4499969482422,2339.0
301,,155.5800018310547,155.5800018310547,155.44000244140625,155.4499969482422,5826.0
302,,155.5749969482422,155.72000122070312,155.44000244140625,155.66000366210938,10126.0
303,,155.5500030517578,155.5850067138672,155.47000122070312,155.5850067138672,5433.0
304,,155.1300048828125,155.5500030517578,155.1300048828125,155.5500030517578,13813.0
305,,155.22000122070312,155.22000122070312,155.1300048828125,155.13499450683594,4810.0
306,,155.5,155.52000427246094,155.24000549316406,155.24000549316406,3602.0
307,,155.47000122070312,155.63999938964844,155.44000244140625,155.5,20956.0
308,,155.3000030517578,155.52999877929688,155.2949981689453,155.52999877929688,13805.0
309,,155.3000030517578,155.3300018310547,155.2100067138672,155.3000030517578,13986.0
310,,155.15499877929688,155.35000610351562,155.1199951171875,155.2899932861328,16575.0
311,,155.14999389648438,155.17999267578125,154.9600067138672,155.1699981689453,29582.0
312,,154.0399932861328,154.0399932861328,154.0399932861328,154.0399932861328,144190.0
313,,153.25,153.25,153.25,153.25,136.0
314,,152.1699981689453,153.1199951171875,152.1699981689453,153.1199951171875,2930.0
315,,153.45419311523438,153.45419311523438,152.5850067138672,152.5850067138672,1273.0
316,,153.25999450683594,153.25999450683594,153.1999969482422,153.1999969482422,374.0
317,,152.4600067138672,153.13999938964844,152.4600067138672,153.13999938964844,1283.0
318,,152.36500549316406,152.36500549316406,152.36500549316406,152.36500549316406,1411.0
319,,152.6300048828125,152.8699951171875,152.5800018310547,152.5800018310547,1032.0
320,,152.9550018310547,152.9600067138672,152.9550018310547,152.9600067138672,925.0
321,,153.25,153.4600067138672,153.13999938964844,153.13999938964844,2132.0
322,,153.24000549316406,153.47500610351562,153.22000122070312,153.47500610351562,1010.0
323,,153.2899932861328,153.2899932861328,153.2899932861328,153.2899932861328,895.0
324,,153.2100067138672,153.2100067138672,153.2100067138672,153.2100067138672,1055.0
325,,153.25999450683594,153.25999450683594,153.1750030517578,153.1750030517578,694.0
326,,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,248.0
327,,153.0800018310547,153.17999267578125,152.8800048828125,153.14999389648438,4170.0
328,,153.27000427246094,153.27000427246094,153.27000427246094,153.27000427246094,485.0
329,,153.49000549316406,153.50999450683594,153.41000366210938,153.4499969482422,1570.0
330,,153.6699981689453,153.6699981689453,153.6699981689453,153.6699981689453,201.0
331,,153.7899932861328,153.7899932861328,153.7899932861328,153.7899932861328,745.0
332,,153.50999450683594,153.72000122070312,153.50999450683594,153.6300048828125,924.0
333,,153.53500366210938,153.53500366210938,153.25999450683594,153.47999572753906,3685.0
334,,153.35000610351562,153.44000244140625,153.35000610351562,153.44000244140625,1389.0
335,,153.27000427246094,153.27000427246094,153.1699981689453,153.1699981689453,479.0
336,,153.18499755859375,153.18499755859375,153.18499755859375,153.18499755859375,451.0
337,,153.17999267578125,153.17999267578125,153.17999267578125,153.17999267578125,132.0
338,,153.09500122070312,153.1199951171875,153.0749969482422,153.0749969482422,1267.0
339,,153.33999633789062,153.33999633789062,153.10000610351562,153.10000610351562,1647.0
340,,153.4250030517578,153.57000732421875,153.4250030517578,153.4499969482422,1096.0
341,,153.3800048828125,153.3800048828125,153.1699981689453,153.34500122070312,4066.0
342,,153.22999572753906,153.25999450683594,153.02000427246094,153.25,2404.0
343,,153.22500610351562,153.36000061035156,153.1300048828125,153.16000366210938,2303.0
344,,153.44000244140625,153.44000244140625,153.44000244140625,153.44000244140625,322.0
345,,153.7100067138672,153.72000122070312,153.5500030517578,153.72000122070312,1207.0
346,,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,580.0
347,,153.49000549316406,153.7100067138672,153.49000549316406,153.49000549316406,508.0
348,,153.48500061035156,153.48500061035156,153.48500061035156,153.48500061035156,143.0
349,,153.5,153.5,153.35000610351562,153.48500061035156,739.0
350,,153.6999969482422,153.75999450683594,153.5,153.5,3164.0
351,,153.5500030517578,153.61500549316406,153.5500030517578,153.61500549316406,1131.0
352,,153.30999755859375,153.5800018310547,153.30999755859375,153.5800018310547,2136.0
353,,153.25999450683594,153.36500549316406,153.25999450683594,153.36500549316406,773.0
354,,153.36000061035156,153.47000122070312,153.36000061035156,153.4499969482422,1896.0
355,,153.4499969482422,153.4600067138672,153.4499969482422,153.4600067138672,563.0
356,,153.27999877929688,153.27999877929688,153.1999969482422,153.27000427246094,1969.0
357,,153.3000030517578,153.3000030517578,153.26499938964844,153.26499938964844,730.0
358,,153.0574951171875,153.35499572753906,153.00999450683594,153.35499572753906,2907.0
