,Adj Close,Close,High,Low,Open,Volume
216,,657.5900268554688,659.6099853515625,656.3049926757812,658.989990234375,101760.0
217,,647.9099731445312,652.280029296875,646.7000122070312,650.780029296875,138438.0
218,,646.97998046875,647.8499755859375,645.4349975585938,647.5399780273438,67378.0
219,,646.9500122070312,648.7899780273438,645.1500244140625,647.6099853515625,65032.0
220,,647.7449951171875,648.3699951171875,646.989990234375,646.989990234375,27240.0
221,,648.35498046875,648.469970703125,645.719970703125,647.4099731445312,40079.0
222,,649.7899780273438,650.8400268554688,648.010009765625,648.219970703125,62510.0
223,,649.9400024414062,650.969970703125,648.8900146484375,649.8900146484375,89897.0
224,,648.0900268554688,651.0,647.1300048828125,649.239990234375,70458.0
225,,647.5999755859375,648.4600219726562,646.0300903320312,647.9400024414062,38845.0
226,,645.2150268554688,648.0499877929688,644.8699951171875,647.5999755859375,66201.0
227,,645.4199829101562,645.8800048828125,643.6199951171875,645.2150268554688,42196.0
228,,642.5700073242188,646.0,642.3200073242188,645.5700073242188,32639.0
229,,645.489990234375,645.7849731445312,642.0999755859375,642.6500244140625,40608.0
230,,647.52001953125,647.52001953125,645.4749755859375,645.5,52245.0
231,,645.25,648.02001953125,645.0700073242188,646.8800048828125,106053.0
232,,647.5499877929688,648.75,644.8800048828125,645.0599975585938,141577.0
233,,648.1716918945312,648.8743286132812,646.7899780273438,647.4600219726562,138891.0
234,,648.4550170898438,651.6400146484375,647.75,647.9400024414062,128102.0
235,,650.5,650.9299926757812,647.1500244140625,648.5549926757812,53323.0
236,,652.2100219726562,652.469970703125,650.52001953125,650.5599975585938,79457.0
237,,655.7000122070312,655.7000122070312,651.9000244140625,652.0750122070312,164468.0
238,,653.7750244140625,657.8699951171875,652.6300048828125,652.780029296875,147647.0
239,,657.0599975585938,657.1749877929688,653.780029296875,653.9349975585938,103847.0
240,,655.039306640625,657.739990234375,654.9600219726562,657.1900024414062,63735.0
241,,652.3599853515625,655.3674926757812,652.1749877929688,655.0999755859375,40571.0
242,,653.510009765625,653.510009765625,651.5750122070312,652.3499755859375,41924.0
243,,655.7949829101562,655.7999877929688,653.094970703125,653.489990234375,87435.0
244,,652.0499877929688,656.0,652.0499877929688,655.780029296875,136062.0
245,,655.9212036132812,657.6699829101562,652.77001953125,656.989990234375,126081.0
246,,658.8699951171875,660.1400146484375,655.6599731445312,655.8699951171875,119187.0
247,,660.8300170898438,661.0,658.7349853515625,659.3200073242188,68667.0
248,,665.7000122070312,665.8150024414062,660.576904296875,660.9349975585938,128152.0
249,,667.1950073242188,669.3350219726562,665.7100219726562,665.7100219726562,151846.0
250,,668.6799926757812,670.3200073242188,666.3699951171875,667.280029296875,171915.0
251,,670.39501953125,671.4000244140625,667.6199951171875,668.5900268554688,254790.0
252,,685.4949951171875,686.2999877929688,675.0650024414062,676.4232177734375,348192.0
253,,690.0,691.45751953125,684.9500122070312,685.464111328125,230741.0
254,,689.97998046875,694.5750122070312,689.0900268554688,690.1699829101562,167343.0
255,,692.97998046875,694.0250244140625,689.780029296875,689.97998046875,103431.0
256,,692.4299926757812,693.4500122070312,689.0272827148438,692.5700073242188,114200.0
257,,696.3300170898438,696.6300048828125,692.1799926757812,692.1900024414062,152585.0
258,,695.7899780273438,697.25,694.6699829101562,696.4949951171875,205835.0
259,,698.530029296875,699.864990234375,694.7100219726562,698.0,240473.0
260,,696.0,698.8099975585938,694.9400024414062,698.489990234375,124892.0
261,,696.4500122070312,697.5999755859375,694.3599853515625,695.75,127894.0
262,,697.0599975585938,698.4849853515625,695.6799926757812,696.010009765625,58411.0
263,,695.8200073242188,697.5900268554688,695.0599975585938,697.3499755859375,43711.0
264,,696.1099853515625,697.22998046875,695.0,695.8250122070312,63202.0
265,,694.0,696.5399780273438,693.8400268554688,696.2349853515625,207316.0
266,,692.2000122070312,694.3699951171875,688.8300170898438,690.8599853515625,337308.0
267,,694.989990234375,695.47998046875,692.0499877929688,692.510009765625,111440.0
268,,696.969970703125,698.5700073242188,694.5399780273438,695.1400146484375,64031.0
269,,697.1400146484375,698.0800170898438,695.5001220703125,696.9299926757812,101240.0
270,,697.8200073242188,698.0,696.8599853515625,697.219970703125,35415.0
271,,699.1724243164062,699.5999755859375,697.4099731445312,697.8300170898438,64882.0
272,,698.4400024414062,699.4299926757812,697.5499877929688,699.010009765625,97085.0
273,,687.8599853515625,693.3800048828125,686.5999755859375,691.739990234375,201436.0
274,,685.4500122070312,688.1900024414062,684.6799926757812,687.6900024414062,153847.0
275,,682.4849853515625,685.8099975585938,682.4849853515625,685.47998046875,68654.0
276,,681.969970703125,682.9799194335938,678.85498046875,682.844970703125,93273.0
277,,680.1799926757812,682.7199096679688,679.3699951171875,681.8699951171875,72875.0
278,,682.030029296875,682.4500122070312,679.6400146484375,680.28662109375,95868.0
279,,681.75,683.530029296875,681.5,682.1500244140625,180699.0
280,,668.4500122070312,670.8400268554688,665.47998046875,668.0599975585938,282744.0
281,,669.22998046875,670.75,667.905029296875,668.2050170898438,158809.0
282,,665.3049926757812,669.75,665.1199951171875,669.3400268554688,173872.0
283,,664.5999755859375,665.47998046875,661.24560546875,665.47998046875,75163.0
284,,663.0714721679688,666.0,662.719970703125,664.9000244140625,65991.0
285,,667.1400146484375,667.1799926757812,661.1771240234375,663.2000122070312,82025.0
286,,667.1300048828125,668.5399780273438,665.6099853515625,667.3200073242188,167139.0
287,,696.6500244140625,701.3499755859375,693.760009765625,701.02001953125,641119.0
288,,700.9349975585938,702.5599975585938,696.1900024414062,696.6599731445312,304386.0
289,,706.6500244140625,706.739990234375,699.4395141601562,700.9500122070312,272212.0
290,,706.8499755859375,707.52001953125,704.8599853515625,706.8400268554688,129025.0
291,,709.5050048828125,709.8300170898438,706.461181640625,706.75,94531.0
292,,708.719970703125,710.5,705.6099853515625,709.47998046875,128641.0
293,,708.4400024414062,710.989990234375,707.6099853515625,708.8200073242188,199244.0
294,,734.5800170898438,735.3699951171875,715.635009765625,716.6500244140625,584060.0
295,,729.6500244140625,737.260009765625,728.4099731445312,734.8200073242188,395950.0
296,,730.5399780273438,733.12060546875,728.7999877929688,729.719970703125,138149.0
297,,732.905029296875,735.0250244140625,730.9500122070312,730.97998046875,114096.0
298,,735.1734008789062,735.4600219726562,730.489990234375,732.825927734375,152275.0
299,,739.2899780273438,742.3099975585938,733.9099731445312,735.1900024414062,264064.0
300,,735.75,739.6500244140625,734.64501953125,739.5399780273438,331995.0
301,,726.22998046875,747.1300048828125,725.5499877929688,744.3400268554688,619448.0
302,,731.8400268554688,734.1077880859375,725.6699829101562,726.3699951171875,256521.0
303,,732.4600219726562,734.6400146484375,731.5349731445312,732.39501953125,87542.0
304,,729.7874145507812,733.760009765625,729.7874145507812,732.4249877929688,65720.0
305,,729.3300170898438,730.22998046875,725.989990234375,729.8001098632812,67914.0
306,,732.5750122070312,733.2000122070312,728.7899780273438,729.3350219726562,88811.0
307,,728.5289916992188,732.510009765625,727.6400146484375,732.3099975585938,130130.0
308,,715.3599853515625,730.0349731445312,714.8099975585938,727.0700073242188,350231.0
309,,714.3975219726562,720.3200073242188,714.0399780273438,715.7100219726562,173989.0
310,,717.219970703125,719.719970703125,713.280029296875,714.2100219726562,128630.0
311,,721.0,721.1300048828125,717.0800170898438,717.125,74586.0
312,,726.3699951171875,726.739990234375,721.0650024414062,721.0650024414062,118079.0
313,,726.3499755859375,728.1699829101562,725.3400268554688,726.47998046875,123513.0
314,,722.8499755859375,726.780029296875,721.1400146484375,726.4600219726562,232981.0
315,,720.4400024414062,728.6925048828125,718.6649780273438,724.2000122070312,255879.0
316,,725.7000122070312,726.77001953125,718.5449829101562,720.5700073242188,140363.0
317,,729.3499755859375,730.1500244140625,725.8300170898438,725.8699951171875,109288.0
318,,728.9199829101562,730.7399291992188,728.1599731445312,729.4349975585938,64352.0
319,,729.52001953125,730.4835205078125,728.6950073242188,728.8599853515625,52319.0
320,,730.010009765625,732.7224731445312,728.8800048828125,729.5800170898438,116377.0
321,,726.8699951171875,730.010009765625,726.4199829101562,730.010009765625,126777.0
322,,722.5700073242188,732.5499877929688,719.760009765625,730.0,245854.0
323,,723.02001953125,724.0900268554688,720.8499755859375,722.489990234375,130122.0
324,,723.0499877929688,724.1099853515625,721.719970703125,722.8499755859375,67942.0
325,,724.989990234375,725.1900024414062,723.0,723.7000122070312,63482.0
326,,724.52099609375,725.22998046875,723.3400268554688,725.22998046875,44898.0
327,,723.9450073242188,725.385009765625,723.489990234375,724.75,47198.0
328,,724.9299926757812,725.5599975585938,723.3300170898438,723.8499755859375,94329.0
329,,723.3400268554688,726.6300048828125,721.3400268554688,724.9400024414062,146314.0
330,,723.2899780273438,725.5,722.9299926757812,723.1500244140625,73519.0
331,,724.2100219726562,724.760009765625,722.1300048828125,723.3400268554688,48792.0
332,,723.239990234375,724.8099975585938,722.9400024414062,724.4199829101562,43210.0
333,,721.6099853515625,724.1199951171875,720.5999755859375,722.739990234375,65122.0
334,,721.5999755859375,721.8798828125,718.39501953125,721.1300048828125,96065.0
335,,721.9099731445312,723.8200073242188,721.6500244140625,721.9099731445312,106623.0
336,,708.2999877929688,711.489990234375,702.9450073242188,707.75,264652.0
337,,714.1900024414062,715.5549926757812,708.219970703125,708.219970703125,140148.0
338,,715.47998046875,717.6400146484375,714.1699829101562,714.1699829101562,84433.0
339,,712.3900146484375,715.5700073242188,711.3900756835938,715.47998046875,49959.0
340,,712.3099975585938,713.75,711.1500244140625,712.5700073242188,41058.0
341,,714.5599975585938,715.22998046875,711.6300048828125,712.4000244140625,59110.0
342,,716.6300048828125,716.7100219726562,713.6900024414062,714.3699951171875,139397.0
343,,716.4400024414062,720.1500244140625,713.3599853515625,713.3599853515625,222927.0
344,,715.2000122070312,717.2100219726562,710.27001953125,716.260009765625,142251.0
345,,711.5599975585938,717.8200073242188,710.8300170898438,715.0900268554688,88748.0
346,,707.5900268554688,714.5999145507812,706.5499877929688,711.6799926757812,83021.0
347,,708.8099975585938,709.260009765625,705.5700073242188,707.25,63992.0
348,,708.6500244140625,710.530029296875,706.9199829101562,708.7150268554688,58184.0
349,,709.9400024414062,710.5,707.5728149414062,709.030029296875,170628.0
350,,709.3599853515625,716.02001953125,708.3699951171875,711.0999755859375,170280.0
351,,714.9099731445312,714.9099731445312,709.5,709.5,117011.0
352,,719.4494018554688,719.4494018554688,713.97998046875,715.0,109183.0
353,,716.0408935546875,719.5050048828125,714.5,719.47998046875,37684.0
354,,716.9600219726562,717.1817016601562,713.3049926757812,715.885009765625,49063.0
355,,718.7000122070312,720.3599853515625,717.010009765625,717.25,71100.0
356,,719.9249877929688,720.4199829101562,718.2349853515625,718.5,128586.0
357,,720.75,725.606201171875,719.9058837890625,720.5599975585938,205858.0
358,,715.989990234375,721.0545043945312,715.469970703125,720.6900024414062,172681.0
359,,714.02001953125,717.3499755859375,713.02001953125,715.989990234375,211951.0
360,,714.97998046875,715.5800170898438,712.6099853515625,714.5499877929688,44565.0
361,,715.8599853515625,717.1099853515625,714.830078125,715.5,47585.0
362,,714.0250244140625,716.1300048828125,713.72998046875,715.4898071289062,64011.0
363,,715.8400268554688,716.22998046875,714.260009765625,714.5399780273438,81604.0
364,,722.2000122070312,724.6300048828125,720.0,722.0800170898438,210856.0
365,,721.7150268554688,724.2100219726562,720.1699829101562,722.1799926757812,155044.0
366,,724.3049926757812,724.9199829101562,721.2000122070312,721.6599731445312,141682.0
367,,725.2000122070312,726.25,723.9000244140625,724.489990234375,93482.0
