Date,Close,High,Low,Open,Volume,Adj Close
1998-04-07,9.730672836303713,9.966363353873488,9.697002432087237,9.831683278304618,46500.0,
1998-04-08,9.562322616577148,9.831684338045978,9.562322616577148,9.697003477311563,46050.0,
1998-04-09,8.956260681152344,9.69700432388777,8.61955965589424,9.69700432388777,335400.0,
1998-04-13,9.494979858398438,9.494979858398438,8.888917314245345,8.888917314245345,109650.0,
1998-04-14,10.000033378601074,10.303064693104137,9.427641152533672,9.494981187762637,180600.0,
1998-04-15,10.101044654846191,10.168384695662317,9.966363802565391,10.168384695662317,157800.0,
1998-04-16,10.370405197143556,10.5724260826116,9.966363426207462,10.168384311675508,141450.0,
1998-04-17,10.774446487426758,11.11114820506926,10.505085575701846,10.774446487426758,177900.0,
1998-04-20,11.515191078186035,11.986572912223078,11.043809244148992,11.043809244148992,230100.0,
1998-04-21,10.841788291931152,11.616201466123178,10.841788291931152,11.616201466123178,505200.0,
1998-04-22,10.841788291931152,11.043809186994164,10.77444747981111,10.909128333402638,80550.0,
1998-04-23,9.966363906860352,10.774447487704396,9.899023865339531,10.774447487704396,61050.0,
1998-04-24,10.63976764678955,10.63976764678955,9.966364133662651,10.3030658902261,52950.0,
1998-04-27,10.235725402832031,10.639767184908973,10.101044551923536,10.572426374130456,9600.0,
1998-04-28,10.976468086242676,11.44785067609351,10.976468086242676,11.043808896591958,467400.0,
1998-04-29,11.649869918823242,11.784549979184105,10.97646653442523,11.111147365434515,193200.0,
1998-04-30,11.683539390563965,11.784549819792613,11.447848902796068,11.717209790522986,156750.0,
1998-05-01,11.043807983398438,11.717210636669003,10.84178711035242,11.717210636669003,46500.0,
1998-05-04,11.178486824035645,11.178486824035645,10.7744451223157,11.043806770561256,43950.0,
1998-05-05,11.582531929016112,11.717212792711765,10.90912915183509,10.90912915183509,135150.0,
1998-05-06,11.178486824035645,11.717209349878363,11.178486824035645,11.4478484722812,188250.0,
1998-05-07,11.1111478805542,11.31316875110973,11.1111478805542,11.31316875110973,35250.0,
1998-05-08,11.043807983398438,11.31316889057697,11.043807983398438,11.31316889057697,12150.0,
1998-05-11,10.370405197143556,11.245829547937436,10.370405197143556,11.245829547937436,45600.0,
1998-05-12,10.235725402832031,10.404075888481245,10.168384592053512,10.370405483091984,39450.0,
1998-05-13,9.966363906860352,10.370405697282374,9.697002970128525,10.235725614240735,272100.0,
1998-05-14,10.505084991455078,10.909126721895658,10.168383292538447,10.168383292538447,156300.0,
1998-05-15,10.101044654846191,10.707107334136964,9.899023761749268,10.707107334136964,35550.0,
1998-05-18,9.562322616577148,10.101045288866212,9.49498257153424,9.966364428131795,22650.0,
1998-05-19,9.562322616577148,9.764343522354473,9.42764252649133,9.764343522354473,21600.0,
1998-05-20,9.427642822265623,9.4949828694212,9.427642822265623,9.427642822265623,37950.0,
1998-05-21,9.427642822265623,9.562322916576774,9.427642822265623,9.427642822265623,35550.0,
1998-05-22,8.754237174987793,9.42764056812808,8.350195447362996,9.42764056812808,48000.0,
1998-05-26,8.282855987548828,8.686897743039015,8.080835109803735,8.686897743039015,60150.0,
1998-05-27,8.350193977355957,8.417534767204062,8.080833129908441,8.350193977355957,31650.0,
1998-05-28,8.08083724975586,8.35019823453149,8.013497196224124,8.35019823453149,28800.0,
1998-05-29,7.744132995605469,8.215515533435607,7.5421121281492525,8.01349466597939,219000.0,
1998-06-01,7.676791667938232,7.946152522211186,7.542110855477595,7.946152522211186,53550.0,
1998-06-02,7.542112350463867,7.811474028777613,7.542112350463868,7.811474028777613,31650.0,
1998-06-03,7.676791667938232,7.811472480398869,7.609451647032073,7.811472480398869,39000.0,
1998-06-04,7.407432556152344,7.81147431793068,7.306422115707759,7.676793473788401,40950.0,
1998-06-05,6.936049461364746,7.542112058104824,6.464667698560834,7.542112058104824,528000.0,
1998-06-08,7.272752285003662,7.340092327056026,6.868710491392347,7.00339134614564,471000.0,
1998-06-09,7.474771499633789,7.542111526531477,7.340090675190023,7.407431472736101,382650.0,
1998-06-10,7.340092182159424,7.676793927071735,7.138071289341747,7.407432993531015,41250.0,
1998-06-11,7.542112350463867,7.60945315536654,7.205411408544396,7.407432281955469,43800.0,
1998-06-12,7.205411911010742,7.609453686008568,7.070731062461958,7.340091988911,82650.0,
1998-06-15,6.868709564208984,7.205411270317734,6.868709564208984,7.205411270317734,19200.0,
1998-06-16,6.7340288162231445,7.138070560609503,6.532007944029965,7.138070560609503,86550.0,
1998-06-17,6.532009124755859,6.868710896156189,6.532009124755859,6.868710896156189,125400.0,
1998-06-18,6.7340288162231445,6.868709654568087,6.464667910181729,6.464667910181729,185550.0,
1998-06-19,6.700360298156738,6.9360508411192345,6.599349845273213,6.86871079607975,24300.0,
1998-06-22,7.1717400550842285,7.205410453070701,6.5993479132044275,6.5993479132044275,56250.0,
1998-06-23,7.777803897857666,7.811474301484472,7.205411660092966,7.407432540556801,319650.0,
1998-06-24,9.494979858398438,9.494979858398438,7.744132251740046,7.9461530997910765,106200.0,
1998-06-25,8.821578025817871,9.427640620630203,8.821578025817871,9.22561975569276,136800.0,
1998-06-26,8.85524845123291,8.956258892770352,8.754238009695468,8.888918855294895,69900.0,
1998-06-29,8.956260681152344,8.956260681152344,8.754239757738015,8.956260681152344,6750.0,
1998-06-30,8.215517044067383,8.956259847178949,8.215517044067383,8.956259847178949,26550.0,
1998-07-01,8.686897277832031,8.821578112665732,8.282855543979379,8.282855543979379,34350.0,
1998-07-02,8.350193977355957,8.686895614651576,8.148173149108246,8.686895614651576,20400.0,
1998-07-06,8.013495445251465,8.48487725827266,8.013495445251465,8.28285637117093,17700.0,
1998-07-07,7.676791667938232,8.350194188944776,7.542110855477595,8.013493313765665,536250.0,
1998-07-08,9.69700050354004,9.69700050354004,8.552215464989331,8.686896284421286,308850.0,
1998-07-09,10.370405197143556,10.976467853547694,9.69700250246624,9.69700250246624,220350.0,
1998-07-10,10.841788291931152,11.043809186994164,10.5724265847481,10.63976739686814,166050.0,
1998-07-13,11.245830535888672,11.38051062426673,10.841788729457326,10.909128773646357,132450.0,
1998-07-14,11.447851181030272,11.71721212236265,11.245830282368848,11.3131703250398,89100.0,
1998-07-15,11.447851181030272,11.582531266372175,11.3131703250398,11.380510367710752,78750.0,
1998-07-16,11.313166618347168,11.515187450817653,11.313166618347168,11.447847430210263,125400.0,
1998-07-17,11.380508422851562,11.447849224662956,11.31316839168861,11.380508422851562,74400.0,
1998-07-20,11.414179801940918,11.414179801940918,11.346839765006992,11.346839765006992,21750.0,
1998-07-21,11.380508422851562,11.447849224662956,11.346838792594308,11.346838792594308,238650.0,
1998-07-22,11.447851181030272,11.447851181030272,11.380510367710752,11.380510367710752,23250.0,
1998-07-23,11.313166618347168,11.447847430210263,11.313166618347168,11.380506638954555,119850.0,
1998-07-24,10.235725402832031,11.380509938284336,9.966363701015045,11.245829858024385,60450.0,
1998-07-27,9.966363906860352,10.370405697282374,9.36030122122732,10.101044760550543,36600.0,
1998-07-28,11.313166618347168,11.380506638954555,10.639764100328325,11.043805765269292,336450.0,
1998-07-29,10.70710563659668,11.245828189660454,10.70710563659668,11.144817759126523,229800.0,
1998-07-30,10.80811882019043,11.14482059795151,10.740778772897665,10.841789229161124,196800.0,
1998-07-31,10.909128189086914,11.043809040896765,10.572426444886569,10.774447337277069,137400.0,
1998-08-03,10.841788291931152,11.043809186994164,10.841788291931152,10.841788291931152,50250.0,
1998-08-04,9.966363906860352,10.808117893789085,9.966363906860352,10.808117893789085,21600.0,
1998-08-05,10.235725402832031,10.505086334000476,9.83168362075509,9.83168362075509,13800.0,
1998-08-06,10.202055931091309,10.23572633956194,10.101045476328029,10.23572633956194,103350.0,
1998-08-07,10.269393920898438,10.370404355433992,10.101043453555334,10.168383486362885,109200.0,
1998-08-10,10.63976764678955,10.909128589651166,10.168385033471006,10.168385033471006,95700.0,
1998-08-11,10.673437118530272,10.774447566878033,10.235725689455696,10.437746586151214,57750.0,
1998-08-12,10.841788291931152,10.976468374874122,10.63976739686814,10.909128333402638,331800.0,
1998-08-13,10.841788291931152,10.909128333402638,10.5724265847481,10.5724265847481,34500.0,
1998-08-14,11.649869918823242,11.85189078001296,10.841786474064367,10.909126504244798,82800.0,
1998-08-17,13.333379745483398,13.670082281739187,11.447851553510024,11.649872458744625,204150.0,
1998-08-18,12.390612602233888,13.872100206759717,12.390612602233888,13.33337688100601,122100.0,
1998-08-19,12.457953453063965,12.861995178345516,12.390612651751418,12.65997431570474,205350.0,
1998-08-20,12.12125301361084,12.390613934808243,11.91923213005066,12.390613934808243,56850.0,
1998-08-21,12.659978866577148,13.131360791970096,11.44785325501068,11.784554300013337,144600.0,
1998-08-24,12.592634201049805,13.333377661340432,12.390613327393131,12.929335914027083,55650.0,
1998-08-25,12.693645477294922,12.794655920802969,12.525294994997688,12.65997584322459,673350.0,
1998-08-26,12.222265243530272,12.794657573809976,11.851893826366776,12.794657573809976,52500.0,
1998-08-27,9.69700050354004,12.188590653816846,9.69700050354004,12.188590653816846,293850.0,
1998-08-28,9.69700050354004,10.370403059403088,9.69700050354004,10.101042191187542,62700.0,
1998-08-31,8.08083724975586,9.730675111797243,8.08083724975586,9.69700469970703,40200.0,
1998-09-01,8.55221939086914,8.55221939086914,8.080837462442878,8.55221939086914,151200.0,
1998-09-02,9.0909423828125,9.966366207237458,8.619560442068096,8.95626149803607,87300.0,
1998-09-03,8.956260681152344,9.158281604566673,8.552218834323687,9.090941553644784,19500.0,
1998-09-04,9.62966251373291,9.966363477479469,9.15827993145009,9.15827993145009,52050.0,
1998-09-08,10.370405197143556,10.505086044338425,9.899023387934283,10.235725120597204,20100.0,
1998-09-09,10.30306625366211,10.43774711516801,9.899024439793006,9.899024439793006,33900.0,
1998-09-10,9.562322616577148,9.831684338045978,9.057270352133838,9.697003477311563,82650.0,
1998-09-11,9.62966251373291,10.101044325367203,9.427641627225563,9.56232170446478,45150.0,
1998-09-14,10.505084991455078,10.63976582515142,9.899022395794209,9.899022395794209,26550.0,
1998-09-15,10.505084991455078,10.841786690371707,10.03370322949055,10.23572409471084,32100.0,
1998-09-16,10.841788291931152,11.178489269937137,10.370405689685088,10.63976739686814,38100.0,
1998-09-17,10.505084991455078,10.63976582515142,10.1010432610145,10.23572409471084,88650.0,
1998-09-18,10.63976764678955,10.63976764678955,10.37040593327936,10.37040593327936,14700.0,
1998-09-21,10.437746047973633,10.572426125060735,9.764342579944028,10.437746047973633,52500.0,
1998-09-22,10.30306625366211,10.639768022102562,10.23572620823346,10.639768022102562,6000.0,
1998-09-23,11.717212677001951,11.717212677001951,10.303066319432752,10.303066319432752,122400.0,
1998-09-24,11.043807983398438,11.750881039059498,11.043807983398438,11.380508924709485,33450.0,
1998-09-25,10.70710563659668,11.04380732859259,10.70710563659668,11.04380732859259,7650.0,
1998-09-28,11.119565963745115,11.178488205428392,10.77444645377859,11.178488205428392,21450.0,
1998-09-29,5.35355281829834,5.858604970967995,5.252542387764409,5.723924140039944,4046100.0,
1998-09-30,5.5219035148620605,5.791265188225011,5.319882645164077,5.723924384560044,1216800.0,
1998-10-01,5.5219035148620605,5.589244318527028,5.387223448829044,5.555573916694544,685500.0,
1998-10-02,5.35355281829834,5.555573679366201,5.252542387764409,5.555573679366201,458700.0,
1998-10-05,5.2357072830200195,5.4208925483139465,4.30977787395685,5.286212495490797,263400.0,
1998-10-06,4.9158406257629395,5.387223141974032,4.713819767572018,5.387223141974032,92400.0,
1998-10-07,4.309778213500977,4.983181613264073,4.175098150067113,4.983181613264073,178050.0,
1998-10-08,3.501695156097412,4.343449118023588,3.232334227366391,4.1750986338977665,483000.0,
1998-10-09,4.141427993774414,4.3097784683458285,3.771056641457906,4.040417554901867,463500.0,
1998-10-12,4.5791401863098145,5.050521980985642,4.309778500224916,4.377119307070388,250050.0,
1998-10-13,4.5791401863098145,4.713820258703768,4.377119307070388,4.713820258703768,73350.0,
1998-10-14,4.713820934295654,4.949512250737449,4.309779117908923,4.343449526157353,133950.0,
1998-10-15,4.8485002517700195,5.117861119985568,4.713819432338066,4.915840276161816,162000.0,
1998-10-16,4.949511528015137,4.98318193134705,4.797995868994265,4.915841124683222,277650.0,
1998-10-19,5.016851425170898,5.117861861722315,4.949511391019444,5.050521827570861,123450.0,
1998-10-20,5.319883346557617,5.387224159101052,5.016852002057844,5.185203262767869,263250.0,
1998-10-21,5.387223720550537,5.5219037933765645,5.185202840662998,5.5219037933765645,130500.0,
1998-10-22,5.5219035148620605,5.5219035148620605,5.319882645164077,5.5219035148620605,97050.0,
1998-10-23,6.329988956451416,6.46466983489462,5.387225119295083,5.387225119295083,372000.0,
1998-10-26,7.340092182159424,7.340092182159424,6.498338975851467,6.767699909392188,528750.0,
1998-10-27,8.114502906799316,8.821575751812793,7.811471687507826,8.080832514439736,1189950.0,
1998-10-28,7.508443832397461,8.080836135082976,6.86871071482053,8.013496090840148,412350.0,
1998-10-29,7.643121719360352,8.619556318196638,7.54211129676683,7.643121719360352,475200.0,
1998-10-30,8.215517044067383,8.215517044067383,7.575783922608675,7.676794374910124,598350.0,
1998-11-02,8.282855987548828,8.585887304166468,8.080835109803735,8.21551595184996,264150.0,
1998-11-03,8.114502906799316,8.484874140161724,8.080832514439736,8.417534126090807,185850.0,
1998-11-04,8.754237174987793,8.754237174987793,8.282855416308342,8.282855416308342,224850.0,
1998-11-05,8.754237174987793,8.821577976690884,8.350195447362996,8.619557112878486,80550.0,
1998-11-06,8.888916969299316,9.090937809510663,8.619556105900301,8.888916969299316,172950.0,
1998-11-09,9.494979858398438,9.629660680648582,8.754236491995199,8.888917314245345,150000.0,
1998-11-10,9.69700050354004,9.831681322971994,9.292958815892538,9.562319684108086,110250.0,
1998-11-11,8.956260681152344,9.764344374809658,8.61955965589424,9.56232345139533,267900.0,
1998-11-12,8.148176193237305,8.821579719409657,7.811475200799718,8.821579719409657,239850.0,
1998-11-13,8.417537689208984,9.023600384336463,7.811474994081503,7.946155079233009,466500.0,
1998-11-16,8.686897277832031,9.15827904377731,8.417536378813079,9.090939011684684,106050.0,
1998-11-17,8.55221939086914,8.754240327430214,7.979826994162342,8.754240327430214,237750.0,
1998-11-18,8.282855987548828,8.754237778737883,8.282855987548828,8.653227339865335,115500.0,
1998-11-19,7.676791667938232,8.417534980499257,7.542110855477595,8.282854168038618,219750.0,
1998-11-20,7.744132995605469,7.87881383079243,7.5421121281492525,7.7778033970643214,81000.0,
1998-11-23,8.013495445251465,8.754238184192124,7.946154635785205,8.013495445251465,196050.0,
1998-11-24,8.55221939086914,8.754240327430214,7.946156581185925,8.080837462442878,276750.0,
1998-11-25,8.922589302062988,9.15827981967943,8.35019628351217,8.619557976000266,154500.0,
1998-11-27,9.0909423828125,9.22562326758893,8.821581383908374,8.888921440972222,96600.0,
1998-11-30,8.754237174987793,9.562320630237387,8.282855416308342,9.42764056812808,213300.0,
1998-12-01,8.888916969299316,9.158277832698332,8.484875288876621,8.754236152275636,118950.0,
1998-12-02,9.225622177124023,9.427643095085507,8.888920390305334,8.888920390305334,117600.0,
1998-12-03,8.821578025817871,9.22561975569276,8.686897192310095,9.22561975569276,88050.0,
1998-12-04,8.653227806091309,8.956259139035929,8.484877322449362,8.686898211079109,160500.0,
1998-12-07,8.484877586364746,8.787908928734915,8.282856691451299,8.619558439856561,51600.0,
1998-12-08,8.013495445251465,8.552217297090394,7.811474558149735,8.45120685353953,241950.0,
1998-12-09,8.383867263793945,8.552217755180044,7.878815018987081,7.878815018987081,161700.0,
1998-12-10,8.013495445251465,8.48487725827266,7.84514419223434,8.48487725827266,84900.0,
1998-12-11,7.070732116699219,8.013496655808662,6.868711199079241,8.013496655808662,226200.0,
1998-12-14,6.464666843414307,7.138069382720516,6.195305981821491,7.070729359984398,656550.0,
1998-12-15,5.925944805145264,6.666688194781572,5.791264749319318,6.464667340394252,604950.0,
1998-12-16,7.1380696296691895,7.272750450449187,5.9259445545943255,5.993285350308508,733650.0,
1998-12-17,6.868709564208984,7.676793042351218,6.835039162403572,7.407432139853293,397950.0,
1998-12-18,6.464666843414307,7.138069382720516,6.464666843414307,6.734027705007122,233550.0,
1998-12-21,6.7340288162231445,6.80136962071985,6.464667910181729,6.464667910181729,220950.0,
1998-12-22,6.7340288162231445,7.003390492913029,6.599348748526671,6.80136962071985,196350.0,
1998-12-23,7.542112350463867,7.542112350463868,6.59934878831118,6.8687096959764515,372600.0,
1998-12-24,11.986571311950684,20.538789389858344,10.252559108735396,20.538789389858344,7898850.0,
1998-12-28,14.343480110168455,15.892307628468982,13.198694285112111,15.85863645983414,3882300.0,
1998-12-29,13.030346870422363,15.016884513058772,12.929336429566376,15.016884513058772,918750.0,
1998-12-30,10.976468086242676,12.457955124847391,10.7744471964919,11.178488975993451,940350.0,
1998-12-31,9.494979858398438,10.774444972505504,9.427639832597553,10.70710494670462,761400.0,
1999-01-04,11.043807983398438,11.245828856444454,9.56232106729533,10.303064525346883,745050.0,
1999-01-05,10.437746047973633,11.245829593090338,10.10104431395883,10.774447011339912,250050.0,
1999-01-06,10.235725402832031,10.707107225038948,9.865353255495808,10.101044551923536,568800.0,
1999-01-07,10.70710563659668,10.976466527804352,9.494980470189509,10.235723884321144,436350.0,
1999-01-08,11.81822395324707,11.919234414385937,10.976469853540316,11.313171647552752,629550.0,
1999-01-11,11.851890563964844,12.659973993993164,11.818220164164192,12.323272307931893,447600.0,
1999-01-12,13.872098922729492,14.612839959158377,12.390611455333216,13.33337564684113,1611150.0,
1999-01-13,12.794654846191406,13.804758425785648,9.56232092541476,9.73067216422085,864600.0,
1999-01-14,12.8619966506958,13.804759499859513,12.794655841674556,13.468060078644408,457350.0,
1999-01-15,13.06401824951172,13.535399286690994,12.693645342824883,13.33337840181501,179100.0,
1999-01-19,11.851890563964844,13.165026908409278,11.043807133936522,13.131355737960211,313350.0,
1999-01-20,11.649869918823242,11.85189078001296,11.380508256804664,11.717209949003673,201600.0,
1999-01-21,10.909128189086914,11.44785082567776,10.909128189086914,11.313169973867913,200700.0,
1999-01-22,10.235725402832031,10.90912811607742,9.83168362075509,10.90912811607742,338400.0,
1999-01-25,10.235725402832031,10.437746293870502,9.966363701015045,10.235725402832031,180450.0,
1999-01-26,11.515191078186035,11.986572912223078,10.235725659714886,10.235725659714886,246000.0,
1999-01-27,11.010135650634766,11.851889397627236,10.774444416521272,11.380506929400251,215850.0,
1999-01-28,10.774446487426758,11.582529993249976,10.606096013929749,11.01013776684136,184650.0,
1999-01-29,10.606097221374512,11.313170369466146,10.235725829256989,11.043809427076,163950.0,
1999-02-01,10.437746047973633,10.70710697279636,10.26939479564197,10.70710697279636,231300.0,
1999-02-02,10.101044654846191,10.50508644104004,9.966363802565391,10.437746400223917,239850.0,
1999-02-03,9.427642822265623,10.639768294957694,9.023600998034937,10.30306651788258,981150.0,
1999-02-04,9.225622177124023,9.831684931008478,8.821580341201054,9.562323193294068,1216350.0,
1999-02-05,9.158279418945312,9.62966197484918,8.956258543743221,9.595991572099337,627300.0,
1999-02-08,9.427642822265623,9.831684646496315,8.888920133075166,8.95626018023074,325500.0,
1999-02-09,10.269393920898438,10.90912692983976,10.168383486362885,10.639766027961103,1449450.0,
1999-02-10,9.764342308044434,10.437745757322327,9.697002271376045,10.40407535366388,354300.0,
1999-02-11,9.69700050354004,10.067371793667462,9.360298840284337,10.067371793667462,143400.0,
1999-02-12,8.888916969299316,9.697000330144707,8.888916969299316,9.427639466745694,226050.0,
1999-02-16,9.0909423828125,9.562324323556902,8.888921440972222,9.292963324652778,151500.0,
1999-02-17,8.754237174987793,9.22561970431568,8.48487628012074,8.956258038800192,219900.0,
1999-02-18,8.956260681152344,9.023601502722896,8.754239757738015,8.956260681152344,112650.0,
1999-02-19,8.956260681152344,9.023601502722896,8.821580579308568,9.023601502722896,87150.0,
1999-02-22,8.888916969299316,9.090937809510663,8.82157694611165,8.82157694611165,130200.0,
1999-02-23,8.956260681152344,9.090941553644784,8.888920630230455,9.090941553644784,178200.0,
1999-02-24,8.85524845123291,9.158279775845235,8.85524845123291,9.158279775845235,123600.0,
1999-02-25,8.585887908935547,8.956259287340114,8.48487746294807,8.82157920645584,112350.0,
1999-02-26,8.484877586364746,8.888919376191637,8.484877586364746,8.888919376191637,62250.0,
1999-03-01,8.383867263793945,8.686898610678064,8.080835916909827,8.484877712755317,108600.0,
1999-03-02,8.686897277832031,8.821578112665732,8.215515511886753,8.282855543979379,113850.0,
1999-03-03,8.720568656921387,8.888919141352028,8.417537322557113,8.686898251775846,168300.0,
1999-03-04,8.754237174987793,8.787907575839338,8.552216311175394,8.619557112878486,97650.0,
1999-03-05,8.484877586364746,8.787908928734915,8.484877586364746,8.484877586364746,81000.0,
1999-03-08,7.946155548095703,8.552218278983899,7.878815501546552,8.484878232434749,183600.0,
1999-03-09,7.811474800109863,8.047165328596703,7.676793947654134,7.946154881917043,256050.0,
1999-03-10,8.013495445251465,8.148175522886934,7.811474558149735,7.878814596967469,132150.0,
1999-03-11,7.777803897857666,8.013495181948308,7.777803897857666,7.878814338089584,218700.0,
1999-03-12,7.239081859588623,7.946154996546302,7.00339132770177,7.77780450653447,256350.0,
1999-03-15,7.542112350463867,7.542112350463868,6.734028856819579,6.936049730230652,171450.0,
1999-03-16,7.070732116699219,7.407433902948728,6.801371150088796,7.272753034319196,608850.0,
1999-03-17,7.1380696296691895,7.239080052592096,6.96971918168047,7.070729604603375,479100.0,
1999-03-18,7.272752285003662,7.272752285003662,6.868710491392347,7.171741836600833,270000.0,
1999-03-19,7.104401111602783,7.407432427680885,7.070730708489053,7.2054115502954845,120900.0,
1999-03-22,6.532009124755859,7.272752713577141,6.464669078735237,7.104402213201281,191400.0,
1999-03-23,6.195306777954102,6.7340285703685865,5.9932859131365595,6.464667674161344,275850.0,
1999-03-24,6.262646675109863,6.464667535597278,6.127965844568778,6.127965844568778,95850.0,
1999-03-25,7.205411911010742,7.272751949960871,6.228977107666978,6.464668399965219,216150.0,
1999-03-26,7.878812789916992,8.282854471451197,7.070729426848582,7.171739847232134,434400.0,
1999-03-29,7.037060260772705,8.080835044197741,6.936049822720234,7.8788141680927986,315000.0,
1999-03-30,7.003390789031982,7.272751706462578,6.801369908296911,7.003390789031982,157650.0,
1999-03-31,9.360299110412598,9.831681606703851,6.868708888231152,6.868708888231152,863550.0,
1999-04-01,9.225622177124023,9.292962226228305,8.35019768552516,8.888920390305334,751050.0,
1999-04-05,9.461312294006348,10.235726290585085,9.225621747785524,9.461312294006348,617100.0,
1999-04-06,9.427642822265623,9.562322916576774,9.023600998034937,9.023600998034937,215550.0,
1999-04-07,9.494979858398438,9.562319884199322,9.225618984546522,9.292959010347406,96600.0,
1999-04-08,9.427642822265623,9.697003781536544,9.22562191015028,9.697003781536544,65400.0,
1999-04-09,8.754237174987793,9.494980599182734,8.047164151644399,9.22561970431568,185850.0,
1999-04-12,8.350193977355957,8.754235633851378,8.01349311070864,8.484874786403864,92850.0,
1999-04-13,8.08083724975586,8.619559989955814,8.013497196224124,8.148177303287593,75300.0,
1999-04-14,8.215517044067383,9.158280751781843,7.676794374910124,8.08083618411592,229650.0,
1999-04-15,8.484877586364746,8.6532280752431,8.080835796537853,8.619558439856561,104250.0,
1999-04-16,8.754237174987793,8.754237174987793,8.080834552495944,8.48487628012074,90450.0,
1999-04-19,8.417537689208984,9.158280469487972,8.28285683340891,8.888919528536391,90000.0,
1999-04-20,8.249185562133789,8.619557684100194,7.946154246333179,8.282855965216687,105600.0,
1999-04-21,8.148176193237305,8.282857052601493,8.013496104521707,8.148176193237305,31500.0,
1999-04-22,8.417537689208984,8.55221777436049,8.114506341645244,8.55221777436049,96750.0,
1999-04-23,8.686897277832031,8.956258176850984,8.215515511886753,8.417536378813079,99150.0,
1999-04-26,9.292959213256836,9.427640038447704,8.619556628599284,9.09093836079473,133650.0,
1999-04-27,8.821578025817871,9.427640620630203,8.350195493864874,9.22561975569276,336150.0,
1999-04-28,8.61955738067627,8.888918283911995,8.484876543734176,8.484876543734176,46200.0,
1999-04-29,8.350193977355957,8.619555595451772,8.04716273498439,8.417534767204062,68850.0,
1999-04-30,8.3165283203125,8.888920683179826,8.282857909326657,8.619559707239086,104850.0,
1999-05-03,8.417537689208984,8.55221777436049,8.01349589245733,8.484877731784737,35250.0,
1999-05-04,8.350193977355957,8.518545181327916,8.01349311070864,8.01349311070864,58650.0,
1999-05-05,7.946155548095703,8.316527730737565,7.946155548095703,8.013496365293468,93000.0,
1999-05-06,8.08083724975586,8.35019823453149,7.878816318511962,8.08083724975586,26250.0,
1999-05-07,8.148176193237305,8.350197096959294,7.878815245157518,8.080836148879506,117000.0,
1999-05-10,8.114502906799316,8.350193341371646,8.01349250036882,8.215513313229813,39600.0,
1999-05-11,8.350193977355957,8.350193977355957,8.01349311070864,8.01349311070864,115650.0,
1999-05-12,8.484877586364746,8.619558439856561,8.013495755116223,8.148175837959483,182700.0,
1999-05-13,8.55221939086914,8.754240327430214,8.518549748541439,8.55221939086914,114600.0,
1999-05-14,8.3165283203125,8.619559707239086,8.249187498340813,8.619559707239086,40500.0,
1999-05-17,8.148176193237305,8.417537911965681,8.080836148879506,8.282857052601493,42750.0,
1999-05-18,8.148176193237305,8.215517008243694,8.013496104521707,8.215517008243694,29100.0,
1999-05-19,8.047163963317871,8.148174392860138,8.013494333902727,8.080834363381433,30900.0,
1999-05-20,8.08083724975586,8.35019823453149,7.946156372043696,8.047166837665644,46950.0,
1999-05-21,8.047163963317871,8.484876081550505,8.013494333902727,8.080834363381433,37500.0,
