Date,Close,High,Low,Open,Volume,Adj Close
2000-10-06,7.812656879425049,9.134798812866212,7.21168327331543,9.07470145225525,275000.0,
2000-10-09,8.593923568725586,8.774215671565983,8.053047260204396,8.293436730658257,166000.0,
2000-10-10,8.353531837463379,8.77421329690398,8.293434486114721,8.59392124285801,117000.0,
2000-10-11,8.65401840209961,8.894407802157932,7.452071401807997,8.233336951997545,199500.0,
2000-10-12,9.014603614807127,9.254993044535318,8.894408899943034,9.014603614807127,697600.0,
2000-10-13,9.014603614807127,9.134798329671224,8.894408899943034,9.059676632881164,154200.0,
2000-10-16,9.014603614807127,9.134798329671224,8.894408899943034,9.134798329671224,286100.0,
2000-10-17,8.65401840209961,9.014602502187094,8.65401840209961,8.999578164683449,320600.0,
2000-10-18,8.954506874084473,9.01460423565551,8.533825343087216,8.654020066229288,108000.0,
2000-10-19,9.13479995727539,9.615578902395148,8.654021012155633,8.774215748435573,119000.0,
2000-10-20,9.525429725646973,10.096354535701524,9.134796960872809,9.149821297979503,350100.0,
2000-10-23,9.254993438720703,9.61557759867086,9.134798718737317,9.540455898681245,107700.0,
2000-10-24,8.714116096496582,9.615576382341056,8.65401874410695,9.270016606100674,56400.0,
2000-10-25,8.473727226257324,8.714116651115688,8.293435157613551,8.533824582471915,49200.0,
2000-10-26,8.714116096496582,8.774213448886213,8.29343462976916,8.518799701230279,232100.0,
2000-10-27,8.53382396697998,8.894408078260826,8.47372661509984,8.84933506435072,130100.0,
2000-10-30,8.293434143066406,8.774212933968807,8.293434143066406,8.654018236243207,19500.0,
2000-10-31,8.593923568725586,9.074702509633312,8.413631465885189,8.53382620111212,176400.0,
2000-11-01,8.413630485534668,8.77421464920044,7.091488552093506,8.533825206756593,237500.0,
2000-11-02,8.173237800598145,8.654016494750977,7.932848453521728,8.353529810905457,78700.0,
2000-11-03,8.113142013549805,8.293434058295356,7.812655272307219,8.053044665301288,76100.0,
2000-11-06,8.173237800598145,8.233335137367249,8.11314046382904,8.218310803174973,72100.0,
2000-11-07,8.173237800598145,8.293432474136353,8.053043127059937,8.233335137367249,52600.0,
2000-11-08,8.293434143066406,8.293434143066406,7.812655352164006,8.173239445340807,54300.0,
2000-11-09,7.69246244430542,8.173241347074509,7.572267718613148,7.812657169997692,124300.0,
2000-11-10,7.391975879669189,7.572267974295268,7.211683785043112,7.36192719723151,150300.0,
2000-11-13,7.572268009185791,7.572268009185791,6.851099627358573,7.211683818272182,144900.0,
2000-11-14,7.812656879425049,7.812656879425049,7.512170076370239,7.692462158203125,71500.0,
2000-11-15,7.69246244430542,7.812657169997692,7.572267718613148,7.69246244430542,63100.0,
2000-11-16,7.391975879669189,7.692462704045986,7.211683785043112,7.572267974295268,30600.0,
2000-11-17,7.211683750152588,7.632365302244822,6.791002198060354,7.391975843906403,59600.0,
2000-11-20,7.091489791870117,7.452074018575377,6.941246364076259,6.971295049635031,43200.0,
2000-11-21,7.512171745300293,7.932853363037109,6.730905883789062,7.076465784072876,87700.0,
2000-11-22,7.331879615783691,7.692463859182889,7.091490120184226,7.091490120184226,80600.0,
2000-11-24,7.331879615783691,7.452074363583424,7.091490120184226,7.091490120184226,26000.0,
2000-11-27,8.053047180175781,8.053047180175781,7.2717814089646975,7.346903117734994,104100.0,
2000-11-28,7.572268009185791,8.053046930403937,7.391975913728986,8.007973906539736,68300.0,
2000-11-29,7.211683750152588,7.692462666829427,6.851099562644959,7.512170573075612,86800.0,
2000-11-30,6.730904579162598,7.211683477674211,6.730904579162598,7.091488753046308,417600.0,
2000-12-01,6.971293926239014,7.211683371971393,6.791001841939728,6.851099203372824,682000.0,
2000-12-04,6.851099491119385,6.9111968550765726,6.73090476320501,6.851099491119385,109200.0,
2000-12-05,6.851099491119385,6.97129421903376,6.6107100352906345,6.956269878044464,72800.0,
2000-12-06,6.610709190368652,6.971293328025125,6.610709190368652,6.851098615472967,108700.0,
2000-12-07,6.610709190368652,6.73090390292081,6.3703197652643375,6.610709190368652,66000.0,
2000-12-08,6.971293926239014,6.971293926239014,6.370320311908064,6.6708071190735385,519100.0,
2000-12-11,7.69246244430542,7.872754532843828,6.851099364459515,6.851099364459515,552700.0,
2000-12-12,7.722511291503906,8.654020435615273,7.391975788754712,7.677438268401743,101700.0,
2000-12-13,7.03139066696167,7.7525589404962,7.03139066696167,7.587291211144537,204200.0,
2000-12-14,7.572268009185791,7.572268009185791,7.0313917228153775,7.091489087967646,86800.0,
2000-12-15,6.730904579162598,7.211683477674211,6.730904579162598,7.15158611536026,82300.0,
2000-12-18,6.730904579162598,7.331878202302115,6.730904579162598,6.730904579162598,96400.0,
2000-12-19,6.851099491119385,7.211683674862511,6.821050809140791,6.821050809140791,52300.0,
2000-12-20,6.670807361602783,6.730904725220826,6.340271861703546,6.430417907130611,170100.0,
2000-12-21,6.911196231842041,7.271780383068582,6.490514722077743,6.971293590379798,214200.0,
2000-12-22,6.730904579162598,7.031391390732356,6.610709854534694,6.881147984947477,74000.0,
2000-12-26,6.250125408172607,6.685831265953871,6.250125408172607,6.670806926030379,87700.0,
2000-12-27,6.490515232086182,6.670807321866354,6.250125779045953,6.31022314230601,101100.0,
2000-12-28,6.490515232086182,6.730904685126411,6.250125779045953,6.430417868826125,280700.0,
2000-12-29,7.196659088134766,7.632364961946682,6.250125638129567,6.4905150857499345,288300.0,
2001-01-02,6.730904579162598,7.1065130936247956,6.610709854534694,7.1065130936247956,63600.0,
2001-01-03,7.512171745300293,7.572269119262695,6.67080850982666,6.67080850982666,124600.0,
2001-01-04,7.752559661865234,8.053046470464661,7.662413619285406,7.677437959715377,143600.0,
2001-01-05,7.812656879425049,7.872754240036011,7.5722674369812015,7.872754240036011,128200.0,
2001-01-08,7.722511291503906,7.872754701844449,7.572267881163364,7.572267881163364,135300.0,
2001-01-09,8.173237800598145,8.173237800598145,7.632361769676208,7.632361769676208,78900.0,
2001-01-10,7.99294900894165,8.053046369911137,7.752559565063706,7.902802967487421,64500.0,
2001-01-11,7.752559661865234,7.992949108744776,7.6924623001453485,7.9779247683148045,72700.0,
2001-01-12,8.293434143066406,8.413628840792008,7.872752701026807,7.872752701026807,73600.0,
2001-01-16,7.932852745056152,8.473729068582708,7.932852745056152,8.27841261842034,85400.0,
2001-01-17,8.293434143066406,8.774212933968807,8.053044747615207,8.053044747615207,247500.0,
2001-01-18,8.65401840209961,8.77421310212877,8.293434302012125,8.533823702070448,65200.0,
2001-01-19,8.65401840209961,8.894407802157932,8.533823702070448,8.83431045214335,237200.0,
2001-01-22,8.293434143066406,8.894407631694406,8.293434143066406,8.654018236243207,102400.0,
2001-01-23,8.774212837219238,8.834310185419369,8.293434051618183,8.308458388668218,112500.0,
2001-01-24,8.774212837219238,9.134796926420028,8.714115489019106,8.894407533619502,36100.0,
2001-01-25,8.774212837219238,9.254991622820292,8.654018140818975,8.654018140818975,134700.0,
2001-01-26,8.53382396697998,8.894408078260826,8.293434559459419,8.834310726380684,50900.0,
2001-01-29,8.65401840209961,8.77421310212877,8.173239601982965,8.65401840209961,41500.0,
2001-01-30,8.894411087036133,9.01460583145554,8.53382685377791,8.714118970407021,99500.0,
2001-01-31,9.014603614807127,9.254993044535318,8.654019470214845,9.134798329671224,111900.0,
2001-02-01,8.593923568725586,9.014605142019846,8.53382620111212,8.834313039179449,45500.0,
2001-02-02,8.53382396697998,8.654018670740262,8.293434559459419,8.623969994800191,130400.0,
2001-02-05,8.173237800598145,8.533821821212769,7.932848453521728,8.41362714767456,43800.0,
2001-02-06,7.932852745056152,8.413631699301979,7.572268529371781,8.413631699301979,148200.0,
2001-02-07,7.69246244430542,7.827681510709226,7.69246244430542,7.827681510709226,14900.0,
2001-02-08,7.752559661865234,8.053046470464661,7.6924623001453485,7.6924623001453485,37300.0,
2001-02-09,7.632365226745605,7.812657318715974,7.572267862755483,7.692462590735729,104500.0,
2001-02-12,7.99294900894165,8.053046369911137,7.452072760216275,7.69246220409422,81400.0,
2001-02-13,8.053047180175781,8.533826116305677,7.872755079127069,7.872755079127069,61500.0,
2001-02-14,7.99294900894165,8.173241091850109,7.812656926033192,8.053046369911137,27100.0,
2001-02-15,7.872754096984863,8.233338254098674,7.812656737465894,8.173240894579704,58800.0,
2001-02-16,7.572268009185791,7.812657469794864,7.361927231152853,7.812657469794864,86900.0,
2001-02-20,7.331879615783691,7.692463859182889,7.331879615783691,7.572269111383156,14800.0,
2001-02-21,7.241732120513916,7.452072887499797,7.091488715524001,7.331878163507866,78700.0,
2001-02-22,7.211683750152588,7.331878479321798,7.151586385567983,7.211683750152588,92500.0,
2001-02-23,7.331879615783691,7.331879615783691,7.2116848679839585,7.2116848679839585,78000.0,
2001-02-26,7.812656879425049,7.812656879425049,7.21168327331543,7.316853654384613,48700.0,
2001-02-27,7.872754096984863,7.872754096984863,7.452072580352084,7.452072580352084,98400.0,
2001-02-28,7.632365226745605,7.8727546827060975,7.572267862755483,7.812657318715974,47700.0,
2001-03-01,7.572268009185791,7.692462739490328,6.730904897054037,7.692462739490328,127000.0,
2001-03-02,7.632365226745605,7.752559954725852,7.452073134775238,7.51217049876536,26400.0,
2001-03-05,7.662413120269775,7.722510478075813,7.632364441366757,7.647388780818266,9100.0,
2001-03-06,7.932852745056152,8.05304748361761,7.692463267933238,7.692463267933238,168400.0,
2001-03-07,7.932852745056152,8.05304748361761,7.827682348814878,7.827682348814878,63400.0,
2001-03-08,8.053047180175781,8.173241914208255,7.812657712110832,7.872755079127069,32700.0,
2001-03-09,7.602317810058594,8.293437610973012,7.211684879106966,8.083096801999059,35000.0,
2001-03-12,7.151586055755615,7.752559673886339,7.031391332129471,7.647389290713463,183600.0,
2001-03-13,7.211683750152588,7.211683750152588,6.730904833475749,7.1065133621295296,88700.0,
2001-03-14,6.971293926239014,7.452072817703773,6.851099203372824,6.851099203372824,79100.0,
2001-03-15,6.851099491119385,8.173241498177513,6.73090476320501,7.196659333873214,125100.0,
2001-03-16,6.851099491119385,7.091488946948135,6.6107100352906345,6.73090476320501,178700.0,
2001-03-19,7.151586055755615,7.391975503007905,6.836074906236985,6.836074906236985,74600.0,
2001-03-20,7.091489791870117,7.331879276340291,7.091489791870117,7.151587162987661,55900.0,
2001-03-21,6.370320796966553,7.211683921094211,6.129931332930079,7.091489189075974,553000.0,
2001-03-22,6.490515232086182,6.730904685126411,6.31022314230601,6.370320505566068,274000.0,
2001-03-23,6.730904579162598,6.730904579162598,6.370320405278886,6.610709854534694,91500.0,
2001-03-26,6.730904579162598,6.851099303790501,6.610709854534694,6.610709854534694,77600.0,
2001-03-27,6.971293926239014,6.971293926239014,6.370320311908064,6.851099203372824,129100.0,
2001-03-28,6.971293926239014,6.971293926239014,6.700855799790086,6.971293926239014,57500.0,
2001-03-29,6.851099491119385,6.97129421903376,6.73090476320501,6.97129421903376,29400.0,
2001-03-30,7.03139066696167,7.091488023089547,6.730903886322282,6.730903886322282,107100.0,
2001-04-02,6.851099491119385,7.091488946948135,6.670807399247822,6.97129421903376,84500.0,
2001-04-03,7.211683750152588,7.211683750152588,6.791002198060354,6.851099562644959,83400.0,
2001-04-04,7.061439037322998,7.271779774604959,6.851098300041036,6.866122638418319,26000.0,
2001-04-05,7.452073097229004,7.452073097229004,6.971294187730359,6.971294187730359,134300.0,
2001-04-06,6.971293926239014,7.391975456270678,6.851099203372824,7.241732052687941,33200.0,
2001-04-09,7.20206880569458,7.259762686022364,6.923217037638718,6.971295118409684,24300.0,
2001-04-10,7.394379138946533,7.40399447800552,7.115527428638953,7.115527428638953,99100.0,
2001-04-11,7.807848930358887,7.846311204222214,7.403994596287484,7.403994596287484,273700.0,
2001-04-12,7.788617134094238,7.8078478097594015,7.692461004729989,7.788617134094238,61700.0,
2001-04-16,7.788617134094238,7.836694281763552,7.7405390694121134,7.7501548657511,37500.0,
2001-04-17,7.67323112487793,7.83669556280409,7.596306575617035,7.807849086084495,18400.0,
2001-04-18,8.365553855895996,8.654021419964087,7.759772246456937,7.759772246456937,73700.0,
2001-04-19,8.692482948303223,8.846332057952532,8.192473341942968,8.192473341942968,305600.0,
2001-04-20,8.750178337097168,8.865565189301194,8.605944084082246,8.605944084082246,148300.0,
2001-04-23,8.65401840209961,8.740558732842652,8.605940338685388,8.702096465513831,39800.0,
2001-04-24,8.65401840209961,8.663634198185012,8.605940338685388,8.605940338685388,114400.0,
2001-04-25,8.63478946685791,8.740561422317839,8.46170966912787,8.644405265902098,68200.0,
2001-04-26,8.65401840209961,8.711712261599233,8.605940338685388,8.61555613477079,86400.0,
2001-04-27,8.692482948303223,8.692482948303223,8.605942594872229,8.654020670890896,53300.0,
2001-04-30,8.798253059387207,8.798253059387207,8.625173287686643,8.654019763467915,242900.0,
2001-05-01,10.000202178955078,10.077126740561416,8.711715313542355,8.711715313542355,561000.0,
2001-05-02,9.807890892028809,10.432904108808293,9.56750140488588,10.077126860865214,498900.0,
2001-05-03,10.048277854919434,10.096355923672832,9.615577070164605,9.721348087811776,206400.0,
2001-05-04,10.88483428955078,10.961758842217971,9.6155782535291,9.711734402869592,310700.0,
2001-05-07,10.730986595153809,10.923298002107384,10.34636378124666,10.865605038527873,378900.0,
2001-05-08,11.000221252441406,11.000221252441406,10.490595855565068,10.730985314829212,349200.0,
2001-05-09,10.865601539611816,10.961756753618362,10.336744653030925,10.58674986007103,230500.0,
2001-05-10,10.827141761779783,11.057915428908665,10.798294365628898,11.01945315105385,313900.0,
2001-05-11,10.80790901184082,11.05791424974423,10.711753785963852,10.836756404915556,341400.0,
2001-05-14,10.384825706481934,10.692523947054909,10.000201988752622,10.692523947054909,648700.0,
2001-05-15,10.577136039733888,10.673292188718486,10.28866850979309,10.355978180887508,783500.0,
2001-05-16,10.557902336120604,10.577133928884727,10.471362919720494,10.577133928884727,125500.0,
2001-05-17,11.654080390930176,12.009856665819274,10.48097962169249,10.48097962169249,516000.0,
2001-05-18,11.779083251953123,12.5483296885445,11.586771872058527,11.61561834978947,722600.0,
2001-05-21,12.596406936645508,12.634869210101908,11.884853502182713,12.038703513021243,550200.0,
2001-05-22,12.115630149841309,12.788720509940694,12.019473991107214,12.54833103011855,577200.0,
2001-05-23,12.57717514038086,12.884873323113895,12.019471725670767,12.173320817037288,301500.0,
2001-05-24,12.298322677612305,12.682945382403496,12.019470987385477,12.596405961585123,236900.0,
2001-05-25,12.509865760803224,12.59640609958253,12.182935999642666,12.28870701536578,191200.0,
2001-05-29,12.509865760803224,12.884872672829731,12.500249963824883,12.692561318327307,221800.0,
2001-05-30,11.355997085571287,12.30793900903305,11.067529585942994,12.30793900903305,203400.0,
2001-05-31,11.731003761291504,11.750235355465383,11.336765250855814,11.586770473038944,158500.0,
2001-06-01,12.500250816345217,13.000261289165232,11.740620226493984,11.769466702383466,264200.0,
2001-06-04,13.60604190826416,13.69258225320222,12.279093009257052,12.740640292909449,712100.0,
2001-06-05,14.615676879882812,15.000300510703315,13.65411917835088,13.65411917835088,1071200.0,
2001-06-06,14.192594528198242,14.663757669292371,14.134900651915284,14.63491118965742,911100.0,
2001-06-07,13.529117584228516,14.18297716387148,12.5964072038707,14.173361366050154,487000.0,
2001-06-08,12.769490242004396,13.654123693292156,12.769490242004396,13.654123693292156,265700.0,
2001-06-11,13.5098876953125,13.55796577021656,12.64448509807844,13.3464227908465,264600.0,
2001-06-12,13.557963371276855,13.557963371276855,12.981028408536751,13.250264296542806,287200.0,
2001-06-13,13.5098876953125,13.913742057285791,12.750257046269972,13.567580651586969,454500.0,
2001-06-14,11.875238418579102,13.442576722894495,11.846391026220228,13.442576722894495,277800.0,
2001-06-15,10.634827613830566,11.89446757458476,9.865581339263816,11.884851778362137,407600.0,
2001-06-18,11.538692474365234,11.731003832202076,10.673290905592998,10.673290905592998,267200.0,
2001-06-19,10.336746215820312,10.577135662699854,9.615577875181684,10.26943746413819,995200.0,
2001-06-20,10.66367530822754,10.817524397379314,9.615577242114943,9.759810533941508,447800.0,
2001-06-21,10.577136039733888,10.759831622389026,10.33674658428539,10.567520241432828,125900.0,
2001-06-22,11.048298835754396,11.096376908869075,10.125203316601812,10.134819114627344,286400.0,
2001-06-25,10.259821891784668,11.202148104107202,10.259821891784668,10.9617586519417,200700.0,
2001-06-26,9.798272132873535,10.240588692294503,9.702116917268098,10.240588692294503,454400.0,
2001-06-27,9.663653373718262,9.807886636619378,9.279029810960749,9.798270841222578,212800.0,
2001-06-28,9.740580558776855,9.97135420914749,9.327110414103071,9.71173408173377,486100.0,
2001-06-29,11.009835243225098,14.182975767926475,9.471343506742484,9.625192588689462,768300.0,
2001-07-02,9.952123641967772,10.64444460086017,9.72134907199066,10.62521392161965,412600.0,
2001-07-03,10.221359252929688,10.577135519451502,9.807889116452438,9.807889116452438,129200.0,
2001-07-05,10.038661003112791,10.327128468314156,9.80788739775682,10.18289519421987,91300.0,
2001-07-06,9.692502975463867,9.923276637495622,9.567500345943412,9.865583680494192,101100.0,
2001-07-09,10.192512512207031,10.346361605415558,9.596345900504602,9.644423971385498,102400.0,
2001-07-10,10.480978965759276,10.577135106257696,10.096356237791436,10.384823742273776,136200.0,
2001-07-11,10.365592956542969,10.577135931945516,10.144435099950345,10.471364902750736,104400.0,
2001-07-12,10.577136039733888,10.817525495182384,10.250206233601851,10.250206233601851,182200.0,
2001-07-13,10.769445419311523,10.80790768835499,10.192511383659538,10.577134074094197,136500.0,
2001-07-16,10.52905559539795,10.96175633441185,10.52905559539795,10.721366933069373,161200.0,
2001-07-17,11.413691520690918,11.53869415069838,10.471365271883467,10.529058229109667,257300.0,
2001-07-18,10.798291206359863,11.538690984711655,10.76944473566166,11.34637965170235,242900.0,
2001-07-19,10.577136039733888,11.15407109961548,10.384824658777688,10.846371973072564,211400.0,
2001-07-20,10.577136039733888,10.721369346197786,10.240590435300792,10.432902733269987,151300.0,
2001-07-23,10.240588188171388,10.673289846639786,10.240588188171388,10.586749514946106,56700.0,
2001-07-24,10.336746215820312,10.46174883823923,10.14443484171927,10.240590070263307,32900.0,
2001-07-25,10.625211715698242,10.625211715698242,10.192510976971112,10.336744250875892,178300.0,
2001-07-26,10.654058456420898,10.673290049167884,10.404053252786984,10.413669049160475,315600.0,
2001-07-27,10.67328929901123,10.86560062790068,10.62521123753568,10.70213576909146,519000.0,
2001-07-30,10.67328929901123,10.913678689376232,10.577133176060128,10.817522566425133,423500.0,
2001-07-31,11.009835243225098,11.192531715796775,10.62521253835766,10.769445823429734,594100.0,
2001-08-01,11.538692474365234,12.31755461987056,11.346381116528391,11.529076677220171,2855900.0,
2001-08-02,12.500250816345217,12.500250816345217,11.971393867635715,12.211783306411585,412800.0,
2001-08-03,12.500250816345217,12.500250816345217,12.067550009951235,12.471404340455733,143800.0,
2001-08-06,11.923315048217772,12.288707082268086,11.779081760808936,12.163704471907751,209800.0,
2001-08-07,11.538692474365234,11.836775766772009,11.44253633694037,11.827159969626944,451700.0,
2001-08-08,11.52907657623291,11.759850203615692,11.442536236711147,11.538692373293744,461000.0,
2001-08-09,12.163703918457031,12.163703918457031,11.44253568020038,11.54830760869957,139000.0,
2001-08-10,12.259861946105955,12.259861946105955,11.53869359633502,11.971394422794988,277000.0,
2001-08-13,12.49063491821289,12.500250715769663,12.250245481371168,12.298323552142095,189300.0,
2001-08-14,12.46178913116455,12.6444847097739,11.355998027394383,12.307940029806575,1044700.0,
2001-08-15,11.98101043701172,12.481020025026297,11.779083258752582,12.038704309519895,190200.0,
2001-08-16,11.971394538879396,11.971394538879396,11.105992877567818,11.779083160478264,174400.0,
2001-08-17,11.471385955810549,11.740621909060517,11.154071924512673,11.740621909060517,60800.0,
2001-08-20,11.779083251953123,11.779083251953123,11.250226269483242,11.250226269483242,78400.0,
2001-08-21,11.250224113464355,12.067548467648702,11.250224113464355,11.7694651981777,74100.0,
2001-08-22,12.019469261169434,12.029085056661424,11.115605576215094,11.490612430275434,89300.0,
2001-08-23,11.49061679840088,12.000242232043565,11.298305400518082,11.538694877124849,53300.0,
2001-08-24,11.29830551147461,12.048320429089683,10.192514275029138,11.346383590670737,457700.0,
2001-08-27,12.00985622406006,12.115628164739832,11.29830370045494,11.32715017654354,157800.0,
2001-08-28,11.923315048217772,12.019471184498917,11.55792393118034,11.807928234888127,68300.0,
2001-08-29,11.682928085327148,11.971395637918215,11.37522985163698,11.82716232012922,109000.0,
2001-08-30,11.259841918945312,11.769467298185123,11.250226120824395,11.644464673652154,313100.0,
2001-08-31,11.538692474365234,11.77908190091451,11.154069758691548,11.250224979103526,255000.0,
2001-09-04,11.15406894683838,11.673310033711138,10.76944534214678,11.54830743096233,92400.0,
2001-09-05,10.288668632507324,11.230995785951446,10.144435324323137,11.230995785951446,586900.0,
2001-09-06,10.000202178955078,10.38482590399988,9.92327761734874,10.38482590399988,144800.0,
2001-09-07,9.807890892028809,10.192514621665364,9.769428610766465,10.000202298340527,165800.0,
2001-09-10,9.855968475341797,10.067511470112796,9.759812318533234,9.779043916700177,153000.0,
2001-09-17,8.702095985412598,10.048276184664306,8.702095985412598,9.807886797868449,172800.0,
2001-09-18,8.279010772705078,8.99056410797325,8.269395893441047,8.702096638757808,154700.0,
2001-09-19,8.26939582824707,8.307858096038382,6.980908481718951,8.307858096038382,241900.0,
2001-09-20,7.5482282638549805,8.19247248976359,7.519381788049596,8.173240894551379,81800.0,
2001-09-21,7.0482177734375,7.509765481609039,6.730903810039523,7.5001501431609,591700.0,
2001-09-24,7.596305847167969,8.509785928308963,7.403994033951027,7.740539592454066,144900.0,
2001-09-25,7.682847023010254,8.077085595896216,7.461689157054921,7.894390007368463,154300.0,
2001-09-26,7.644383907318115,7.740540048849333,7.355916858243853,7.644383907318115,366900.0,
2001-09-27,7.307838439941406,7.634768205184326,7.057833675966454,7.634768205184326,137300.0,
2001-09-28,7.596305847167969,8.173240369805923,7.336685289055568,7.932850947164573,356500.0,
2001-10-01,7.269377708435059,7.644385163088648,7.211684289142701,7.644385163088648,90500.0,
2001-10-02,7.163605213165283,7.6443840988409795,7.115527599701599,7.452072727973292,386200.0,
2001-10-03,7.259760856628418,7.394378806955438,7.115527109167676,7.202066990838967,370200.0,
2001-10-04,7.625153541564941,7.865543461188326,7.067450065134833,7.336686463328597,1217100.0,
