Date,Close,High,Low,Open,Volume,Adj Close
1992-01-21,0.4620842635631561,0.4909645300358534,0.452457508072257,0.4909645300358534,3724800.0,
1992-01-22,0.4813378155231476,0.4813378155231476,0.4524575465917587,0.4620843029022217,5132800.0,
1992-01-23,0.4524576961994171,0.4909647341738355,0.4524576961994171,0.4909647341738355,3248000.0,
1992-01-24,0.4572711884975433,0.4668979441756964,0.4524575168731982,0.4524575168731982,355200.0,
1992-01-27,0.4476443529129028,0.4668978608323732,0.4380175989531676,0.4668978608323732,2675200.0,
1992-01-28,0.4332040250301361,0.447644452983089,0.4235772689183553,0.447644452983089,3673600.0,
1992-01-29,0.4428308308124542,0.4524575880040293,0.4235773164293041,0.4380177460019814,1702400.0,
1992-01-30,0.4572711884975433,0.4717110282295045,0.438017677141237,0.438017677141237,2505600.0,
1992-01-31,0.4620842635631561,0.4620842635631561,0.452457508072257,0.4572711796029693,1702400.0,
1992-02-03,0.4741174876689911,0.4957781248496312,0.4572711088446282,0.4620841920600362,2611200.0,
1992-02-04,0.4813378155231476,0.4957782437741298,0.466897974842741,0.4765247311532039,4233600.0,
1992-02-05,0.4765246510505676,0.4861514057427964,0.4765246510505676,0.4765246510505676,3280000.0,
1992-02-06,0.4668976366519928,0.4909642162105734,0.4668976366519928,0.4909642162105734,7232000.0,
1992-02-07,0.4524576961994171,0.481337974680231,0.4187643317571858,0.481337974680231,8979200.0,
1992-02-10,0.4332040250301361,0.4524575372536977,0.4235772689183553,0.4380176968713082,4940800.0,
1992-02-11,0.4380175471305847,0.4524573825765706,0.4283907943098066,0.4380175471305847,1667200.0,
1992-02-12,0.4620842635631561,0.4765246905847675,0.4283909131302721,0.4380176686211712,3603200.0,
1992-02-13,0.4380175471305847,0.4717108882181267,0.4380175471305847,0.4717108882181267,1398400.0,
1992-02-14,0.4476443529129028,0.4476443529129028,0.4332039281880839,0.4476443529129028,2825600.0,
1992-02-18,0.4380175471305847,0.4476442999513628,0.4283907943098066,0.4476442999513628,1078400.0,
1992-02-19,0.423577219247818,0.4380176455074227,0.4187641355416128,0.423577219247818,1408000.0,
1992-02-20,0.4476443529129028,0.4476443529129028,0.4235771742283488,0.4235771742283488,5705600.0,
1992-02-21,0.4043236374855041,0.447644321001289,0.4043236374855041,0.4332038973058973,3836800.0,
1992-02-24,0.3778499662876129,0.4187641134881605,0.3561899156093877,0.4043236879890346,12384000.0,
1992-02-25,0.3850701451301574,0.3995105693577443,0.3706303084729825,0.3898838157294904,3513600.0,
1992-02-26,0.3995108604431152,0.4043239469788723,0.385070425694164,0.4043239469788723,3200000.0,
1992-02-27,0.3898838460445404,0.3995106004213135,0.3754434206941519,0.3995106004213135,1209600.0,
1992-02-28,0.3946969509124756,0.3995106221478725,0.3802571123472639,0.3946969509124756,3011200.0,
1992-03-02,0.3946969509124756,0.3995106221478725,0.3802571123472639,0.3946969509124756,1257600.0,
1992-03-03,0.380257099866867,0.4091373636199024,0.380257099866867,0.3995106090355572,4022400.0,
1992-03-04,0.3754435181617737,0.3850702750377166,0.3754435181617737,0.3850702750377166,5580800.0,
1992-03-05,0.3658166825771332,0.3802571085693671,0.3610035989600443,0.3802571085693671,1920000.0,
1992-03-06,0.3561899662017822,0.375443477888365,0.3369364545151994,0.375443477888365,6329600.0,
1992-03-09,0.3561899662017822,0.3610036379087015,0.3369364545151994,0.3610036379087015,2809600.0,
1992-03-10,0.380257099866867,0.380257099866867,0.3561899196207691,0.3610035906981768,1900800.0,
1992-03-11,0.3561899662017822,0.3850702337316564,0.35137688206541,0.3802571495952843,5577600.0,
1992-03-12,0.3706303536891937,0.3802571084918937,0.3513768440837936,0.3610035988864936,1644800.0,
1992-03-13,0.3706303536891937,0.385070192108002,0.3610035988864936,0.3658166825026019,4976000.0,
1992-03-16,0.3561899662017822,0.3706303937519928,0.3561899662017822,0.3706303937519928,739200.0,
1992-03-17,0.3610036075115204,0.3754434462753224,0.3610036075115204,0.3610036075115204,1865600.0,
1992-03-18,0.3922905325889587,0.3995107479300253,0.3754435593166948,0.3802572320676307,3753600.0,
1992-03-19,0.4187642335891723,0.4187642335891723,0.3850702894748103,0.3946970467116806,6108800.0,
1992-03-20,0.4283908009529114,0.4476443068930338,0.4235771306826948,0.4235771306826948,5392000.0,
1992-03-23,0.4139503836631775,0.4428306429885155,0.4091373008941446,0.4380175602194825,5219200.0,
1992-03-24,0.4139503836631775,0.4332038898800694,0.4091373008941446,0.4283908071110365,5760000.0,
1992-03-25,0.423577219247818,0.4283908905245178,0.413950464264913,0.423577219247818,3718400.0,
1992-03-26,0.4283908009529114,0.4332038836527561,0.4187640479828501,0.4332038836527561,2089600.0,
1992-03-27,0.4139503836631775,0.4283908071110365,0.4139503836631775,0.4187640540025906,1456000.0,
1992-03-30,0.4139503836631775,0.4283908071110365,0.3995105477856986,0.4139503836631775,2339200.0,
1992-03-31,0.4428308308124542,0.4476445031935565,0.3802572028525308,0.399510717235681,5353600.0,
1992-04-01,0.4211709797382355,0.4428310471061324,0.4139507614252977,0.4139507614252977,3868800.0,
1992-04-02,0.3995108604431152,0.4283911423701775,0.37544366505181,0.4283911423701775,2947200.0,
1992-04-03,0.3995108604431152,0.4235774682635805,0.3898840998007611,0.3898840998007611,3414400.0,
1992-04-06,0.4067301750183105,0.4091373039914298,0.3898837976287833,0.4043236336155759,2742400.0,
1992-04-07,0.4091375172138214,0.4235773607259516,0.4043238443293174,0.4187642754121385,2579200.0,
1992-04-08,0.4091375172138214,0.4235773607259516,0.3995107590155043,0.3995107590155043,3123200.0,
1992-04-09,0.4043236374855041,0.4139503907589685,0.3971034256378083,0.4091373079074314,4313600.0,
1992-04-10,0.4139503836631775,0.4139503836631775,0.4043236305547315,0.4139503836631775,592000.0,
1992-04-13,0.423577219247818,0.4283908905245178,0.4043237092820081,0.413950464264913,2115200.0,
1992-04-14,0.4332040250301361,0.447644452983089,0.4235772689183553,0.4283909407595274,1955200.0,
1992-04-15,0.4476443529129028,0.457271106872638,0.4283908449934324,0.4524574361075543,6112000.0,
1992-04-16,0.4404241144657135,0.4620841626996607,0.4404241144657134,0.4572710797900712,2646400.0,
1992-04-20,0.4428308308124542,0.4717111023871795,0.4332040736208791,0.4332040736208791,3318400.0,
1992-04-21,0.4476443529129028,0.4620841900672895,0.4428306821478192,0.4620841900672895,1952000.0,
1992-04-22,0.4620842635631561,0.4620842635631561,0.4428307525813579,0.4572711796029693,2198400.0,
1992-04-23,0.4476443529129028,0.4620841900672895,0.4332039281880839,0.4524574361075543,1555200.0,
1992-04-24,0.4380175471305847,0.4476442999513628,0.4380175471305847,0.4404240884431886,2112000.0,
1992-04-27,0.4332040250301361,0.447644452983089,0.4332040250301361,0.447644452983089,1984000.0,
1992-04-28,0.4091375172138214,0.4476445500070897,0.4091375172138214,0.4476445500070897,1923200.0,
1992-04-29,0.4187642335891723,0.4187642335891723,0.4091374763523021,0.4187642335891723,563200.0,
1992-04-30,0.4043236374855041,0.4187640611808959,0.3946968842120398,0.4187640611808959,3433600.0,
1992-05-01,0.4091375172138214,0.4091375172138214,0.3995107590155043,0.4091375172138214,1120000.0,
1992-05-04,0.4091375172138214,0.4187642754121385,0.3995107590155043,0.4091375172138214,3014400.0,
1992-05-05,0.4139503836631775,0.4235771367716235,0.4091373008941446,0.4187640540025906,300800.0,
1992-05-06,0.4139503836631775,0.4235771367716235,0.4091373008941446,0.421170595387107,1779200.0,
1992-05-07,0.4091375172138214,0.4235773607259516,0.4091375172138214,0.4235773607259516,412800.0,
1992-05-08,0.4091375172138214,0.4235773607259516,0.4091375172138214,0.4091375172138214,179200.0,
1992-05-11,0.4091375172138214,0.4235773607259516,0.3995107590155043,0.4235773607259516,1318400.0,
1992-05-12,0.3850701451301574,0.4091373229859982,0.3850701451301574,0.4091373229859982,1654400.0,
1992-05-13,0.3706303536891937,0.394696946910702,0.3658166825026019,0.394696946910702,3331200.0,
1992-05-14,0.3706303536891937,0.3802571084918937,0.3610035988864936,0.3802571084918937,6102400.0,
1992-05-15,0.3610036075115204,0.3706303625442209,0.3561899362099213,0.3658166912426219,1612800.0,
1992-05-18,0.3585965633392334,0.3706304506692883,0.3561900209014773,0.3706304506692883,2275200.0,
1992-05-19,0.3561899662017822,0.3658167220450736,0.3561899662017822,0.3658167220450736,1500800.0,
1992-05-20,0.3417500555515289,0.3658166463977468,0.3369363848400299,0.3658166463977468,7673600.0,
1992-05-21,0.3465631604194641,0.3561899148755603,0.3321233225205509,0.3465631604194641,4457600.0,
1992-05-22,0.351376861333847,0.3561899451862427,0.336936434635635,0.3465631899109389,1846400.0,
1992-05-26,0.363410085439682,0.363410085439682,0.3417500373195405,0.3561898735428367,3257600.0,
1992-05-27,0.3489696979522705,0.3658166649408442,0.3465631562597472,0.3658166649408442,4080000.0,
1992-05-28,0.3465631604194641,0.3561899148755603,0.3465631604194641,0.3465631604194641,630400.0,
1992-05-29,0.3537833988666534,0.3561899407629661,0.3465631856072103,0.3561899407629661,1504000.0,
1992-06-01,0.3658166825771332,0.3706303537647057,0.3513768441553829,0.3561899277724717,2649600.0,
1992-06-02,0.3561899662017822,0.3802571495952843,0.3561899662017822,0.3706303937519928,2208000.0,
1992-06-03,0.3754435181617737,0.3754435181617737,0.3610036766331644,0.3706304335091073,3337600.0,
1992-06-04,0.3898838460445404,0.3995106004213135,0.3706303372909941,0.385070175070925,8780800.0,
1992-06-05,0.3898838460445404,0.3946969294476982,0.3802570916677673,0.3898838460445404,1609600.0,
1992-06-08,0.3658166825771332,0.3898838633740285,0.3610035989600443,0.3802571085693671,2060800.0,
1992-06-09,0.351376861333847,0.3658167004615466,0.3465631899109389,0.3658167004615466,2982400.0,
1992-06-10,0.3417500555515289,0.3658166463977468,0.3369363848400299,0.3465631386926022,5728000.0,
1992-06-11,0.3610036075115204,0.3658166912426219,0.3417500974461192,0.3561899362099213,11107200.0,
1992-06-12,0.3946969509124756,0.3946969509124756,0.3585964731437121,0.3706303574469596,4480000.0,
1992-06-15,0.3946969509124756,0.3995106221478725,0.3778499829443207,0.3802571123472639,3379200.0,
1992-06-16,0.3754435181617737,0.3898839472609931,0.3754435181617737,0.3898839472609931,857600.0,
1992-06-17,0.351376861333847,0.3754434557368505,0.3417501060585431,0.3754434557368505,2147200.0,
1992-06-18,0.3441567718982696,0.361003746588427,0.3417502291055969,0.3513769878470119,4064000.0,
1992-06-19,0.3465631604194641,0.3561899148755603,0.3417500769766471,0.3513768314327434,1315200.0,
1992-06-22,0.3393431305885315,0.3561901068597268,0.3273098279251544,0.3417502611778301,2668800.0,
1992-06-23,0.3465631604194641,0.3465631604194641,0.3321233225205509,0.3417500769766471,2051200.0,
1992-06-24,0.3417500555515289,0.3513768094041012,0.3417500555515289,0.3465631386926022,496000.0,
1992-06-25,0.3465631604194641,0.3561899148755603,0.3465631604194641,0.3513768314327434,1321600.0,
1992-06-26,0.3465631604194641,0.3561899148755603,0.3465631604194641,0.3561899148755603,451200.0,
1992-06-29,0.3658166825771332,0.3658166825771332,0.3561899277724717,0.3610035989600443,1881600.0,
1992-06-30,0.3754435181617737,0.3754435181617737,0.3561900044098879,0.3610036766331644,1715200.0,
1992-07-01,0.3754435181617737,0.3826637327113834,0.3610036766331644,0.3754435181617737,1414400.0,
1992-07-02,0.3706303536891937,0.3898838632945938,0.368223224310656,0.385070192108002,1993600.0,
1992-07-06,0.3610036075115204,0.3754434462753224,0.3610036075115204,0.3754434462753224,710400.0,
1992-07-07,0.3658166825771332,0.3706303537647057,0.3610035989600443,0.3706303537647057,752000.0,
1992-07-08,0.3706303536891937,0.3754434373053019,0.3610035988864936,0.3610035988864936,774400.0,
1992-07-09,0.3658166825771332,0.3754434373817946,0.3610035989600443,0.3658166825771332,777600.0,
1992-07-10,0.3658166825771332,0.3754434373817946,0.3610035989600443,0.3658166825771332,2630400.0,
1992-07-13,0.3610036075115204,0.3706303625442209,0.3610036075115204,0.3658166912426219,300800.0,
1992-07-14,0.3706303536891937,0.3706303536891937,0.3610035988864936,0.3706303536891937,428800.0,
1992-07-15,0.3441567718982696,0.3706305053298421,0.3321234703641818,0.3706305053298421,13004800.0,
1992-07-16,0.3441567718982696,0.3561900734323575,0.3417502291055969,0.3417502291055969,1001600.0,
1992-07-17,0.3441567718982696,0.3561900734323575,0.3417502291055969,0.3417502291055969,777600.0,
1992-07-20,0.3321234285831451,0.3417501861135167,0.3273097560326343,0.3417501861135167,2838400.0,
1992-07-21,0.3056496977806091,0.341750185329328,0.2936164161495018,0.341750185329328,8291200.0,
1992-07-22,0.2912091612815857,0.3080561276553459,0.2888026196768868,0.3080561276553459,11747200.0,
1992-07-23,0.3128698468208313,0.3128698468208313,0.2888026643405251,0.2888026643405251,1884800.0,
1992-07-24,0.2984293401241302,0.3080560930313603,0.2984293401241302,0.3080560930313603,1491200.0,
1992-07-27,0.3032430112361908,0.3128697452266639,0.3032430112361908,0.3080560752654739,1593600.0,
1992-07-28,0.3321234285831451,0.3369365135630059,0.3080562409718911,0.3128699135224019,4758400.0,
1992-07-29,0.3321234285831451,0.3393430560529363,0.3273097560326343,0.3369365135630059,4019200.0,
1992-07-30,0.3369364738464355,0.3417501458295321,0.3273097174508231,0.3273097174508231,2569600.0,
1992-07-31,0.3417500555515289,0.3417500555515289,0.3273096309874577,0.3417500555515289,5424000.0,
1992-08-03,0.3417500555515289,0.3513768094041012,0.3369363848400299,0.3417500555515289,1891200.0,
1992-08-04,0.3369364738464355,0.3513769022251446,0.3369364738464355,0.3513769022251446,1555200.0,
1992-08-05,0.3200894594192505,0.3369364276967111,0.3176829175426133,0.3273096726196622,1139200.0,
1992-08-06,0.2984293401241302,0.3273095988458203,0.2984293401241302,0.3273095988458203,2902400.0,
1992-08-07,0.3128698468208313,0.3128698468208313,0.2984294198185426,0.2984294198185426,992000.0,
1992-08-10,0.3032430112361908,0.3128697452266639,0.3032430112361908,0.3128697452266639,697600.0,
1992-08-11,0.3032430112361908,0.3128697452266639,0.3032430112361908,0.3128697452266639,1587200.0,
1992-08-12,0.3128698468208313,0.3128698468208313,0.3032431097043926,0.3128698468208313,1267200.0,
1992-08-13,0.3128698468208313,0.3128698468208313,0.3032431097043926,0.3128698468208313,1209600.0,
1992-08-14,0.3128698468208313,0.3128698468208313,0.3032431097043926,0.3128698468208313,528000.0,
1992-08-17,0.3080562353134155,0.3224966651290515,0.3032431687835455,0.3080562353134155,1110400.0,
1992-08-18,0.3080562353134155,0.3176829926669597,0.3032431687835455,0.3176829926669597,246400.0,
1992-08-19,0.2984293401241302,0.3176828459385903,0.2936162758172732,0.3176828459385903,1856000.0,
1992-08-20,0.2984293401241302,0.3080560930313603,0.2936162758172732,0.3080560930313603,4016000.0,
1992-08-21,0.2984293401241302,0.3080560930313603,0.2936162758172732,0.3032430287245032,2390400.0,
1992-08-24,0.2936162650585174,0.3080560817434974,0.2936162650585174,0.2936162650585174,1260800.0,
1992-08-25,0.2960228621959686,0.3080561590148633,0.2936163387078663,0.2936163387078663,659200.0,
1992-08-26,0.2936162650585174,0.3080560817434974,0.2936162650585174,0.2936162650585174,412800.0,
1992-08-27,0.2984293401241302,0.3080560930313603,0.2936162758172732,0.3080560930313603,774400.0,
1992-08-28,0.3080562353134155,0.3080562353134155,0.2936164114300013,0.3080562353134155,134400.0,
1992-08-31,0.2960228621959686,0.3080561590148633,0.2936163387078663,0.3008359458953289,486400.0,
1992-09-01,0.2984293401241302,0.3032430287245032,0.2936162758172732,0.3032430287245032,2883200.0,
1992-09-02,0.3128698468208313,0.3128698468208313,0.2936163542263751,0.2936163542263751,92800.0,
1992-09-03,0.3104627728462219,0.3128699028244958,0.2984294732373725,0.2984294732373725,4720000.0,
1992-09-04,0.3032430112361908,0.3128697452266639,0.3032430112361908,0.3128697452266639,1820800.0,
1992-09-08,0.2984293401241302,0.3128697632701592,0.2984293401241302,0.3032430287245032,1862400.0,
1992-09-09,0.2960228621959686,0.3128698302847174,0.2960228621959686,0.3032430936770808,3600000.0,
1992-09-10,0.2936162650585174,0.2936162650585174,0.2791758240800445,0.2936162650585174,6096000.0,
1992-09-11,0.2791758477687835,0.2936162899725625,0.2791758477687835,0.2791758477687835,1609600.0,
1992-09-14,0.2815824449062347,0.2936163480396661,0.2791759029800691,0.2936163480396661,2246400.0,
1992-09-15,0.269549161195755,0.2888026727097375,0.2647360954641097,0.2888026727097375,2947200.0,
1992-09-16,0.2599224150180816,0.2695491711298624,0.2502956589063008,0.2695491711298624,5097600.0,
1992-09-17,0.264735996723175,0.2743627488895911,0.264735996723175,0.264735996723175,2224000.0,
1992-09-18,0.2743628919124603,0.279175958357942,0.2647361347277037,0.2743628919124603,2092800.0,
1992-09-21,0.2599224150180816,0.2743628613326146,0.2551093491090531,0.2743628613326146,2947200.0,
1992-09-22,0.2551093399524688,0.2695491614549928,0.2406688941562436,0.2551093399524688,3654400.0,
1992-09-23,0.2527021467685699,0.2599223591943558,0.240668851105885,0.2551092943190329,3980800.0,
1992-09-24,0.2743628919124603,0.2743628919124603,0.2502956868036721,0.2502956868036721,4643200.0,
1992-09-25,0.267142504453659,0.2743627334256702,0.2599222938432194,0.2743627334256702,1804800.0,
1992-09-28,0.264735996723175,0.2743627488895911,0.2599223084932331,0.2743627488895911,4886400.0,
1992-09-29,0.264735996723175,0.2695490606596492,0.255109244556759,0.255109244556759,5763200.0,
1992-09-30,0.3465631604194641,0.3513768314327434,0.2888026336828867,0.2984293881389829,29603200.0,
1992-10-01,0.3321234285831451,0.3561900286237491,0.3273097560326343,0.3513769436438883,13654400.0,
1992-10-02,0.3273096084594726,0.3417500320296419,0.3128697724596885,0.3417500320296419,1785600.0,
1992-10-05,0.3321234285831451,0.3369365135630059,0.3080562409718911,0.3273097560326343,3696000.0,
1992-10-06,0.3706303536891937,0.385070192108002,0.3273096632918017,0.3369364180945017,7840000.0,
1992-10-07,0.3898838460445404,0.4091373547980866,0.3706303372909941,0.385070175070925,15251200.0,
1992-10-08,0.3946969509124756,0.3946969509124756,0.375443441111867,0.3898838672475682,7385600.0,
1992-10-09,0.380257099866867,0.3946969379581496,0.3754434287894593,0.3946969379581496,7398400.0,
1992-10-12,0.3946969509124756,0.4043237058127798,0.375443441111867,0.3898838672475682,5132800.0,
1992-10-13,0.3898838460445404,0.4043236838244713,0.385070175070925,0.3946969294476982,3923200.0,
1992-10-14,0.380257099866867,0.3946969379581496,0.380257099866867,0.3946969379581496,1308800.0,
1992-10-15,0.3946969509124756,0.4091373770481767,0.3802571123472639,0.3946969509124756,5321600.0,
1992-10-16,0.4524576961994171,0.4765248887188136,0.3946971392377894,0.404323898731394,15766400.0,
1992-10-19,0.4380175471305847,0.466897805592919,0.4380175471305847,0.4620841353973486,5532800.0,
1992-10-20,0.4548640549182892,0.4620842685063335,0.4380176733068946,0.4572711844946585,4726400.0,
1992-10-21,0.4765246510505676,0.4765246510505676,0.447644386973881,0.4620842252269859,6848000.0,
1992-10-22,0.4813378155231476,0.4813378155231476,0.4620843029022217,0.466897974842741,2755200.0,
1992-10-23,0.4765246510505676,0.4861514057427964,0.4668978963583387,0.4813377346114436,13619200.0,
1992-10-26,0.4813378155231476,0.4861514874636669,0.466897974842741,0.4765247311532039,1868800.0,
1992-10-27,0.4380175471305847,0.4765245584136971,0.4187640414890285,0.466897805592919,15824000.0,
1992-10-28,0.4717109501361847,0.4813377042205966,0.423577179714125,0.4380176046259628,6908800.0,
1992-10-29,0.4717109501361847,0.4861513750480224,0.4668978668791985,0.4813377042205966,4691200.0,
1992-10-30,0.4717109501361847,0.4861513750480224,0.4572711127947866,0.4717109501361846,3779200.0,
1992-11-02,0.4717109501361847,0.4765246209636105,0.4428306878829489,0.4572711127947866,4521600.0,
1992-11-03,0.4765246510505676,0.4765246510505676,0.4572711416661099,0.4717109799192147,3212800.0,
1992-11-04,0.4861516654491424,0.4861516654491424,0.4717112319113585,0.4717112319113585,5862400.0,
1992-11-05,0.5102179646492004,0.5150316354594117,0.4813377024992457,0.4813377024992457,26240000.0,
1992-11-06,0.4813378155231476,0.5150317563950557,0.466897974842741,0.5150317563950557,9027200.0,
1992-11-09,0.4885580539703369,0.4909645962751127,0.4668979980861449,0.4668979980861449,3916800.0,
1992-11-10,0.5102179646492004,0.5102179646492004,0.4909644565492306,0.4909644565492306,5200000.0,
1992-11-11,0.5198448300361633,0.5198448300361633,0.495778233541993,0.5102180739243825,6598400.0,
1992-11-12,0.5102179646492004,0.5198447186991854,0.4909644565492306,0.5198447186991854,3888000.0,
1992-11-13,0.5150318145751953,0.5198448994888452,0.500591384692962,0.5102181420909035,4169600.0,
1992-11-16,0.5150318145751953,0.5198448994888452,0.5054050571772538,0.5198448994888452,851200.0,
1992-11-17,0.5150318145751953,0.5246585719731369,0.500591384692962,0.5150318145751953,3420800.0,
1992-11-18,0.5439119338989258,0.5439119338989258,0.5102179986907156,0.5246584245143705,7456000.0,
1992-11-19,0.5439119338989258,0.5631654432834812,0.5342851792066482,0.5487250174598263,9804800.0,
1992-11-20,0.5439119338989258,0.5535386885912035,0.5342851792066482,0.5439119338989258,6198400.0,
1992-11-23,0.5487251877784729,0.5535388604039646,0.5342853450433164,0.5439121027236405,4044800.0,
1992-11-24,0.53909832239151,0.5487250781485012,0.53909832239151,0.5487250781485012,3059200.0,
1992-11-25,0.53909832239151,0.5487250781485012,0.5342852382982852,0.5487250781485012,4732800.0,
1992-11-27,0.5487251877784729,0.5487251877784729,0.5390984300981488,0.5487251877784729,659200.0,
1992-11-30,0.5487251877784729,0.5535388604039646,0.5390984300981488,0.5487251877784729,3782400.0,
1992-12-01,0.5366916060447693,0.5535385700407888,0.5342850647797239,0.5535385700407888,6323200.0,
1992-12-02,0.5342850089073181,0.543911760531141,0.5342850089073181,0.5342850089073181,2726400.0,
1992-12-03,0.5102179646492004,0.5439118976093664,0.5102179646492004,0.5439118976093664,6009600.0,
1992-12-04,0.4909647107124328,0.5246586611153237,0.4861516249810152,0.5198449878131642,5097600.0,
1992-12-07,0.5054049491882324,0.5054049491882324,0.4861514385062143,0.5005912777324697,2611200.0,
1992-12-08,0.4909647107124328,0.5150319020817465,0.4909647107124328,0.5054051430481694,3811200.0,
1992-12-09,0.4813378155231476,0.5054050000845928,0.4717110592126847,0.4861514874636669,6736000.0,
1992-12-10,0.4765246510505676,0.4957781604350254,0.4765246510505676,0.4813377346114436,2284800.0,
1992-12-11,0.4813378155231476,0.4909645718336106,0.4765247311532039,0.4909645718336106,838400.0,
1992-12-14,0.4813378155231476,0.4909645718336106,0.4765247311532039,0.4909645718336106,896000.0,
1992-12-15,0.4909647107124328,0.4909647107124328,0.4765248659474381,0.4861516249810152,262400.0,
1992-12-16,0.4813378155231476,0.4957782437741298,0.4765247311532039,0.4765247311532039,2153600.0,
1992-12-17,0.4644907414913177,0.4861513790367955,0.4620841998430794,0.4861513790367955,1865600.0,
1992-12-18,0.4620842635631561,0.4668979350938684,0.4476444241120703,0.4668979350938684,1708800.0,
1992-12-21,0.4765246510505676,0.4765246510505676,0.447644386973881,0.4620842252269859,5769600.0,
1992-12-22,0.5198448300361633,0.5198448300361633,0.4813378055890401,0.4861514774302122,5027200.0,
1992-12-23,0.5246585011482239,0.5390983415105465,0.5102180732153386,0.5198448293137413,3059200.0,
1992-12-24,0.5198448300361633,0.5390983422597249,0.5198448300361633,0.5198448300361633,326400.0,
1992-12-28,0.5246585011482239,0.5390983415105465,0.5102180732153386,0.5390983415105465,640000.0,
1992-12-29,0.5150318145751953,0.5390984142847283,0.5102181420909035,0.5102181420909035,2915200.0,
1992-12-30,0.4861516654491424,0.519845031085987,0.4717112319113585,0.5150319449539195,4246400.0,
1992-12-31,0.4668976366519928,0.4957778846643795,0.4668976366519928,0.4813374668731112,4342400.0,
1993-01-04,0.4668976366519928,0.4813374668731112,0.4620839681981867,0.4668976366519928,1990400.0,
1993-01-05,0.4861516654491424,0.5150319449539195,0.466898145779291,0.466898145779291,4985600.0,
1993-01-06,0.5005913376808167,0.5054050097130409,0.4861514967253172,0.495778253219179,5641600.0,
1993-01-07,0.4476443529129028,0.5005912059062304,0.4380175989531676,0.5005912059062304,11129600.0,
1993-01-08,0.4837444424629211,0.4837444424629211,0.4332041098706783,0.4332041098706783,7852800.0,
1993-01-11,0.4885580539703369,0.4957782684552692,0.4717110826956965,0.4813378394854046,3814400.0,
1993-01-12,0.4813378155231476,0.4957782437741298,0.4813378155231476,0.4813378155231476,4086400.0,
1993-01-13,0.5583516955375671,0.5631653660084339,0.4813376685668681,0.4813376685668681,10361600.0,
1993-01-14,0.6112993955612183,0.6112993955612183,0.558351935480344,0.5631656080198092,24108800.0,
1993-01-15,0.6498063802719116,0.6690598939455888,0.5920458392508798,0.5968589238839953,18540800.0,
1993-01-18,0.6498063802719116,0.6594331371087503,0.6305528665982344,0.6449927080681884,10560000.0,
1993-01-19,0.6401795148849487,0.6738728643154681,0.6401795148849487,0.6594330252939621,11491200.0,
1993-01-20,0.6281456351280212,0.6498062751859282,0.625739093200647,0.6353658484806569,5308800.0,
1993-01-21,0.6016724705696106,0.6353658186842926,0.5776052897129933,0.6209259802267103,9964800.0,
1993-01-22,0.5679787993431091,0.6064858365867097,0.5679787993431091,0.5920459914057389,9174400.0,
