Date,Close,High,Low,Open,Volume,Adj Close
1984-06-26,0.0838798582553863,0.0884138458134938,0.0838798582553863,0.0861466452934705,153000.0,
1984-06-27,0.0838798582553863,0.0872802485937905,0.0838798582553863,0.0838798582553863,27000.0,
1984-06-28,0.0816126614809036,0.083879862104978,0.0816126614809036,0.083879862104978,603000.0,
1984-06-29,0.0816126614809036,0.083879862104978,0.0816126614809036,0.0816126614809036,36000.0,
1984-07-02,0.0816126614809036,0.0827462587526323,0.0816126614809036,0.0816126614809036,36000.0,
1984-07-03,0.0770786479115486,0.079345440554265,0.0770786479115486,0.079345440554265,90000.0,
1984-07-05,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,40500.0,
1984-07-06,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,45000.0,
1984-07-09,0.0748114511370658,0.078212254391928,0.0748114511370658,0.077078651280102,67500.0,
1984-07-10,0.0748114511370658,0.078212254391928,0.0748114511370658,0.0748114511370658,9000.0,
1984-07-11,0.075945034623146,0.079345423517408,0.075945034623146,0.075945034623146,481500.0,
1984-07-12,0.075945034623146,0.0782122341802916,0.075945034623146,0.075945034623146,3829500.0,
1984-07-13,0.075945034623146,0.079345423517408,0.075945034623146,0.075945034623146,450000.0,
1984-07-16,0.075945034623146,0.079345423517408,0.075945034623146,0.075945034623146,445500.0,
1984-07-17,0.075945034623146,0.079345423517408,0.075945034623146,0.075945034623146,13500.0,
1984-07-18,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,27000.0,
1984-07-19,0.0782122462987899,0.081612635719921,0.0782122462987899,0.0782122462987899,747000.0,
1984-07-20,0.0782122462987899,0.081612635719921,0.0782122462987899,0.0782122462987899,135000.0,
1984-07-23,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,117000.0,
1984-07-24,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,49500.0,
1984-07-25,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,90000.0,
1984-07-26,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,13500.0,
1984-07-27,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,130500.0,
1984-07-30,0.0770786479115486,0.0804790375359338,0.0770786479115486,0.0782122509738329,261000.0,
1984-07-31,0.0770786479115486,0.0804790375359338,0.0770786479115486,0.0770786479115486,22500.0,
1984-08-01,0.0770786479115486,0.0804790375359338,0.0770786479115486,0.0770786479115486,135000.0,
1984-08-02,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,1129500.0,
1984-08-03,0.0827462449669838,0.0850130378120661,0.0827462449669838,0.0827462449669838,1777500.0,
1984-08-06,0.0872802585363388,0.0895470519132619,0.0872802585363388,0.0872802585363388,562500.0,
1984-08-07,0.0861466377973556,0.0895470339204885,0.0861466377973556,0.0872802409990343,387000.0,
1984-08-08,0.0861466377973556,0.0895470339204885,0.0861466377973556,0.0861466377973556,157500.0,
1984-08-09,0.0861466377973556,0.0895470339204885,0.0861466377973556,0.0861466377973556,1111500.0,
1984-08-10,0.0861466377973556,0.090680631041551,0.0861466377973556,0.0861466377973556,1593000.0,
1984-08-13,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,495000.0,
1984-08-14,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,108000.0,
1984-08-15,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,796500.0,
1984-08-16,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,1062000.0,
1984-08-17,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,409500.0,
1984-08-20,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,297000.0,
1984-08-21,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,580500.0,
1984-08-22,0.0929478481411933,0.0952146414717993,0.0929478481411933,0.0929478481411933,6295500.0,
1984-08-23,0.09068064391613,0.0929478445607618,0.09068064391613,0.0929478445607618,373500.0,
1984-08-24,0.09068064391613,0.0929478445607618,0.09068064391613,0.09068064391613,171000.0,
1984-08-27,0.0884138569235801,0.0918142476892775,0.0884138569235801,0.0906806503271264,337500.0,
1984-08-28,0.0884138569235801,0.0918142476892775,0.0884138569235801,0.0884138569235801,130500.0,
1984-08-29,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0884138569235801,148500.0,
1984-08-30,0.0895470380783081,0.0929478356800164,0.0895470380783081,0.0895470380783081,1921500.0,
1984-08-31,0.0895470380783081,0.0929478356800164,0.0895470380783081,0.0895470380783081,76500.0,
1984-09-04,0.09068064391613,0.0929478445607618,0.09068064391613,0.09068064391613,436500.0,
1984-09-05,0.09068064391613,0.0929478445607618,0.09068064391613,0.09068064391613,1903500.0,
1984-09-06,0.09068064391613,0.0929478445607618,0.09068064391613,0.09068064391613,117000.0,
1984-09-07,0.096348226070404,0.0986154265028857,0.096348226070404,0.096348226070404,1363500.0,
1984-09-10,0.096348226070404,0.0986154265028857,0.096348226070404,0.096348226070404,643500.0,
1984-09-11,0.0986154228448867,0.1008822157919783,0.0986154228448867,0.0986154228448867,2092500.0,
1984-09-12,0.0997485965490341,0.1020157965331044,0.0997485965490341,0.0997485965490341,328500.0,
1984-09-13,0.1031494215130806,0.1054162147118686,0.1031494215130806,0.1031494215130806,1422000.0,
1984-09-14,0.1054161936044693,0.1076833998312501,0.1054161936044693,0.1054161936044693,8199000.0,
1984-09-17,0.1076834127306938,0.1099501935859109,0.1076834127306938,0.1076834127306938,2074500.0,
1984-09-18,0.1076834127306938,0.1099501935859109,0.1076834127306938,0.1076834127306938,1570500.0,
1984-09-19,0.1076834127306938,0.1088170098992626,0.1076834127306938,0.1076834127306938,913500.0,
1984-09-20,0.0974818170070648,0.099748609893155,0.0974818170070648,0.099748609893155,4104000.0,
1984-09-21,0.0974818170070648,0.099748609893155,0.0974818170070648,0.0974818170070648,3973500.0,
1984-09-24,0.0974818170070648,0.099748609893155,0.0974818170070648,0.0974818170070648,3474000.0,
1984-09-25,0.09068064391613,0.0929478445607618,0.09068064391613,0.0929478445607618,985500.0,
1984-09-26,0.0895470380783081,0.0918142324257026,0.0895470380783081,0.0906806352520053,666000.0,
1984-09-27,0.0872802585363388,0.0895470519132619,0.0872802585363388,0.0895470519132619,1998000.0,
1984-09-28,0.0816126614809036,0.0850130519753657,0.0816126614809036,0.0850130519753657,720000.0,
1984-10-01,0.0793454349040985,0.081612634786605,0.0793454349040985,0.081612634786605,306000.0,
1984-10-02,0.0770786479115486,0.079345440554265,0.0770786479115486,0.079345440554265,4797000.0,
1984-10-03,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,31500.0,
1984-10-04,0.075945034623146,0.0782122341802916,0.075945034623146,0.0770786313614117,72000.0,
1984-10-05,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,333000.0,
1984-10-08,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,45000.0,
1984-10-09,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,4950000.0,
1984-10-10,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,238500.0,
1984-10-11,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,711000.0,
1984-10-12,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,270000.0,
1984-10-15,0.0725446715950965,0.0759450617017869,0.0725446715950965,0.0759450617017869,535500.0,
1984-10-16,0.0702774599194526,0.0725446599201091,0.0702774599194526,0.0725446599201091,504000.0,
1984-10-17,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0702774657132072,967500.0,
1984-10-18,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,981000.0,
1984-10-19,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,684000.0,
1984-10-22,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,310500.0,
1984-10-23,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,184500.0,
1984-10-24,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,958500.0,
1984-10-25,0.0680106729269027,0.0702774657132072,0.0680106729269027,0.0680106729269027,247500.0,
1984-10-26,0.0680106729269027,0.0691438625791157,0.0680106729269027,0.0680106729269027,63000.0,
1984-10-29,0.0680106729269027,0.0691438625791157,0.0680106729269027,0.0680106729269027,1665000.0,
1984-10-30,0.0725446715950965,0.0770786588442431,0.0725446715950965,0.0725446715950965,7677000.0,
1984-10-31,0.0736782401800155,0.077078628968722,0.0736782401800155,0.0736782401800155,432000.0,
1984-11-01,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,792000.0,
1984-11-02,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,7843500.0,
1984-11-05,0.0782122462987899,0.079345435811487,0.0782122462987899,0.0782122462987899,544500.0,
1984-11-06,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0782122509738329,121500.0,
1984-11-07,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,81000.0,
1984-11-08,0.0770786479115486,0.0804790375359338,0.0770786479115486,0.0770786479115486,157500.0,
1984-11-09,0.0770786479115486,0.0804790375359338,0.0770786479115486,0.0770786479115486,927000.0,
1984-11-12,0.0782122462987899,0.081612635719921,0.0782122462987899,0.0782122462987899,531000.0,
1984-11-13,0.0793454349040985,0.081612634786605,0.0793454349040985,0.0793454349040985,414000.0,
1984-11-14,0.0793454349040985,0.081612634786605,0.0793454349040985,0.0793454349040985,508500.0,
1984-11-15,0.0793454349040985,0.081612634786605,0.0793454349040985,0.0793454349040985,400500.0,
1984-11-16,0.0793454349040985,0.0827462316875507,0.0793454349040985,0.0793454349040985,81000.0,
1984-11-19,0.0793454349040985,0.0827462316875507,0.0793454349040985,0.0793454349040985,886500.0,
1984-11-20,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.079345435811487,796500.0,
1984-11-21,0.0736782401800155,0.0759450322656456,0.0736782401800155,0.0759450322656456,274500.0,
1984-11-23,0.0736782401800155,0.0759450322656456,0.0736782401800155,0.0736782401800155,76500.0,
1984-11-26,0.0736782401800155,0.0759450322656456,0.0736782401800155,0.0736782401800155,1030500.0,
1984-11-27,0.0736782401800155,0.0759450322656456,0.0736782401800155,0.0736782401800155,36000.0,
1984-11-28,0.0748114511370658,0.0759450542488918,0.0748114511370658,0.0748114511370658,567000.0,
1984-11-29,0.0748114511370658,0.0759450542488918,0.0748114511370658,0.0748114511370658,423000.0,
1984-11-30,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,1138500.0,
1984-12-03,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,148500.0,
1984-12-04,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,391500.0,
1984-12-05,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0748114511370658,112500.0,
1984-12-06,0.075945034623146,0.0782122341802916,0.075945034623146,0.075945034623146,238500.0,
1984-12-07,0.0770786479115486,0.0782122509738329,0.0770786479115486,0.0770786479115486,67500.0,
1984-12-10,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,189000.0,
1984-12-11,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,108000.0,
1984-12-12,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,135000.0,
1984-12-13,0.0770786479115486,0.079345440554265,0.0770786479115486,0.0770786479115486,319500.0,
1984-12-14,0.0748114511370658,0.078212254391928,0.0748114511370658,0.077078651280102,31500.0,
1984-12-17,0.0748114511370658,0.078212254391928,0.0748114511370658,0.0748114511370658,292500.0,
1984-12-18,0.075945034623146,0.0782122341802916,0.075945034623146,0.075945034623146,949500.0,
1984-12-19,0.0748114511370658,0.077078651280102,0.0748114511370658,0.0759450542488918,274500.0,
1984-12-20,0.0714110732078552,0.0736782737269147,0.0714110732078552,0.0736782737269147,4072500.0,
1984-12-21,0.0702774599194526,0.0736782568801297,0.0702774599194526,0.0714110568794732,972000.0,
1984-12-24,0.0702774599194526,0.0736782568801297,0.0702774599194526,0.0702774599194526,18000.0,
1984-12-26,0.0702774599194526,0.0736782568801297,0.0702774599194526,0.0702774599194526,76500.0,
1984-12-27,0.0714110732078552,0.0736782737269147,0.0714110732078552,0.0714110732078552,994500.0,
1984-12-28,0.0748114511370658,0.0759450542488918,0.0748114511370658,0.0748114511370658,1750500.0,
1984-12-31,0.0748114511370658,0.0759450542488918,0.0748114511370658,0.0748114511370658,301500.0,
1985-01-02,0.0748114511370658,0.0759450542488918,0.0748114511370658,0.0748114511370658,927000.0,
1985-01-03,0.0736782401800155,0.0759450322656456,0.0736782401800155,0.0748114294819553,139500.0,
1985-01-04,0.0702774599194526,0.0725446599201091,0.0702774599194526,0.0725446599201091,306000.0,
1985-01-07,0.0634766966104507,0.0657434899916023,0.0634766966104507,0.0657434899916023,414000.0,
1985-01-08,0.0600758865475654,0.0623430868798831,0.0600758865475654,0.0623430868798831,270000.0,
1985-01-09,0.0623430870473384,0.0646098799844562,0.0623430870473384,0.0623430870473384,1890000.0,
1985-01-10,0.064609870314598,0.0668770703136842,0.064609870314598,0.064609870314598,94500.0,
1985-01-11,0.0657434836030006,0.0668770869244123,0.0657434836030006,0.0657434836030006,562500.0,
1985-01-14,0.0702774599194526,0.0714110568794732,0.0702774599194526,0.0702774599194526,1597500.0,
1985-01-15,0.0736782401800155,0.0748114294819553,0.0736782401800155,0.0736782401800155,1588500.0,
1985-01-16,0.075945034623146,0.0770786313614117,0.075945034623146,0.075945034623146,1494000.0,
1985-01-17,0.0782122462987899,0.0804790327253964,0.0782122462987899,0.0782122462987899,2115000.0,
1985-01-18,0.0816126614809036,0.083879862104978,0.0816126614809036,0.0816126614809036,2218500.0,
1985-01-21,0.0816126614809036,0.0827462587526323,0.0816126614809036,0.0816126614809036,1314000.0,
1985-01-22,0.0804790630936622,0.0816126665159449,0.0804790630936622,0.0816126665159449,693000.0,
1985-01-23,0.0816126614809036,0.083879862104978,0.0816126614809036,0.0816126614809036,724500.0,
1985-01-24,0.09068064391613,0.0929478445607618,0.09068064391613,0.09068064391613,1354500.0,
1985-01-25,0.096348226070404,0.0986154265028857,0.096348226070404,0.096348226070404,2308500.0,
1985-01-28,0.0895470380783081,0.0906806352520053,0.0895470380783081,0.0906806352520053,3591000.0,
1985-01-29,0.0929478481411933,0.0940814454668678,0.0929478481411933,0.0929478481411933,2902500.0,
1985-01-30,0.0952146500349044,0.097481844890153,0.0952146500349044,0.0952146500349044,2983500.0,
1985-01-31,0.0952146500349044,0.097481844890153,0.0952146500349044,0.0952146500349044,769500.0,
1985-02-01,0.0929478481411933,0.0952146414717993,0.0929478481411933,0.0952146414717993,468000.0,
1985-02-04,0.0940814316272735,0.096348224624429,0.0940814316272735,0.0940814316272735,1962000.0,
1985-02-05,0.096348226070404,0.0997486162775116,0.096348226070404,0.096348226070404,7551000.0,
1985-02-06,0.1054161936044693,0.1065497906372439,0.1054161936044693,0.1054161936044693,3132000.0,
1985-02-07,0.1076834127306938,0.1099501935859109,0.1076834127306938,0.1076834127306938,5616000.0,
1985-02-08,0.1076834127306938,0.1088170098992626,0.1076834127306938,0.1076834127306938,1233000.0,
1985-02-11,0.1065498068928718,0.108817013465546,0.1065498068928718,0.1076834162598256,616500.0,
1985-02-12,0.1042829975485801,0.1065497902860179,0.1042829975485801,0.1065497902860179,1336500.0,
1985-02-13,0.1042829975485801,0.1065497902860179,0.1042829975485801,0.1042829975485801,2227500.0,
1985-02-14,0.1008821800351142,0.1020157767672035,0.1008821800351142,0.1020157767672035,2020500.0,
1985-02-15,0.102015808224678,0.1042830023879659,0.102015808224678,0.102015808224678,787500.0,
1985-02-19,0.102015808224678,0.103149405306322,0.102015808224678,0.102015808224678,895500.0,
1985-02-20,0.0986154228448867,0.0997486125774786,0.0986154228448867,0.0997486125774786,684000.0,
1985-02-21,0.0974818170070648,0.099748609893155,0.0974818170070648,0.0986154201910582,517500.0,
1985-02-22,0.0929478481411933,0.0963482387974738,0.0929478481411933,0.0963482387974738,571500.0,
1985-02-25,0.0929478481411933,0.0952146414717993,0.0929478481411933,0.0929478481411933,805500.0,
1985-02-26,0.0918142050504684,0.0940814048024934,0.0918142050504684,0.0929478079667882,900000.0,
1985-02-27,0.09068064391613,0.0929478445607618,0.09068064391613,0.0918142411981374,756000.0,
1985-02-28,0.096348226070404,0.0986154265028857,0.096348226070404,0.096348226070404,3870000.0,
1985-03-01,0.0997485965490341,0.1008821995813769,0.0997485965490341,0.0997485965490341,6268500.0,
1985-03-04,0.1031494215130806,0.1054162147118686,0.1031494215130806,0.1031494215130806,3492000.0,
1985-03-05,0.1065498068928718,0.108817013465546,0.1031494165964112,0.1031494165964112,7690500.0,
1985-03-06,0.1065498068928718,0.108817013465546,0.1065498068928718,0.1065498068928718,1269000.0,
1985-03-07,0.1042829975485801,0.1065497902860179,0.1031494005195422,0.1065497902860179,4950000.0,
1985-03-08,0.1031494215130806,0.1042830187728344,0.1008822269935728,0.1042830187728344,1183500.0,
1985-03-11,0.1008821800351142,0.1031493734992928,0.0963481883466759,0.1031493734992928,2313000.0,
1985-03-12,0.0997485965490341,0.1008821995813769,0.0974818039661898,0.1008821995813769,3316500.0,
1985-03-13,0.096348226070404,0.0997486162775116,0.096348226070404,0.0997486162775116,603000.0,
1985-03-14,0.0986154228448867,0.0986154228448867,0.0963482224965037,0.0963482224965037,1269000.0,
1985-03-15,0.0986154228448867,0.0997486125774786,0.0974818196303871,0.0986154228448867,972000.0,
1985-03-18,0.096348226070404,0.0986154265028857,0.0952146288944714,0.0986154265028857,774000.0,
1985-03-19,0.096348226070404,0.096348226070404,0.094081433039229,0.096348226070404,220500.0,
1985-03-20,0.0940814316272735,0.096348224624429,0.0929478344683538,0.096348224624429,2736000.0,
1985-03-21,0.09068064391613,0.0940814418427692,0.09068064391613,0.0940814418427692,315000.0,
1985-03-22,0.09068064391613,0.0952146378040489,0.09068064391613,0.09068064391613,5026500.0,
1985-03-25,0.0940814316272735,0.0940814316272735,0.0906806340698978,0.0906806340698978,1359000.0,
1985-03-26,0.0940814316272735,0.0940814316272735,0.0929478344683538,0.0940814316272735,1467000.0,
1985-03-27,0.0929478481411933,0.0940814454668678,0.090680647409227,0.0940814454668678,2682000.0,
1985-03-28,0.0895470380783081,0.0918142324257026,0.0895470380783081,0.0918142324257026,355500.0,
1985-03-29,0.09068064391613,0.0918142411981374,0.0895470466341227,0.0895470466341227,1791000.0,
1985-04-01,0.09068064391613,0.0918142411981374,0.0895470466341227,0.09068064391613,666000.0,
1985-04-02,0.09068064391613,0.0918142411981374,0.09068064391613,0.09068064391613,378000.0,
1985-04-03,0.0929478481411933,0.0929478481411933,0.0918142447349015,0.0918142447349015,184500.0,
1985-04-04,0.09068064391613,0.0929478445607618,0.09068064391613,0.0929478445607618,193500.0,
1985-04-08,0.0918142050504684,0.0940814048024934,0.0918142050504684,0.0918142050504684,585000.0,
1985-04-09,0.0918142050504684,0.0940814048024934,0.0906806082147633,0.0918142050504684,234000.0,
1985-04-10,0.0918142050504684,0.0918142050504684,0.0895470113790581,0.0918142050504684,1188000.0,
1985-04-11,0.0918142050504684,0.0918142050504684,0.0906806082147633,0.0918142050504684,216000.0,
1985-04-12,0.09068064391613,0.0918142411981374,0.09068064391613,0.0918142411981374,148500.0,
1985-04-15,0.0918142050504684,0.0918142050504684,0.0906806082147633,0.0906806082147633,85500.0,
1985-04-16,0.0952146500349044,0.0952146500349044,0.0906806555645686,0.0918142529921929,720000.0,
1985-04-17,0.0929478481411933,0.0952146414717993,0.0929478481411933,0.0952146414717993,292500.0,
1985-04-18,0.0940814316272735,0.0952146274655092,0.0940814316272735,0.0940814316272735,108000.0,
1985-04-19,0.0929478481411933,0.0952146414717993,0.0929478481411933,0.0940814454668678,2763000.0,
1985-04-22,0.09068064391613,0.0929478445607618,0.09068064391613,0.0929478445607618,778500.0,
1985-04-23,0.0918142050504684,0.0918142050504684,0.0895470113790581,0.0906806082147633,310500.0,
1985-04-24,0.09068064391613,0.0918142411981374,0.09068064391613,0.0918142411981374,202500.0,
1985-04-25,0.0918142050504684,0.0918142050504684,0.0906806082147633,0.0906806082147633,117000.0,
1985-04-26,0.0918142050504684,0.0918142050504684,0.0906806082147633,0.0918142050504684,1215000.0,
1985-04-29,0.0884138569235801,0.0918142476892775,0.087280259561429,0.0918142476892775,4189500.0,
1985-04-30,0.0861466377973556,0.0895470339204885,0.0850130406762932,0.0884138381200967,805500.0,
1985-05-01,0.0838798582553863,0.0861466452934705,0.0838798582553863,0.0861466452934705,1012500.0,
1985-05-02,0.0861466377973556,0.0861466377973556,0.0838798509565176,0.0838798509565176,238500.0,
1985-05-03,0.0838798582553863,0.0861466452934705,0.0838798582553863,0.0861466452934705,4000500.0,
1985-05-06,0.0850130245089531,0.0861466214144339,0.0827462320185858,0.0838798350046816,1354500.0,
1985-05-07,0.0861466377973556,0.0861466377973556,0.0827462477548389,0.0850130406762932,6165000.0,
1985-05-08,0.0861466377973556,0.0861466377973556,0.0838798509565176,0.0861466377973556,211500.0,
1985-05-09,0.0884138569235801,0.0884138569235801,0.0838798687957317,0.0861466561186604,1692000.0,
1985-05-10,0.09068064391613,0.09068064391613,0.0861466500282112,0.0884138506728429,1287000.0,
1985-05-13,0.0895470380783081,0.0906806352520053,0.0895470380783081,0.0906806352520053,747000.0,
1985-05-14,0.09068064391613,0.09068064391613,0.0895470466341227,0.0895470466341227,1116000.0,
1985-05-15,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0906806503271264,675000.0,
1985-05-16,0.09068064391613,0.09068064391613,0.0895470466341227,0.0895470466341227,1984500.0,
1985-05-17,0.0952146500349044,0.0963482474625287,0.0895470581369443,0.0906806555645686,3627000.0,
1985-05-20,0.0940814316272735,0.096348224624429,0.0940814316272735,0.0952146274655092,801000.0,
1985-05-21,0.0940814316272735,0.0952146274655092,0.0940814316272735,0.0940814316272735,513000.0,
1985-05-22,0.0929478481411933,0.0940814454668678,0.0918142447349015,0.0940814454668678,589500.0,
1985-05-23,0.0929478481411933,0.0929478481411933,0.090680647409227,0.0929478481411933,1417500.0,
1985-05-24,0.09068064391613,0.0929478445607618,0.09068064391613,0.0929478445607618,1134000.0,
1985-05-28,0.0918142050504684,0.0918142050504684,0.0906806082147633,0.0906806082147633,657000.0,
1985-05-29,0.0918142050504684,0.0918142050504684,0.0895470113790581,0.0918142050504684,868500.0,
1985-05-30,0.0918142050504684,0.0918142050504684,0.0884138158639226,0.0918142050504684,468000.0,
1985-05-31,0.0884138569235801,0.0906806503271264,0.0884138569235801,0.0906806503271264,283500.0,
1985-06-03,0.0861466377973556,0.090680631041551,0.0861466377973556,0.0884138381200967,328500.0,
1985-06-04,0.0850130245089531,0.0872802244005297,0.0827462320185858,0.0861466214144339,387000.0,
1985-06-05,0.0804790630936622,0.0850130572201919,0.0804790630936622,0.0850130572201919,634500.0,
1985-06-06,0.0816126614809036,0.0827462587526323,0.0804790581285579,0.0804790581285579,495000.0,
1985-06-07,0.0838798582553863,0.0838798582553863,0.081612657735363,0.081612657735363,171000.0,
1985-06-10,0.0816126614809036,0.083879862104978,0.0816126614809036,0.083879862104978,94500.0,
1985-06-11,0.0804790630936622,0.0827462638576101,0.0804790630936622,0.0816126665159449,274500.0,
1985-06-12,0.0816126614809036,0.0827462587526323,0.0804790581285579,0.0804790581285579,513000.0,
1985-06-13,0.0782122462987899,0.081612635719921,0.0782122462987899,0.081612635719921,423000.0,
1985-06-14,0.0782122462987899,0.079345435811487,0.0770786433042654,0.0782122462987899,243000.0,
1985-06-17,0.0770786479115486,0.0782122509738329,0.0770786479115486,0.0782122509738329,193500.0,
1985-06-18,0.0770786479115486,0.0782122509738329,0.0770786479115486,0.0770786479115486,175500.0,
1985-06-19,0.0770786479115486,0.0782122509738329,0.0770786479115486,0.0770786479115486,337500.0,
1985-06-20,0.0770786479115486,0.0782122509738329,0.0759450509298797,0.0770786479115486,76500.0,
1985-06-21,0.0782122462987899,0.0782122462987899,0.0770786433042654,0.0770786433042654,2677500.0,
