,Adj Close,Close,High,Low,Open,Volume
155,,209.03500366210935,209.1000061035156,208.97000122070312,208.97000122070312,2639.0
156,,209.1999969482422,209.2899932861328,208.97999572753903,209.05999755859375,2204.0
157,,209.02999877929688,209.23989868164065,209.02999877929688,209.07000732421875,3637.0
158,,209.0050048828125,209.05999755859375,208.8800048828125,208.8800048828125,1290.0
159,,209.1499938964844,209.16000366210935,209.1499938964844,209.1499938964844,1562.0
160,,209.1750030517578,209.1750030517578,209.1750030517578,209.1750030517578,598.0
161,,209.02999877929688,209.1300048828125,209.02999877929688,209.09500122070312,1300.0
162,,209.0500030517578,209.0500030517578,209.0500030517578,209.0500030517578,190.0
163,,209.1300048828125,209.1300048828125,209.0500030517578,209.0500030517578,987.0
164,,209.1150054931641,209.1150054931641,209.1150054931641,209.1150054931641,283.0
165,,208.94500732421875,209.08999633789065,208.9199981689453,209.08999633789065,1938.0
166,,208.9600067138672,208.9600067138672,208.9600067138672,208.9600067138672,1079.0
167,,209.2100067138672,209.2100067138672,208.91000366210935,208.91000366210935,2028.0
168,,209.44000244140625,209.44000244140625,209.27999877929688,209.27999877929688,1961.0
169,,209.3699951171875,209.3699951171875,209.3699951171875,209.3699951171875,206.0
170,,209.1699981689453,209.23500061035156,209.0800018310547,209.1499938964844,2682.0
171,,209.25,209.25,209.1499938964844,209.1499938964844,1063.0
172,,209.1499938964844,209.1499938964844,209.1499938964844,209.1499938964844,291.0
173,,209.25,209.25,209.1499938964844,209.1499938964844,1204.0
174,,209.2100067138672,209.2100067138672,209.1750030517578,209.1750030517578,575.0
175,,209.07000732421875,209.07000732421875,209.07000732421875,209.07000732421875,690.0
176,,209.1750030517578,209.1750030517578,209.1750030517578,209.1750030517578,805.0
177,,209.3699951171875,209.3699951171875,209.1750030517578,209.1750030517578,1218.0
178,,209.47000122070312,209.47000122070312,209.3350067138672,209.3999938964844,1357.0
179,,209.6499938964844,209.6499938964844,209.47000122070312,209.47000122070312,1519.0
180,,209.5,209.61000061035156,209.5,209.61000061035156,4257.0
181,,209.4499969482422,209.4499969482422,209.4499969482422,209.4499969482422,1258.0
182,,209.36000061035156,209.3800048828125,209.36000061035156,209.36000061035156,2263.0
183,,209.3500061035156,209.3500061035156,209.3500061035156,209.3500061035156,738.0
184,,209.2400054931641,209.2400054931641,209.2400054931641,209.2400054931641,410.0
185,,209.47149658203125,209.47149658203125,209.47149658203125,209.47149658203125,3185.0
186,,209.30999755859375,209.30999755859375,209.30999755859375,209.30999755859375,127.0
187,,209.3000030517578,209.3000030517578,209.1699981689453,209.2899932861328,2976.0
188,,209.19000244140625,209.19000244140625,209.1649932861328,209.1649932861328,335.0
189,,209.02999877929688,209.09500122070312,209.02999877929688,209.09500122070312,614.0
190,,208.94000244140625,208.9900054931641,208.88999938964844,208.9900054931641,1403.0
191,,208.8000030517578,208.8000030517578,208.7599945068359,208.7899932861328,3725.0
192,,208.63999938964844,208.7100067138672,208.63999938964844,208.7100067138672,1242.0
193,,208.69000244140625,208.69000244140625,208.56500244140625,208.56500244140625,1061.0
194,,208.7550048828125,208.75750732421875,208.75,208.75,1143.0
195,,208.8800048828125,208.8800048828125,208.83999633789065,208.83999633789065,1636.0
196,,208.8804931640625,209.08999633789065,208.8804931640625,208.92999267578125,990.0
197,,208.9600067138672,208.9600067138672,208.9600067138672,208.9600067138672,393.0
198,,208.9600067138672,208.9600067138672,208.9499969482422,208.9499969482422,2359.0
199,,208.97999572753903,209.0,208.97999572753903,209.0,534.0
200,,208.88999938964844,209.0,208.88999938964844,209.0,1741.0
201,,208.8874969482422,208.8999938964844,208.875,208.8999938964844,811.0
202,,208.94500732421875,208.9900054931641,208.94000244140625,208.9900054931641,797.0
203,,209.0399932861328,209.16000366210935,209.0399932861328,209.08999633789065,2843.0
204,,209.13999938964844,209.2400054931641,209.0500030517578,209.0500030517578,9826.0
205,,209.2100067138672,209.27000427246097,209.08999633789065,209.08999633789065,2271.0
206,,209.2599945068359,209.2899932861328,209.2599945068359,209.2899932861328,1504.0
207,,209.2899932861328,209.2899932861328,209.2899932861328,209.2899932861328,269.0
208,,209.4199981689453,209.4199981689453,209.4199981689453,209.4199981689453,795.0
209,,209.3849945068359,209.3849945068359,209.3849945068359,209.3849945068359,365.0
210,,209.4600067138672,209.4600067138672,209.4600067138672,209.4600067138672,663.0
211,,209.5399932861328,209.5399932861328,209.4600067138672,209.4600067138672,1715.0
212,,209.36000061035156,209.36000061035156,209.36000061035156,209.36000061035156,403.0
213,,209.36000061035156,209.36000061035156,209.36000061035156,209.36000061035156,561.0
214,,209.41879272460935,209.4199981689453,209.3800048828125,209.3800048828125,903.0
215,,209.22999572753903,209.4199981689453,209.22999572753903,209.4199981689453,3150.0
216,,209.1699981689453,209.1699981689453,209.1699981689453,209.1699981689453,357.0
217,,209.1000061035156,209.18179321289065,209.0399932861328,209.0500030517578,1421.0
218,,209.10499572753903,209.10499572753903,209.1000061035156,209.1000061035156,840.0
219,,209.08999633789065,209.08999633789065,209.08999633789065,209.08999633789065,917.0
220,,209.06500244140625,209.07000732421875,209.02000427246097,209.02000427246097,865.0
221,,209.0249938964844,209.11000061035156,209.0249938964844,209.0249938964844,1860.0
222,,208.9600067138672,209.11000061035156,208.9600067138672,209.02000427246097,4057.0
223,,209.11590576171875,209.11590576171875,209.02000427246097,209.05999755859375,7372.0
224,,209.2400054931641,209.2400054931641,209.02000427246097,209.0637969970703,5226.0
225,,209.02999877929688,209.13999938964844,209.0,209.02000427246097,4303.0
226,,209.07000732421875,209.1499938964844,209.02999877929688,209.1300048828125,1892.0
227,,209.07000732421875,209.07000732421875,209.07000732421875,209.07000732421875,825.0
228,,209.07000732421875,209.07000732421875,208.9497985839844,208.9497985839844,479.0
229,,209.22000122070312,209.22000122070312,209.07000732421875,209.07000732421875,1068.0
230,,209.1649932861328,209.3000030517578,209.07000732421875,209.07000732421875,2671.0
231,,209.0099945068359,209.53990173339844,209.0099945068359,209.1649932861328,2118.0
232,,209.52000427246097,209.61000061035156,209.4949951171875,209.4949951171875,3047.0
233,,209.4949951171875,209.6768035888672,209.36000061035156,209.3999938964844,1017.0
234,,209.62550354003903,209.62550354003903,209.22999572753903,209.2599945068359,1991.0
235,,209.32850646972656,209.3999938964844,209.32850646972656,209.3999938964844,1752.0
236,,209.3500061035156,209.3500061035156,209.3500061035156,209.3500061035156,927.0
237,,209.17999267578125,209.17999267578125,209.17999267578125,209.17999267578125,584.0
238,,209.30999755859375,209.3699951171875,209.30999755859375,209.3699951171875,408.0
239,,209.07000732421875,209.30999755859375,209.07000732421875,209.30999755859375,2323.0
240,,209.01499938964844,209.0399932861328,209.01499938964844,209.0399932861328,1051.0
241,,209.12109375,209.12109375,209.12109375,209.12109375,654.0
242,,209.02000427246097,209.02000427246097,209.02000427246097,209.02000427246097,295.0
243,,208.98660278320312,209.02000427246097,208.98660278320312,209.02000427246097,792.0
244,,208.8999938964844,208.92999267578125,208.88999938964844,208.88999938964844,1604.0
245,,208.875,208.875,208.875,208.875,369.0
246,,208.69000244140625,208.9600067138672,208.69000244140625,208.9600067138672,2726.0
247,,208.5050048828125,208.64979553222656,208.41000366210935,208.58999633789065,5049.0
248,,208.4949951171875,208.4949951171875,208.48880004882812,208.48880004882812,1820.0
249,,208.6199951171875,208.6499938964844,208.48500061035156,208.48500061035156,2547.0
250,,208.6199951171875,208.77999877929688,208.6150054931641,208.6150054931641,753.0
251,,208.8000030517578,208.8000030517578,208.6199951171875,208.6199951171875,1496.0
252,,208.7899932861328,208.8500061035156,208.77000427246097,208.8500061035156,1556.0
253,,208.91000366210935,208.91000366210935,208.8500061035156,208.8500061035156,1153.0
254,,208.7749938964844,208.8000030517578,208.7749938964844,208.8000030517578,2575.0
255,,208.69000244140625,208.6999969482422,208.69000244140625,208.6999969482422,529.0
256,,208.68499755859375,208.68499755859375,208.68499755859375,208.68499755859375,990.0
257,,208.5,208.52000427246097,208.5,208.52000427246097,1193.0
258,,208.4550018310547,208.4600067138672,208.4550018310547,208.4600067138672,790.0
259,,208.44500732421875,208.47999572753903,208.44500732421875,208.47999572753903,1033.0
260,,208.6499938964844,208.65499877929688,208.44000244140625,208.44500732421875,2749.0
261,,208.6974945068359,208.8500061035156,208.6150054931641,208.6150054931641,1823.0
262,,208.6999969482422,208.72999572753903,208.6999969482422,208.72999572753903,679.0
263,,208.7899932861328,208.8500061035156,208.7899932861328,208.8500061035156,1255.0
264,,208.69000244140625,208.8300018310547,208.69000244140625,208.8300018310547,782.0
265,,208.88999938964844,208.88999938964844,208.8800048828125,208.8800048828125,1311.0
266,,209.0800018310547,209.0800018310547,209.0,209.0,3286.0
267,,209.0099945068359,209.0099945068359,209.0099945068359,209.0099945068359,204.0
268,,209.02000427246097,209.02000427246097,209.02000427246097,209.02000427246097,485.0
269,,208.88999938964844,209.0196075439453,208.88999938964844,209.0196075439453,994.0
270,,208.7400054931641,208.8800048828125,208.7400054931641,208.86000061035156,1165.0
271,,208.5800018310547,208.6199951171875,208.5800018310547,208.6199951171875,960.0
272,,208.72000122070312,208.83999633789065,208.57000732421875,208.57000732421875,2895.0
273,,208.75,208.83999633789065,208.75,208.77000427246097,752.0
274,,208.80450439453125,208.80450439453125,208.61000061035156,208.6199951171875,2160.0
275,,208.6750030517578,208.6750030517578,208.6750030517578,208.6750030517578,324.0
276,,208.69000244140625,208.75,208.6699981689453,208.67999267578125,2115.0
277,,208.7899932861328,208.7899932861328,208.69000244140625,208.69000244140625,889.0
278,,208.83999633789065,208.8999938964844,208.83999633789065,208.8999938964844,1047.0
279,,208.77000427246097,208.86000061035156,208.75,208.86000061035156,3081.0
280,,208.73500061035156,208.73500061035156,208.73500061035156,208.73500061035156,590.0
281,,208.77000427246097,208.77000427246097,208.77000427246097,208.77000427246097,472.0
282,,208.7599945068359,208.8654937744141,208.7599945068359,208.7599945068359,712.0
283,,208.85499572753903,208.9499969482422,208.7749938964844,208.88999938964844,3380.0
284,,208.88999938964844,209.03500366210935,208.8800048828125,208.89500427246097,4845.0
285,,208.82000732421875,208.9550018310547,208.82000732421875,208.9550018310547,1118.0
286,,208.88999938964844,208.88999938964844,208.83999633789065,208.83999633789065,871.0
287,,208.86000061035156,208.86000061035156,208.83999633789065,208.83999633789065,1664.0
288,,208.82969665527344,208.8999938964844,208.82969665527344,208.88999938964844,2236.0
289,,208.8350067138672,208.8350067138672,208.7321014404297,208.8350067138672,896.0
290,,208.8350067138672,208.8350067138672,208.7599945068359,208.8350067138672,905.0
291,,208.97999572753903,209.05999755859375,208.76499938964844,208.76499938964844,5213.0
292,,208.9499969482422,208.9499969482422,208.94000244140625,208.9499969482422,1936.0
293,,208.875,208.88999938964844,208.86000061035156,208.86000061035156,1280.0
294,,208.6349945068359,208.875,208.6300048828125,208.875,2955.0
295,,208.58999633789065,208.58999633789065,208.4900054931641,208.4900054931641,583.0
296,,208.52000427246097,208.52000427246097,208.5099945068359,208.5099945068359,1346.0
297,,208.39500427246097,208.4470062255859,208.2749938964844,208.375,3702.0
298,,208.32000732421875,208.4499969482422,208.32000732421875,208.40499877929688,2662.0
299,,208.47999572753903,208.5500030517578,208.375,208.375,4781.0
300,,208.72999572753903,208.77000427246097,208.64500427246097,208.64500427246097,1865.0
301,,208.5800018310547,208.75,208.5800018310547,208.72999572753903,3304.0
302,,208.6000061035156,208.6000061035156,208.6000061035156,208.6000061035156,112.0
303,,208.6349945068359,208.72999572753903,208.6349945068359,208.69500732421875,1939.0
304,,208.76499938964844,208.7749938964844,208.6199951171875,208.6300048828125,2673.0
305,,208.7675018310547,208.7675018310547,208.7599945068359,208.76499938964844,1245.0
306,,208.72000122070312,208.77000427246097,208.72000122070312,208.77000427246097,2239.0
307,,208.6000061035156,208.72999572753903,208.6000061035156,208.72999572753903,2895.0
308,,208.55999755859375,208.5800018310547,208.52999877929688,208.52999877929688,1985.0
309,,208.625,208.63999938964844,208.56500244140625,208.6300048828125,4175.0
310,,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,992.0
311,,208.7100067138672,208.71499633789065,208.69000244140625,208.71499633789065,1470.0
312,,208.6374969482422,208.7180938720703,208.52999877929688,208.63999938964844,15917.0
313,,208.83999633789065,208.83999633789065,208.66000366210935,208.72000122070312,7094.0
314,,208.81500244140625,208.88999938964844,208.80999755859375,208.83999633789065,3837.0
315,,208.8919982910156,208.8919982910156,208.82000732421875,208.82000732421875,2188.0
316,,209.13999938964844,209.19000244140625,208.82000732421875,208.82000732421875,7152.0
317,,209.14500427246097,209.1499938964844,209.1000061035156,209.1499938964844,1320.0
318,,209.1199951171875,209.13999938964844,209.09500122070312,209.09500122070312,3885.0
319,,208.83999633789065,209.41000366210935,208.7949981689453,209.13999938964844,10910.0
320,,208.83999633789065,208.9550018310547,208.83999633789065,208.91000366210935,6162.0
321,,208.5500030517578,208.90499877929688,208.5500030517578,208.83999633789065,5834.0
322,,208.5930023193359,208.5930023193359,208.4499969482422,208.5399932861328,6779.0
323,,208.6699981689453,208.6699981689453,208.47000122070312,208.5249938964844,7468.0
324,,208.6300048828125,208.88999938964844,208.55499267578125,208.72999572753903,14319.0
325,,208.6000061035156,208.7449951171875,208.5099945068359,208.52000427246097,25664.0
326,,208.53500366210935,208.68499755859375,208.4499969482422,208.68499755859375,18800.0
327,,208.52000427246097,208.60499572753903,208.44000244140625,208.5399932861328,19685.0
328,,208.6300048828125,208.79400634765625,208.3999938964844,208.4600067138672,58927.0
329,,206.7100067138672,208.35499572753903,206.7100067138672,206.8699951171875,139873.0
330,,206.9750061035156,207.43499755859375,206.1999969482422,207.43499755859375,8215.0
331,,206.90499877929688,206.90499877929688,206.90499877929688,206.90499877929688,829.0
332,,206.83999633789065,206.91000366210935,206.51499938964844,206.91000366210935,2059.0
333,,206.83999633789065,206.83999633789065,206.83999633789065,206.83999633789065,1041.0
334,,206.83999633789065,206.83999633789065,206.83999633789065,206.83999633789065,890.0
335,,207.38999938964844,207.38999938964844,206.83999633789065,206.83999633789065,619.0
336,,206.83999633789065,206.9199981689453,206.83999633789065,206.9199981689453,1576.0
337,,206.6000061035156,206.6219940185547,206.6000061035156,206.6219940185547,819.0
338,,206.22000122070312,206.3374938964844,206.1699981689453,206.1999969482422,2244.0
339,,206.5099945068359,206.5099945068359,206.0800018310547,206.3300018310547,1697.0
340,,206.6349945068359,206.7400054931641,206.5099945068359,206.5099945068359,2114.0
341,,206.6300048828125,206.6300048828125,206.6300048828125,206.6300048828125,1131.0
342,,206.5399932861328,206.5399932861328,206.5099945068359,206.5099945068359,2528.0
343,,206.19000244140625,206.2100067138672,206.19000244140625,206.2100067138672,1282.0
344,,206.2899932861328,206.3500061035156,206.13999938964844,206.14500427246097,2264.0
345,,206.5,206.5,206.5,206.5,966.0
346,,206.47999572753903,206.47999572753903,206.47999572753903,206.47999572753903,939.0
347,,205.8300018310547,206.0500030517578,205.8300018310547,206.0500030517578,2443.0
348,,206.05999755859375,206.05999755859375,205.91000366210935,205.91000366210935,1595.0
349,,206.11000061035156,206.11000061035156,206.08999633789065,206.08999633789065,1433.0
350,,206.30999755859375,206.4499969482422,206.22999572753903,206.22999572753903,1840.0
351,,206.6199951171875,206.6199951171875,206.3300018310547,206.4199981689453,3639.0
352,,206.1499938964844,206.57000732421875,206.1349945068359,206.57000732421875,3432.0
353,,205.69000244140625,205.9900054931641,205.69000244140625,205.9900054931641,1135.0
354,,205.625,205.625,205.33999633789065,205.33999633789065,2018.0
355,,205.375,205.52000427246097,205.375,205.52000427246097,1095.0
356,,205.2100067138672,205.36000061035156,205.2100067138672,205.36000061035156,1161.0
