Date,Close,High,Low,Open,Volume,Adj Close
2001-02-06,6.577027320861816,6.826157143621734,6.344506152952561,6.440006425199784,585600.0,
2001-02-07,6.477371692657471,6.643458146315355,6.344502529731164,6.410937111194317,189400.0,
2001-02-08,6.6766743659973145,6.7431089368032575,6.4441533681765115,6.448306035707435,451400.0,
2001-02-09,6.377721309661865,6.693285645296176,6.377721309661865,6.6600683468083535,730200.0,
2001-02-12,6.244850158691406,6.477371175238427,6.244850158691406,6.444153887160281,2362200.0,
2001-02-13,6.477371692657471,6.543806274120625,6.211633366804857,6.327893884365376,228600.0,
2001-02-14,5.912679672241211,6.543808401300666,5.680158561535096,6.510591099771221,1363600.0,
2001-02-15,5.646940231323242,6.11198236802045,5.514071049409754,6.045547777063706,359400.0,
2001-02-16,5.680159568786621,5.94589802814506,5.347986494588573,5.630333607656914,264200.0,
2001-02-20,5.215115547180176,5.846244180278414,5.082246361264757,5.846244180278414,391400.0,
2001-02-21,5.215115547180176,5.347984733095594,5.015811768307048,5.119616326659189,196800.0,
2001-02-22,4.932769298553467,5.215116362780432,4.932769298553467,5.210964706927012,197400.0,
2001-02-23,5.447635650634766,5.464244295911091,4.882941711239699,4.91615900179235,122800.0,
2001-02-26,5.638638019561768,5.713376962383646,5.435182515402547,5.447638499016965,118600.0,
2001-02-27,5.846245765686035,5.846245765686035,5.680159238251773,5.713376543738625,271800.0,
2001-02-28,5.813028812408447,5.879463427407401,5.796420158658709,5.879463427407401,142600.0,
2001-03-01,5.314767360687256,5.813026800751686,5.015811696648598,5.779809504747391,232000.0,
2001-03-02,5.347984790802002,5.381202087639282,5.115463712941046,5.364593439220642,167000.0,
2001-03-05,5.547287464141846,5.61372204455073,5.364592368017414,5.447635593528519,110000.0,
2001-03-06,5.314767360687256,5.680157616734505,5.314767360687256,5.580505728721619,257000.0,
2001-03-07,5.480854034423828,5.54728862878048,5.33137619712136,5.505767007307572,175800.0,
2001-03-08,5.281549453735352,5.514070498868355,5.181897577249779,5.514070498868355,137000.0,
2001-03-09,5.215115547180176,5.447636622532158,5.181898250701321,5.306463112497026,140000.0,
2001-03-12,4.8165082931518555,5.215115876033388,4.8165082931518555,5.115463980313005,255000.0,
2001-03-13,5.01581335067749,5.049030657635619,4.8331181624077795,4.8829441228449735,229200.0,
2001-03-14,5.264941215515137,5.381201747088026,4.849725031326246,4.916159620796468,184000.0,
2001-03-15,5.381203651428223,5.447638264408818,5.28155173195733,5.298160385202479,57200.0,
2001-03-16,5.231724262237549,5.4144193952045745,5.231724262237549,5.4144193952045745,75800.0,
2001-03-19,5.148681640625,5.248333543346774,5.015812436995968,5.231724892893145,120800.0,
2001-03-20,5.082246780395508,5.447637071796493,5.082246780395508,5.181898678050322,309800.0,
2001-03-21,5.298161506652832,5.347987476934834,5.0822489687641585,5.0822489687641585,75200.0,
2001-03-22,5.215115547180176,5.347984733095594,5.115463657743612,5.343833077891458,126800.0,
2001-03-23,5.314767360687256,5.480853840708733,5.21511547267437,5.314767360687256,339800.0,
2001-03-26,5.381203651428223,5.480855570899116,5.28155173195733,5.314769038447627,491400.0,
2001-03-27,5.248333930969238,5.381203144411497,5.248333930969238,5.281551234329803,230800.0,
2001-03-28,4.982594013214111,5.281549654006958,4.783290252685547,5.215115067164104,172400.0,
2001-03-29,5.065639495849609,5.082248149934362,4.816509684578317,4.982596225425845,129600.0,
2001-03-30,5.281549453735352,5.314766745897209,5.049028408602349,5.049028408602349,97200.0,
2001-04-02,5.248333930969238,5.314768537690368,5.148682020887543,5.148682020887543,125000.0,
2001-04-03,4.9161601066589355,5.347984980892491,4.9161601066589355,5.314767682874525,224600.0,
2001-04-04,5.3313775062561035,5.381203464258498,4.882943884234563,5.015813105574279,190000.0,
2001-04-05,5.381203651428223,5.41442095791852,5.298160385202479,5.381203651428223,109600.0,
2001-04-06,5.082246780395508,5.347985174141678,5.049029481177237,5.347985174141678,138800.0,
2001-04-09,4.849725246429443,5.027769974380807,4.770003938271519,5.027769974380807,801400.0,
2001-04-10,4.929446697235107,4.9825945754488545,4.902873264983965,4.956020636341981,488200.0,
2001-04-11,4.868325233459473,5.022453416375354,4.852381078497292,5.022453416375354,347600.0,
2001-04-12,4.809864521026611,4.916159765946198,4.809864521026611,4.836438458970435,120000.0,
2001-04-16,4.796576976776123,4.900215277117327,4.756716325962895,4.809864198284315,149600.0,
2001-04-17,4.889585018157959,4.916158951700438,4.825807881769385,4.825807881769385,80600.0,
2001-04-18,4.783289909362793,5.049028237660726,4.730142040960951,4.929445787184401,599400.0,
2001-04-19,4.783289909362793,4.820493113130699,4.783289909362793,4.804548955352402,258400.0,
2001-04-20,4.93210506439209,4.948049734952137,4.833782130217594,4.916160900687868,391200.0,
2001-04-23,4.908188819885254,4.9161611555786235,4.876300490823481,4.9161611555786235,151600.0,
2001-04-24,4.889585018157959,4.916158951700438,4.852381815311864,4.86301108461548,135400.0,
2001-04-25,4.8364386558532715,4.942733905099949,4.81783654373634,4.8709844217875435,366200.0,
2001-04-26,4.956020832061768,4.98259477221808,4.823151638135951,4.825809082837158,350600.0,
2001-04-27,5.328055381774902,5.3280553817749015,4.969308902516516,4.982595621431331,956000.0,
2001-04-30,5.580506324768066,6.125269834681689,5.152667344342002,5.514071725663684,1306400.0,
2001-05-01,5.724003791809082,5.766521883468752,5.580504852315967,5.580504852315967,393600.0,
2001-05-02,5.580506324768066,5.846244721185593,5.556589828542027,5.753236181068305,754200.0,
2001-05-03,5.59644889831543,5.633652607917087,5.553930807504069,5.580504740975075,512600.0,
2001-05-04,5.806382179260254,5.883446025653595,5.580504514218389,5.6017635587602355,189000.0,
2001-05-07,5.793095111846924,5.846242978025768,5.721346151417785,5.846242978025768,76000.0,
2001-05-08,6.117297649383545,6.135899254947864,5.819670439787232,5.886105035005935,244000.0,
2001-05-09,6.220936298370361,6.244852796437096,6.111983588002264,6.125270306103425,108800.0,
2001-05-10,6.5026164054870605,6.537162670381952,6.295340843540163,6.311285000569399,306400.0,
2001-05-11,6.351146221160889,6.5637371971582015,6.324572285804267,6.499959549560046,448400.0,
2001-05-14,6.058835029602051,6.351147357095078,6.058835029602052,6.351147357095078,278200.0,
2001-05-15,6.258139133453369,6.337860957773148,6.008345401743075,6.111983215817435,375200.0,
2001-05-16,6.133239269256592,6.348487126666332,6.032258949377803,6.3458296831359,210600.0,
2001-05-17,6.558424472808838,6.587655862032212,6.111983833443023,6.218279103088259,348400.0,
2001-05-18,6.446813583374023,6.563738620179153,6.37772153920989,6.561081175381791,335600.0,
2001-05-21,6.28471040725708,6.406950283251949,6.231563053792165,6.406950283251949,182800.0,
2001-05-22,6.111982345581055,6.35114677077613,6.085408407924779,6.24485152700673,337800.0,
2001-05-23,6.09337854385376,6.220932790377789,6.09337854385376,6.111980141448241,96600.0,
2001-05-24,6.191704273223877,6.191704273223876,6.111982959108245,6.138556899432039,452400.0,
2001-05-25,6.130584716796875,6.191704426253163,6.098696393104797,6.191704426253163,342200.0,
2001-05-29,5.859532356262207,6.165131965504491,5.8489030823052435,6.1252707943123,731200.0,
2001-05-30,5.39448881149292,5.793096374121138,5.288193562829874,5.777152213535612,647200.0,
2001-05-31,5.317425727844238,5.349314053702271,5.091547974450674,5.2483336793441016,830400.0,
2001-06-01,5.317425727844238,5.341342225665663,5.266935287237254,5.298824119951086,571800.0,
2001-06-04,5.2828779220581055,5.336025792255846,5.115462992589835,5.293507698839916,617800.0,
2001-06-05,5.54064416885376,5.793095273090909,5.216443088479163,5.216443088479163,1325200.0,
2001-06-06,5.66288423538208,5.952539084530198,5.487496960631656,5.543302279064441,1691400.0,
2001-06-07,5.8728203773498535,5.965828944630201,5.612396794449612,5.708062300437017,375800.0,
2001-06-08,6.005687713623047,6.093381362023291,5.8861052354155525,5.995057934735378,436200.0,
2001-06-11,5.835615634918213,6.0056885734806205,5.793097526991568,5.981772074414904,275400.0,
2001-06-12,5.886104583740234,5.92330829887234,5.819669993614824,5.862188090746631,212000.0,
2001-06-13,5.846245765686035,6.018975652846496,5.77981115471233,5.944569212943695,297200.0,
2001-06-14,5.846245765686035,5.899393657207342,5.819671819925381,5.872819711446688,178200.0,
2001-06-15,5.992401123046875,6.003030903057467,5.819671252721231,5.819671252721231,155800.0,
2001-06-18,5.912679672241211,6.005688217894817,5.899392954371752,5.99240099316956,84200.0,
2001-06-19,5.912679672241211,5.99240099316956,5.822328571532657,5.955197777650437,210000.0,
2001-06-20,5.965824127197266,5.979110837427124,5.846241707706521,5.899389562336964,185000.0,
2001-06-21,5.8675031661987305,5.9392526474612986,5.819670178690352,5.925965424900241,163400.0,
2001-06-22,5.9791107177734375,5.997712314465187,5.862185744039663,5.875472960859123,394400.0,
2001-06-25,5.955197811126709,6.024289859519041,5.95254036616672,5.9658275909666685,272600.0,
2001-06-26,5.93925142288208,5.9897418444923485,5.93925142288208,5.9897418444923485,210000.0,
2001-06-27,6.109326362609863,6.111983807696778,5.925966706459329,5.939253931893904,316600.0,
2001-06-28,6.109326362609863,6.191705132880928,6.018975257078054,6.111983807696778,311800.0,
2001-06-29,6.072122573852539,6.178417833049985,6.005687973497162,6.1172981223684255,282400.0,
2001-07-02,6.154499053955078,6.178415541761958,6.111980966044088,6.141212341553739,155400.0,
2001-07-03,6.154499053955078,6.191702254163297,6.111980966044088,6.175758097910573,75800.0,
2001-07-05,6.1651291847229,6.191702611057289,6.125268031510083,6.151841964700089,154400.0,
2001-07-06,6.20233154296875,6.220933141613482,6.151841127464798,6.154498571107696,362000.0,
2001-07-09,6.191704273223877,6.197019162659786,6.165130839755835,6.181075001207811,181600.0,
2001-07-10,6.207649230957031,6.231565727677954,6.165131127198896,6.191704561905897,347000.0,
2001-07-11,5.955197811126709,6.204992061951941,5.95254036616672,6.151844176463747,180400.0,
2001-07-12,6.045547008514404,6.045547008514404,5.968482649510766,5.968482649510766,311200.0,
2001-07-13,6.045547008514404,6.072120942889991,6.018973074138817,6.045547008514404,145200.0,
2001-07-16,6.005687713623047,6.08540902785754,5.9658270565058,6.058835087494124,53400.0,
2001-07-17,6.01365852355957,6.085407998345697,5.965826047224488,6.085407998345697,101800.0,
2001-07-18,5.952538967132568,6.0242884436215025,5.947224078461755,6.01897355495069,118600.0,
2001-07-19,6.032262325286865,6.0986969301607035,5.939253777092329,5.952540495324772,180800.0,
2001-07-20,6.072122573852539,6.085409291181303,6.021632135662835,6.021632135662835,88400.0,
2001-07-23,6.032262325286865,6.085409705072449,6.005688381966167,6.048206488536959,167800.0,
2001-07-24,5.633652687072754,6.018972953821604,5.559245773679607,6.013658065681601,287400.0,
2001-07-25,5.532674312591553,5.673515870115132,5.447638091768206,5.673515870115132,129600.0,
2001-07-26,5.580506324768066,5.633654206793878,5.367915810376351,5.476868512359076,407400.0,
2001-07-27,5.843586444854736,5.888761986091454,5.580505530660565,5.607079467891992,90800.0,
2001-07-30,5.846245765686035,5.872819711446688,5.782468599973981,5.785126045235632,219800.0,
2001-07-31,5.793095111846924,5.859529691142671,5.713373819434273,5.793095111846924,107400.0,
2001-08-01,5.46358060836792,5.979113175168733,5.367915142227099,5.888762091084393,1476000.0,
2001-08-02,5.240361213684082,5.474211296134577,5.221759606255113,5.474211296134577,1024200.0,
2001-08-03,5.099520683288574,5.274908008936225,4.982595630571528,5.264278228300204,530400.0,
2001-08-06,5.266934394836426,5.266934394836425,5.091547111766517,5.136722654790931,833600.0,
2001-08-07,5.258963108062744,5.293508876578311,5.250990773702644,5.293508876578311,136000.0,
2001-08-08,5.195187091827393,5.272251494475027,5.15532642111748,5.272251494475027,142200.0,
2001-08-09,5.1553239822387695,5.248332507798746,5.104833552902378,5.24567506342781,491600.0,
2001-08-10,5.181899547576904,5.195186266751429,5.160640492784156,5.195186266751429,185400.0,
2001-08-13,5.064975261688232,5.181900334226331,5.0649752616882315,5.128752435748306,1976800.0,
2001-08-14,5.0756049156188965,5.181900203027771,5.035744246197558,5.064975133450053,1006000.0,
2001-08-15,5.12609338760376,5.23504607847927,5.062315732932309,5.0702880664801695,921600.0,
2001-08-16,5.096861839294434,5.134065047598402,5.07560279071278,5.131407603168733,221400.0,
2001-08-17,5.062315940856934,5.072945719357344,5.03574250831738,5.064973385482037,417200.0,
2001-08-20,5.035742282867432,5.07560293674794,5.022455060336787,5.07560293674794,584200.0,
2001-08-21,5.054343223571777,5.126092695244479,5.001195354142594,5.049028335257729,210400.0,
2001-08-22,5.272251605987549,5.33868622752786,5.022457287076317,5.025114732760642,96400.0,
2001-08-23,5.23504638671875,5.503441709508852,5.23504638671875,5.328054415974852,122000.0,
2001-08-24,5.317425727844238,5.407776829201665,5.22175973655854,5.22175973655854,79000.0,
2001-08-27,5.23504638671875,5.383859740384259,5.23504638671875,5.378544851039411,82800.0,
2001-08-28,5.2164411544799805,5.381199077651635,5.181895408108982,5.381199077651635,67000.0,
2001-08-29,5.288193225860596,5.301480447881629,5.216443747514095,5.301480447881629,42000.0,
2001-08-30,5.248333930969238,5.306796202415735,5.248333930969238,5.301481819088472,47800.0,
2001-08-31,5.2749104499816895,5.30148440701341,5.248336492949968,5.266938110815351,23400.0,
2001-09-04,5.328055381774902,5.421063934746121,5.266935663797412,5.298824498791141,283800.0,
2001-09-05,5.3599443435668945,5.434351289075256,5.3280555078187835,5.3599443435668945,177200.0,
2001-09-06,5.367916107177734,5.527358748359497,5.314768222213283,5.314768222213283,358600.0,
2001-09-07,5.23504638671875,5.447636891955191,5.23504638671875,5.346656528681818,282600.0,
2001-09-10,5.314767360687256,5.333368965352747,5.118121029164513,5.237702990666548,308600.0,
2001-09-17,5.04902982711792,5.181899033094707,4.740773309800237,4.740773309800237,549200.0,
2001-09-18,4.783289909362793,5.091546329639944,4.764688307478839,5.091546329639944,1371000.0,
2001-09-19,4.4617486000061035,4.8895871388647745,4.437832100130395,4.783291865448206,688000.0,
2001-09-20,3.826632261276245,4.065796935998415,3.800058577481236,3.9196407881283974,941000.0,
2001-09-21,3.853206157684326,3.853206157684326,3.374877066734496,3.688448407560199,1003000.0,
2001-09-24,4.198666095733643,4.3581089580458485,3.9967048833770016,3.9993623277725,292400.0,
2001-09-25,4.092371463775635,4.262444392963159,3.906354625136361,4.235870196831978,253800.0,
2001-09-26,4.238525867462158,4.278386764830568,4.039222140903488,4.089712560217915,159400.0,
2001-09-27,4.241185188293457,4.291675376525135,4.22524077160414,4.291675376525135,238800.0,
2001-09-28,4.281046390533447,4.304962890458114,4.241185472849696,4.278388945335613,1368400.0,
2001-10-01,4.238525867462158,4.278386764830568,4.2199242674135755,4.278386764830568,1061600.0,
2001-10-02,4.118945598602295,4.331536136432987,4.092371654659503,4.331536136432987,1451000.0,
2001-10-03,4.132229804992676,4.185377403880209,4.028591797091178,4.1189428419138565,295400.0,
2001-10-04,4.246500015258789,4.331536232272578,4.052511081839104,4.1720933253717245,448400.0,
2001-10-05,4.27041482925415,4.331534522753834,4.211952579844317,4.238526260459382,167200.0,
2001-10-08,4.251813888549805,4.318248480558395,4.230554839381284,4.302304320395933,355000.0,
2001-10-09,4.2252397537231445,4.291674342639721,4.211953038682105,4.291674342639721,550000.0,
2001-10-10,4.251813888549805,4.331535196217828,4.211953234715793,4.251813888549805,529800.0,
2001-10-11,4.576015949249268,4.727487292260169,4.318249833937715,4.318249833937715,139600.0,
2001-10-12,4.623849391937256,4.716857960127863,4.5042673815686936,4.623849391937256,86600.0,
2001-10-15,4.629161357879639,4.676994334543066,4.5706991124330045,4.5706991124330045,29200.0,
2001-10-16,4.570700645446777,4.647764517252957,4.565385755844759,4.647764517252957,55000.0,
2001-10-17,4.477692604064941,4.5839878736776045,4.451118659947819,4.530839985443359,157000.0,
2001-10-18,4.464404582977295,4.517552461740061,4.464404582977295,4.496293411606102,36400.0,
2001-10-19,4.397970199584961,4.530839396029894,4.397970199584961,4.5175526791277045,33600.0,
2001-10-22,4.517551898956299,4.530838613563901,4.432515709014028,4.512237010370988,49600.0,
2001-10-23,4.525524139404297,4.530838521025393,4.4776911568247995,4.51755180668916,44400.0,
2001-10-24,4.530838966369629,4.530838966369629,4.384683066882498,4.528182028725757,72600.0,
2001-10-25,4.493636608123779,4.5308398244523405,4.437831783630938,4.5308398244523405,71200.0,
2001-10-26,4.554755687713623,4.55741313234606,4.467062042266181,4.528182255100737,288800.0,
2001-10-29,4.517551898956299,4.530838613563901,4.5042651843486965,4.530838613563901,43400.0,
2001-10-30,4.405941963195801,4.528181871658001,4.304961609992849,4.528181871658001,130200.0,
2001-10-31,4.467062473297119,4.504266194885309,4.360767212021835,4.451118310819774,80200.0,
2001-11-01,4.488321781158447,4.5281829499055535,4.318249353432504,4.437831845962193,412200.0,
2001-11-02,4.490977764129639,4.517551699024442,4.467061273409882,4.509579366499306,64400.0,
2001-11-05,4.4617486000061035,4.53084014758499,4.437832100130395,4.52286831886365,100000.0,
2001-11-06,4.477692604064941,4.520210711910006,4.384684053082926,4.480350049162236,53000.0,
2001-11-07,4.504265785217285,4.528182280185965,4.4830067348957625,4.514895056950176,37800.0,
2001-11-08,4.4697184562683105,4.570699301593711,4.4697184562683105,4.51755143491133,125000.0,
2001-11-09,4.504265785217285,4.512237612303019,4.464404622365658,4.512237612303019,35000.0,
2001-11-12,4.477692604064941,4.506923486423532,4.456433550142409,4.493636767792884,107000.0,
2001-11-13,4.530838966369629,4.544126188867549,4.464404374447167,4.544126188867549,310200.0,
2001-11-14,4.403284549713135,4.5308388410302785,4.389997834438486,4.5308388410302785,270600.0,
2001-11-15,4.488321781158447,4.5308398880899325,4.371397240524769,4.517553169744774,152600.0,
2001-11-16,4.530838966369629,4.544126188867549,4.387340511382082,4.5095799172286695,232600.0,
2001-11-19,4.528183460235596,4.544127625417869,4.490979732335793,4.530840398719414,125800.0,
2001-11-20,4.517551898956299,4.528181676126919,4.3846827254575835,4.517551898956299,46200.0,
2001-11-21,4.488321781158447,4.5281829499055535,4.451118564307351,4.46440528265251,122200.0,
2001-11-23,4.4989519119262695,4.517553521801457,4.440489130197562,4.440489130197562,29800.0,
2001-11-26,4.570700645446777,4.570700645446777,4.371396847073036,4.517552763138139,341800.0,
2001-11-27,4.544125556945801,4.597272918979488,4.517551622501136,4.5308383362956475,131200.0,
2001-11-28,4.53349494934082,4.583985364844165,4.525523125267773,4.53349494934082,147400.0,
2001-11-29,4.576015949249268,4.583988285256959,4.520211117763045,4.533497837586658,64600.0,
2001-11-30,4.637134075164795,4.650420788962431,4.554754827681398,4.554754827681398,535200.0,
2001-12-03,4.7673468589782715,4.799235181942116,4.623847885073703,4.650421825447411,381600.0,
2001-12-04,4.751399993896484,4.783288808972731,4.703567531565394,4.783288808972731,91400.0,
2001-12-05,4.783289909362793,4.849724491437276,4.730142040960951,4.783289909362793,212800.0,
2001-12-06,4.780633926391602,4.809865313632346,4.71685676893017,4.783291371309469,84400.0,
2001-12-07,4.791264533996582,4.807208699403153,4.716857584006115,4.783292197865356,125600.0,
2001-12-10,5.0304274559021,5.046371616279821,4.796577405035503,4.796577405035503,576800.0,
2001-12-11,5.0756049156188965,5.080919806703318,4.995883069920307,5.046373521510489,1029600.0,
2001-12-12,5.1553239822387695,5.179240474721497,5.009168089827155,5.072945234162534,866800.0,
2001-12-13,5.118121147155762,5.157981801908706,5.104833924334296,5.15266691278012,539000.0,
2001-12-14,5.181899547576904,5.216445321544177,5.120779828404733,5.144696328403556,195000.0,
2001-12-17,5.317425727844238,5.328055000844982,5.157982577986675,5.205815573629525,605000.0,
2001-12-18,5.5911359786987305,5.673514737823628,5.341341749740931,5.3439991944682825,588800.0,
2001-12-19,5.320084571838379,5.593794885996972,5.314769680512442,5.580508164538064,121200.0,
2001-12-20,5.46358060836792,5.500784323897515,5.3572853644027285,5.407775795357083,144600.0,
2001-12-21,5.583163738250732,5.607080234342674,5.421063155151076,5.421063155151076,278000.0,
2001-12-24,5.6044230461120605,5.636311371123822,5.553932606845021,5.633654433085998,94800.0,
2001-12-26,5.6044230461120605,5.649598595591879,5.535330999445529,5.646941150698267,203800.0,
2001-12-27,5.620368480682373,5.676173822367122,5.580507811968067,5.580507811968067,541000.0,
2001-12-28,5.665541648864746,5.713374633873152,5.580505456341219,5.623023552602983,160800.0,
2001-12-31,5.665541648864746,5.713374633873152,5.623023552602983,5.694773030115592,129800.0,
2002-01-02,5.646940231323242,5.660226946772308,5.583163084827452,5.583163084827452,182400.0,
2002-01-03,5.657570838928223,5.678829890878087,5.607080400476377,5.646941059525401,351200.0,
2002-01-04,5.67617130279541,5.681485684570678,5.638967589234476,5.638967589234476,292200.0,
2002-01-07,5.561904430389404,5.676172016034616,5.516728885061198,5.673514571385222,278800.0,
2002-01-08,5.381203651428223,5.567220770516239,5.301482318593858,5.556590989148525,966000.0,
2002-01-09,5.375887870788574,5.447637362575198,5.328054876264159,5.381202760592574,512600.0,
2002-01-10,5.482183456420898,5.519387180390719,5.373230743282046,5.394489796898021,162400.0,
2002-01-11,5.39448881149292,5.500784567011693,5.394488811492921,5.500784567011693,121800.0,
2002-01-14,5.312108516693115,5.357284047631555,5.266932985754676,5.354626603828637,213400.0,
2002-01-15,5.503441333770752,5.530015271824953,5.261619460503374,5.341341274665976,428800.0,
2002-01-16,5.2828779220581055,5.405117820770648,5.1420369276887055,5.365257171550169,361400.0,
2002-01-17,5.266934394836426,5.288193444091696,5.237703012039535,5.288193444091696,62200.0,
2002-01-18,5.195187091827393,5.288195661387807,5.168613649258069,5.288195661387807,239400.0,
2002-01-22,5.1553239822387695,5.1978420784623545,5.1553239822387695,5.192527696576172,116400.0,
2002-01-23,5.168612957000732,5.1686129570007315,5.075604399897404,5.155325730639765,127000.0,
2002-01-24,5.150008201599121,5.181897021672028,5.049027867270182,5.168610308974084,285800.0,
2002-01-25,5.12609338760376,5.150009374535909,5.049029017208258,5.150009374535909,251400.0,
2002-01-28,5.123435974121094,5.168611517454504,5.035742331986324,5.128750356329475,184000.0,
2002-01-29,5.04902982711792,5.120779319990776,5.04902982711792,5.051687272060152,306800.0,
2002-01-30,5.062315940856934,5.075603163982447,5.03574250831738,5.049029224587157,131400.0,
2002-01-31,5.083574295043945,5.134064722297118,5.038398756313353,5.072945024854453,461800.0,
2002-02-01,5.033085823059082,5.131408754743671,5.025113487980948,5.131408754743671,219000.0,
2002-02-04,5.035742282867432,5.179240738208401,5.009168344661855,5.033084838361303,283200.0,
2002-02-05,4.9852519035339355,5.112806200038958,4.942733804698928,5.046371607252294,617000.0,
2002-02-06,5.009169101715088,5.309453280310669,4.9825951594932985,5.054344651435391,122000.0,
2002-02-07,5.011826992034912,5.235047315566756,4.982595602307508,5.144696208096446,519000.0,
2002-02-08,5.04902982711792,5.075603769684436,4.979937779187295,4.995881941984886,136800.0,
2002-02-11,5.04902982711792,5.075603769684436,5.022455884551403,5.04902982711792,278400.0,
2002-02-12,5.176584720611572,5.208473556619463,4.985253225131783,5.075604335822313,440000.0,
2002-02-13,5.195187091827393,5.3413435602383075,5.115465750407568,5.208474319967982,445200.0,
2002-02-14,5.312108516693115,5.405117022372912,5.192526586695302,5.2881920293224365,590400.0,
2002-02-15,5.296165466308594,5.314767069956532,5.264276640872353,5.314767069956532,209800.0,
2002-02-19,5.296165466308594,5.312109625598872,5.227073433576477,5.261619196514692,173000.0,
2002-02-20,5.288193225860596,5.309452274238556,5.245675129104676,5.298823003477423,223600.0,
2002-02-21,5.237703800201416,5.306795847391841,5.235046862143446,5.235046862143446,125200.0,
2002-02-22,5.264276027679443,5.280220691968141,5.181897289610341,5.258961646438836,138000.0,
2002-02-25,5.314767360687256,5.341341298861835,5.2536476576847235,5.272249262350215,581400.0,
2002-02-26,5.333369731903076,5.365258563667006,5.285536737685074,5.3147681245640275,617800.0,
2002-02-27,5.3546271324157715,5.503440452080348,5.336025530814654,5.500783514870728,476800.0,
2002-02-28,5.3546271324157715,5.394487779683258,5.336025530814654,5.351969688350522,304400.0,
2002-03-01,5.357285499572754,5.413090820847323,5.264276968685618,5.389174326994753,798800.0,
2002-03-04,5.60707950592041,5.662884318314762,5.288193270691916,5.354627860793211,1309200.0,
2002-03-05,5.700089931488037,5.753237317153031,5.500786094818608,5.609738818316093,1001000.0,
