Date,Close,High,Low,Open,Volume,Adj Close
2018-08-23,65.16313171386719,65.2608516733355,64.83740099043965,65.1957099832903,1574532.0,
2018-08-24,65.25271606445312,65.36672517428518,65.0654206871587,65.32600975631702,810210.0,
2018-08-27,66.51496124267578,66.6045366776221,65.57847661255663,65.57847661255663,2488946.0,
2018-08-28,66.83255004882812,67.09313918761282,66.53939005184665,66.77554547868114,4693482.0,
2018-08-29,68.30648040771484,68.57521406129659,66.7836761691568,66.93840070614,5618890.0,
2018-08-30,68.24944305419922,69.37416155438873,68.04568846428162,68.46134158600623,4146770.0,
2018-08-31,68.4450454711914,68.83625190146496,68.05383161031402,68.08643709990604,4333668.0,
2018-09-04,68.02122497558594,68.2983344491625,67.24288418406482,68.05382303046434,5968069.0,
2018-09-05,68.73844146728516,69.08074704981951,67.67076786292559,67.7767208292867,7881623.0,
2018-09-06,68.59173583984375,69.03184299663157,68.24127890248636,68.75473353677089,4796611.0,
2018-09-07,68.94219207763672,69.26004352790139,68.19237741533175,68.49393355443057,4469420.0,
2018-09-10,69.02368927001953,69.49640189454203,68.88513826011894,69.276344608357,6015869.0,
2018-09-11,69.29265594482422,69.37415480061554,68.76289109037104,69.09705274644249,8345641.0,
2018-09-12,69.52899932861328,69.78165466470475,69.00738591519793,69.34154752684928,7210391.0,
2018-09-13,70.49887084960938,70.69448147209687,69.76535888004233,69.96096207192687,7070696.0,
2018-09-14,70.89009857177734,71.42800745499119,70.33588694250707,70.39293912310018,14010539.0,
2018-09-17,71.0041732788086,71.49318863200534,70.61296694073286,70.90637169428966,15942495.0,
2018-09-18,71.21609497070312,71.60730139547249,70.33588051497205,71.00418901375181,15830643.0,
2018-09-19,70.08322143554688,71.54210150990534,69.75721114500931,71.37094499278261,18675699.0,
2018-09-20,71.20793914794922,71.52579806351012,70.28697531896519,70.69448446283202,21435313.0,
2018-09-21,70.89009857177734,71.99851439971349,70.70263928394158,71.68066286584387,47407801.0,
2018-09-24,70.36034393310547,71.17536246559116,70.18104342264925,70.73525513306686,21228100.0,
2018-09-25,70.09138488769531,70.82489702192113,69.70832235876243,70.47443998602358,19049376.0,
2018-09-26,69.3008041381836,70.60482292405457,68.86884090273239,69.95280981581766,43196502.0,
2018-09-27,68.98295593261719,69.6920213194396,68.78735271288741,69.52901615946345,4591071.0,
2018-09-28,68.62434387207031,69.03185303485088,68.20053939558898,68.99924754624213,5996630.0,
2018-10-01,68.81179809570312,69.26820807662253,68.57544544811046,69.04815074329579,21657344.0,
2018-10-02,68.15162658691406,68.73029223422762,68.13533127430736,68.73029223422762,31060201.0,
2018-10-03,68.24944305419922,68.81179858899202,68.15163401488317,68.63249811655442,6968762.0,
2018-10-04,68.42058563232422,68.70583905877706,67.96417569163775,68.24128517697746,7819961.0,
2018-10-05,68.4450454711914,68.79550247007877,67.69523066963248,68.306487001633,7019191.0,
2018-10-08,68.17607879638672,68.64064008945466,67.77264907334549,68.20867685129217,5243780.0,
2018-10-09,66.99431610107422,67.86637918936185,66.9372639253781,67.8582278170333,6812337.0,
2018-10-10,65.38056182861328,66.92094037099766,65.38056182861328,66.70089053957214,6033914.0,
2018-10-11,64.04393005371094,65.5517103649473,63.91352301400368,65.2257001962797,6246863.0,
2018-10-12,64.54928588867188,65.26649538771119,63.7261159514243,65.06274074703033,2705361.0,
2018-10-15,64.33736419677734,64.87527304763933,63.734251796215624,64.36996225632524,2329055.0,
2018-10-16,65.02196502685547,65.25831763950697,64.38625466876397,64.82636183975039,3007098.0,
2018-10-17,65.38056182861328,65.45391672615608,64.41069000457793,64.932303365367,3131856.0,
2018-10-18,65.22574615478516,65.89406227003342,64.98939344585578,65.13609589594358,3128510.0,
2018-10-19,65.03012084960938,65.93478936719924,64.6715125051679,65.24202679367978,4456036.0,
2018-10-22,63.318580627441406,65.34389542415882,63.28598257335796,65.25831717276172,4251332.0,
2018-10-23,62.79697799682617,62.955903736135305,61.55815156168735,62.21016469274956,3389020.0,
2018-10-24,60.37638092041016,63.057781088865106,60.31118108951192,62.927381427068624,3351258.0,
2018-10-25,62.21016311645508,62.50764358911063,60.72683272357827,60.734984094983005,4840348.0,
2018-10-26,59.54507064819336,61.525556956273064,56.36650719289106,59.675474032653874,12332639.0,
2018-10-29,58.84415817260742,60.48233889013356,58.32254833645032,60.18893405391433,6589828.0,
2018-10-30,58.42034912109375,59.17016394656882,57.703132355646616,58.844157339175226,6129753.0,
2018-10-31,60.51493835449219,61.24030275986283,59.08050857337316,59.186461554172695,4142348.0,
2018-11-01,60.971336364746094,61.25659349396805,60.08297063755168,60.75128277578705,2503406.0,
2018-11-02,61.01210403442383,62.16942813900693,60.7186991792796,61.58261471341615,2140723.0,
2018-11-05,61.207706451416016,61.427760089826954,60.39269173738587,61.10990483434449,1716379.0,
2018-11-06,61.84340286254883,62.01455564312028,60.34377354571164,61.199537448568904,1523506.0,
2018-11-07,62.04716873168945,62.43837889738396,61.49296083206758,62.43837889738396,1666906.0,
2018-11-08,62.66657257080078,63.40009200678622,61.79450953616925,62.030862166136274,2074281.0,
2018-11-09,61.30550384521485,62.487278257154266,61.012099014212616,62.324273096396134,1755097.0,
2018-11-12,61.09360122680664,61.598912051421664,60.80427206626539,61.2810568004196,1820463.0,
2018-11-13,61.29734420776367,62.69102439771606,61.036541187137985,61.036541187137985,2429913.0,
2018-11-14,59.98516845703125,61.83525480498521,59.814015667289034,61.42774568587423,2794269.0,
2018-11-15,61.72115707397461,61.786360620579536,59.28426090038222,59.642869260803934,2801558.0,
2018-11-16,61.49294662475586,62.25090894727176,61.22806422241593,61.33809286881886,2292966.0,
2018-11-19,60.115570068359375,61.590749024007906,59.83846432127888,61.541848228364366,1650893.0,
2018-11-20,59.16200256347656,59.9607180591499,58.92564623410522,59.55320894003447,1674076.0,
2018-11-21,60.197078704833984,60.56383844709224,59.39021544552999,59.61026906170381,1647786.0,
2018-11-23,59.33317184448242,59.92813294596353,59.28427103382103,59.59397864487815,1083985.0,
2018-11-26,59.6591682434082,60.31118141713963,58.96640563955673,59.87922185359966,2409359.0,
2018-11-27,60.115570068359375,60.27042382633102,58.59963797280703,59.28425282711789,2325112.0,
2018-11-28,61.1180419921875,61.1424923907685,59.2190548435606,60.31117512371299,2118138.0,
2018-11-29,60.473575592041016,61.1955381051578,59.89437304037493,61.052778143707094,2366220.0,
2018-11-30,62.056182861328125,62.3661797543691,60.22884488992386,60.3512111059209,3609020.0,
2018-12-03,61.966453552246094,63.23906601342763,61.615669133657875,62.888281594839405,2463254.0,
2018-12-04,59.429386138916016,62.09698110582409,59.29886463959835,61.95829689948602,3955211.0,
2018-12-06,58.85018539428711,58.98070688954691,57.47152095588139,58.50755624260432,3561817.0,
2018-12-07,57.05546951293945,59.34780275994026,56.74547262854859,58.87465216503019,2783992.0,
2018-12-10,57.6917839050293,57.92020211471023,56.45995885796617,56.87600777226021,2442819.0,
2018-12-11,57.15338134765625,58.80125184604501,56.87601660132832,58.54020136052208,1553142.0,
2018-12-12,57.732574462890625,58.980713834225575,57.69178695566604,58.05888567700766,1670969.0,
2018-12-13,57.06362533569336,58.08334626297064,56.90047162358896,57.89571930811194,1882364.0,
2018-12-14,56.1744384765625,57.12889509464197,55.92970229161505,56.60679792721255,1830621.0,
2018-12-17,55.43207550048828,56.39469477595937,55.02418931757631,55.782859923431865,3788389.0,
2018-12-18,55.554443359375,56.08469574912147,54.91813528539718,56.08469574912147,2989890.0,
2018-12-19,54.3144645690918,56.272331745872826,54.012626619702054,55.47286987316989,2379126.0,
2018-12-20,53.15605926513672,54.322619757336795,51.96502180913531,53.80052262380764,3531345.0,
2018-12-21,53.43341064453125,54.34708325338913,52.61763471699871,53.156049729812594,7207523.0,
2018-12-24,51.91607666015625,52.9929031879929,51.36950626747993,52.88685121720622,1825721.0,
2018-12-26,53.59658432006836,53.64553081619301,51.304250553608256,52.07923550265737,1881886.0,
2018-12-27,54.56735610961914,54.56735610961914,52.50344067294453,52.94395911495541,1539638.0,
2018-12-28,54.412353515625,55.04866160239996,53.6781561679304,54.81208442229416,1733228.0,
2018-12-31,55.19550323486328,55.2362907384092,54.47762011606173,54.58366836903575,1460290.0,
2019-01-02,54.94260025024414,55.02417895897812,54.102351078478414,54.347083485908016,1387634.0,
2019-01-03,52.72369766235352,54.192096125677935,52.52791169641334,54.03709766305093,2302526.0,
2019-01-04,55.0323486328125,55.040507621453415,53.40079634366711,53.629210837879754,1974021.0,
2019-01-07,55.309715270996094,55.6604997319754,54.8488030533863,54.94261655093872,1859898.0,
2019-01-08,55.56259536743164,56.08469245757511,54.87734456358139,56.019431715846935,1818432.0,
2019-01-09,56.47626876831055,56.65573673999351,55.538122816790136,55.56259606008988,1673717.0,
2019-01-10,57.00652694702149,57.08810567259753,55.89707189803438,56.08469887620886,1438422.0,
2019-01-11,56.704689025878906,56.753635517484234,56.182591875831065,56.47627454423613,1317727.0,
2019-01-14,56.80257797241211,57.01468190014408,56.30495410353059,56.37021856688174,1343061.0,
2019-01-15,57.09626007080078,57.10441905833441,56.28863930570101,56.87600087634797,1464592.0,
2019-01-16,57.12074279785156,57.48784151621887,56.86785133005183,56.99837655839579,1358715.0,
2019-01-17,58.230194091796875,58.36887457222978,56.82705643672069,56.82705643672069,1376282.0,
2019-01-18,59.57622528076172,59.73937900319665,58.572818545529614,58.572818545529614,2164982.0,
2019-01-22,58.46677017211914,59.09491929368669,58.079277733300245,59.09491929368669,1428025.0,
2019-01-23,58.03439712524414,59.2580629258089,57.642825259070605,58.70333363621475,1250329.0,
2019-01-24,57.91204833984375,58.41783129833048,57.84678758210536,58.058887833835335,1409144.0,
2019-01-25,58.93992233276367,59.01334207205649,58.30361420678605,58.55650565949682,1749719.0,
2019-01-28,58.646240234375,58.662554491530734,57.73256745819391,58.091510865804054,1004876.0,
2019-01-29,60.114646911621094,60.43279914185161,58.79308777496699,58.79308777496699,2137258.0,
2019-01-30,60.96304702758789,61.33830469270599,59.755695308832344,60.5225286150126,1251882.0,
2019-01-31,61.175148010253906,61.338301730403956,60.30226649645771,60.94672982702558,1317966.0,
2019-02-01,60.636741638183594,61.566728761124565,60.46542890583693,61.27304979138742,1535934.0,
2019-02-04,60.61226272583008,60.81620767534445,60.122797822014,60.81620767534445,2015487.0,
2019-02-05,60.79988861083984,61.158828272333466,60.40831299997492,60.75094212432832,2677876.0,
2019-02-06,61.14252853393555,61.35055301038865,60.51437932870978,60.5714848161231,2030783.0,
2019-02-07,60.710147857666016,60.832514067799885,60.01673809398323,60.53067617654549,2317703.0,
2019-02-08,62.668025970458984,63.21459641308435,60.69384816091427,61.50962433040724,3635310.0,
2019-02-11,62.94537734985352,63.03511132823803,61.917497497909245,62.619062507943674,2428121.0,
2019-02-12,64.2995834350586,64.53615691663283,63.05960310700983,63.37775159945888,2615138.0,
2019-02-13,65.62112426757812,65.66191920154387,64.34851570401544,64.52798366328494,3212758.0,
2019-02-14,65.62928771972656,66.06980609862457,65.01745291915105,65.40903224905028,2542841.0,
2019-02-15,66.73059844970703,66.75507541581015,66.03718853577196,66.32270851502837,2213379.0,
2019-02-19,65.65375518798828,66.51032229742202,65.36822785981413,66.21663598307941,2655888.0,
2019-02-20,66.12690734863281,66.665318666228,65.80059993836284,65.80059993836284,3560264.0,
2019-02-21,65.81666564941406,66.28205553234882,65.36351366163989,66.01262085148663,2131044.0,
2019-02-22,66.43717956542969,66.46984372429078,65.8819707485074,66.18406955412726,1077173.0,
2019-02-25,66.6249771118164,67.17201995806647,66.24939878930523,66.84543043605568,2109175.0,
2019-02-26,66.73928833007812,66.9760662972827,66.36370999892435,66.44535552031205,2170359.0,
2019-02-27,66.71479034423828,66.79643585668366,66.22898167964948,66.65763550793672,1442843.0,
2019-02-28,66.6004867553711,67.0087292428386,66.19224426790359,66.61681883694186,2281375.0,
2019-03-01,67.4087905883789,67.59657970847275,66.85766112057107,67.00054819236722,1561268.0,
2019-03-04,67.42512512207031,68.20077974756484,66.91073908884258,67.67822767508368,2103200.0,
2019-03-05,67.15570831298828,67.80072888502953,67.15570831298828,67.53128670816162,1294663.0,
2019-03-06,66.9842300415039,67.53535962390004,66.91075056356947,67.18835128194968,1256065.0,
2019-03-07,66.18406677246094,66.94339677445416,65.873801940166,66.94339677445416,1839822.0,
2019-03-08,65.64517974853516,66.14323363227628,64.98382743491929,65.514545471019,1845319.0,
2019-03-11,67.09854125976562,67.1230319383131,65.75134550834767,65.75134550834767,1759877.0,
2019-03-12,67.049560546875,67.4422898400881,66.78011838649854,67.22918369114187,1669774.0,
2019-03-13,67.91500854492188,68.3395755622504,67.30264496910884,67.45777737274041,1840778.0,
2019-03-14,67.47412872314453,68.04974156717657,67.39247575666253,67.67824252941097,1600464.0,
2019-03-15,67.39246368408203,67.89051765889748,67.30265213661842,67.4251278424136,2210033.0,
2019-03-18,68.10282135009766,68.30694261304221,67.37614786746083,67.44963479747027,1233599.0,
2019-03-19,67.80886840820312,68.40897923474544,67.56392445410691,68.23343544731202,2019431.0,
2019-03-20,67.75988006591797,68.23343589898079,67.18833920659436,67.90684643934854,1649339.0,
2019-03-21,68.76417541503906,68.95196459889229,67.58843661757216,67.66192354915337,1085419.0,
2019-03-22,67.13936614990234,68.56004886998248,67.12303406770242,68.42124850320955,1359074.0,
2019-03-25,67.44146728515625,67.71907547205616,66.95157924236314,67.13936841810454,790134.0,
2019-03-26,68.24162292480469,68.54372180375779,67.6047684440843,67.7762255438287,1699888.0,
2019-03-27,67.22915649414062,68.53552911443462,67.13117891981723,68.45388361715617,1546211.0,
2019-03-28,67.71907806396484,68.11098851319947,67.27001276688749,67.40881314366209,1439975.0,
2019-03-29,68.4947280883789,68.62536241424874,67.9966740202854,68.25795011600056,1491599.0,
2019-04-01,69.45816040039062,69.56430401770551,68.82946473536761,69.10707283695426,1394446.0,
2019-04-02,69.95623016357422,70.06237380491089,69.40102127872282,69.71945220273285,903181.0,
2019-04-03,70.64205169677734,70.9931392319652,70.27463952914384,70.44609655564672,1071676.0,
2019-04-04,70.46244049072266,71.15644963968917,70.380787538861,70.7482072123032,1086255.0,
2019-04-05,70.81350708007812,70.9849640845787,70.47874422029453,70.72369555924716,1892163.0,
2019-04-08,70.97681427001953,70.989067050548,70.15217087576417,70.61756810458567,1583734.0,
2019-04-09,70.31546020507812,70.72370255173313,70.07867487987575,70.49508326449947,894697.0,
2019-04-10,70.24198150634766,70.44610270350127,70.06235842595976,70.42161203070904,1727134.0,
2019-04-11,70.91151428222656,71.09113739897892,70.06237260999048,70.45428300579559,2301212.0,
2019-04-12,71.57286071777344,71.71166106383562,71.19727499104559,71.2952525816747,1082551.0,
2019-04-15,71.7034912109375,72.14439034532258,71.2217693232902,71.71982328983198,867929.0,
2019-04-16,71.55652618408203,72.01375740599593,71.33607289073947,71.85045894588937,1243159.0,
2019-04-17,71.53203582763672,72.35668681328454,71.52387723112405,72.15256557699449,1210416.0,
2019-04-18,72.25870513916016,72.42200360777528,71.64634146483435,71.88311940574285,1754380.0,
2019-04-22,72.14440155029297,72.27095657144586,71.52387922758932,71.79331390735105,1469372.0,
2019-04-23,72.63426971435547,72.86288901604539,71.98924944568422,72.15254788346658,1231209.0,
2019-04-24,72.71592712402344,73.05884865365961,72.51997196423133,72.87105953285445,1240530.0,
2019-04-25,71.67900085449219,72.67511633941595,71.22177703567526,72.21788507662424,2506632.0,
2019-04-26,69.58879852294922,69.8762029094149,66.06159806056503,66.42901027799584,3899166.0,
2019-04-29,70.09502410888672,70.57103649879801,69.67045702637037,69.87457824964872,2536149.0,
2019-04-30,70.49510192871094,70.65023435927144,69.7684360166929,70.11952363449309,1992185.0,
2019-05-01,69.71126556396484,70.84617367649676,69.62961262492271,70.56040699978163,1192969.0,
2019-05-02,70.07868957519531,70.20116528246369,69.2458800752825,69.69494526197629,984322.0,
2019-05-03,70.68287658691406,70.75636348905255,70.16033200938008,70.33995507953829,817500.0,
2019-05-06,69.35201263427734,69.55613381782982,68.87844940412316,69.4826469164028,1173251.0,
2019-05-07,68.15995025634766,68.66617020027238,67.86601753612808,68.47837364793233,1861571.0,
2019-05-08,67.34346771240234,67.80069888454103,67.03320290516822,67.43327925029293,2393107.0,
2019-05-09,67.16385650634766,67.21284530330688,66.34737159437766,66.67396109278089,1193566.0,
2019-05-10,67.46595001220703,67.53126344035647,65.85747843547519,66.74744275077101,1121030.0,
2019-05-13,65.72684478759766,66.11876262464166,65.29411163591305,65.94729810568649,2467914.0,
2019-05-14,65.73500061035156,66.78826334999434,65.70234389733024,65.92279718115209,1640377.0,
2019-05-15,66.42900848388672,66.78826209627266,65.2312284595488,65.48188938430941,1211491.0,
2019-05-16,66.42084503173828,67.13934475999619,66.37185624472131,67.07402389598253,1245310.0,
2019-05-17,65.74314880371094,66.39633499464739,65.269585651594,65.76764691480729,1595445.0,
2019-05-20,64.77972412109375,65.28594418251093,64.6082670498241,65.12264570760786,1528047.0,
2019-05-21,65.2369384765625,65.51454655634573,65.11447023510716,65.24510451478743,1324538.0,
2019-05-22,64.98381805419922,65.51861531015689,64.90217257303412,65.17160712726192,2061734.0,
2019-05-23,64.0938720703125,64.68990360497783,63.82442999624206,64.31432535309503,2124113.0,
2019-05-24,63.71830749511719,64.71441561310378,63.693809372228,64.47763020107637,1379986.0,
2019-05-28,62.70585632324219,63.99589702632194,62.69769028370798,63.80810789293133,1925982.0,
2019-05-29,62.54256057739258,62.80383663395041,61.807724925062466,62.18331065210954,3293540.0,
2019-05-30,62.795902252197266,63.21269162071708,62.33008300399521,62.66514845559464,2778136.0,
2019-05-31,62.23202133178711,62.43632927957332,62.011370089319115,62.13395411291244,2381755.0,
2019-06-03,61.913291931152344,62.19114651860919,60.148074852515826,61.01433637464862,3067565.0,
2019-06-04,63.555931091308594,63.62131171935823,62.24019345055646,62.57525892448311,2332760.0,
2019-06-05,64.42220306396484,64.45488965594213,63.408836754038795,63.93185947959817,1985373.0,
2019-06-06,64.87165832519531,65.07596622390622,64.16066743374392,64.50390261735923,1289047.0,
2019-06-07,64.53660583496094,65.33422717666261,64.45488563472382,65.23942339950933,1317010.0,
2019-06-10,64.49573516845703,64.87983047774263,64.29142725055203,64.78176327321087,1345570.0,
2019-06-11,64.6918716430664,65.41920964221924,64.37315694355338,65.10866100102552,1560670.0,
2019-06-12,63.89098358154297,64.64283461742139,63.72754321127839,64.56111443228909,1366722.0,
2019-06-13,64.16069030761719,64.3445682270894,63.89100169895332,64.1688638186047,1206950.0,
2019-06-14,63.19635009765625,64.0626154964812,62.78773420291271,64.02992890718394,1973065.0,
2019-06-17,62.6406364440918,63.3271070084568,62.47719231342133,63.122806501858925,1912717.0,
2019-06-18,64.02174377441406,64.23421774244883,63.139131515781266,63.139131515781266,2116584.0,
2019-06-19,64.43035125732422,64.49982235353654,63.81743498570067,64.0626029845066,1650056.0,
2019-06-20,66.0484848022461,66.09751841485209,64.94767610130995,65.23125295828979,1506417.0,
2019-06-21,65.7215805053711,66.12202281911463,65.36608131259696,65.8686813073106,2355584.0,
2019-06-24,65.917724609375,66.11385904082702,65.51728223669649,65.72976368769743,1197271.0,
2019-06-25,65.89319610595703,66.38353212524886,65.61534151195261,65.96675023424224,2158290.0,
2019-06-26,65.26393127441406,66.1873961808429,65.16586407283255,65.85233448390316,2540570.0,
2019-06-27,65.69705963134766,65.78695332359254,65.2557572278688,65.5009252298015,2041658.0,
2019-06-28,66.62052917480469,66.95559085486904,65.52544299537087,65.81964458529795,5773523.0,
2019-07-01,67.56036376953125,67.97715322080572,66.95561336995057,67.45412302897952,1752109.0,
2019-07-02,66.98011779785156,67.70744833418249,66.71042925585077,67.70744833418249,1118401.0,
2019-07-03,67.48680114746094,67.48680114746094,66.6940825358516,67.02097819129973,987668.0,
2019-07-05,66.17922973632812,66.93108076098738,65.29661747646912,66.8575266348397,1264310.0,
2019-07-08,65.74610900878906,66.42441351922737,65.50911445851311,66.01579760102335,1321790.0,
2019-07-09,65.59899139404297,65.77061271807537,65.32113681317051,65.57447831962834,1677302.0,
2019-07-10,64.87982940673828,66.21191760555202,64.83488628502649,65.69706106486781,1307330.0,
2019-07-11,65.13317108154297,65.22307222675133,64.64283506578276,64.8798295649364,1904950.0,
2019-07-12,66.44892120361328,66.46526822326491,65.5826632761851,65.5826632761851,1018140.0,
2019-07-15,65.99125671386719,66.55514680508236,65.6888816237297,66.52246022399093,918836.0,
2019-07-16,66.53065490722656,66.66140872399046,65.86460693059112,65.95041761539765,1143376.0,
2019-07-17,65.13317108154297,66.56332648675681,65.05962440457033,66.40805217330228,1397194.0,
2019-07-18,64.64282989501953,65.32930026217322,64.34862830909653,64.98606507859638,2220908.0,
2019-07-19,64.16069030761719,65.15770963239748,64.11983020346445,64.89619453472113,3424870.0,
2019-07-22,64.55294799804688,64.71639583700663,64.07078544151669,64.07078544151669,1809469.0,
2019-07-23,66.5469741821289,66.71042199132393,64.95337853212845,64.96155204020555,2176095.0,
2019-07-24,67.21710968017578,67.65841209012846,66.13836300506428,66.29363731702993,1567721.0,
2019-07-25,66.84937286376953,67.42961018337206,66.53882415195801,67.24981529458312,1973423.0,
2019-07-26,64.11163330078125,64.97789848605129,60.63023671986361,60.63023671986361,6242561.0,
2019-07-29,62.7877197265625,64.02174063629731,62.281040455355296,63.89097940768868,3633159.0,
2019-07-30,62.763206481933594,62.77954604737846,62.109422693018544,62.41996757124897,2201429.0,
2019-07-31,62.1502799987793,62.820410773902914,61.55370334260056,62.6406159558054,2514639.0,
2019-08-01,60.27067184448242,62.13804328143403,59.846532223993094,62.01137249790224,2384025.0,
2019-08-02,60.18077087402344,60.311524671570645,58.717928769764875,60.229804479451566,2513444.0,
2019-08-05,57.54112243652344,58.456421434097535,57.31229768712991,57.90070471776926,2984154.0,
2019-08-06,58.366512298583984,58.43189291409727,57.20604921522201,57.80262591078131,2361918.0,
2019-08-07,58.1376953125,58.17855913396803,56.92002496027327,57.50842822565262,2321168.0,
2019-08-08,58.70975875854492,58.873206603305306,58.12952896820372,58.489107520971125,1749241.0,
2019-08-09,57.61466979980469,58.57082884560867,57.40219208151033,58.56265533611559,1570230.0,
2019-08-12,56.421512603759766,57.40218838957718,56.41333909479238,57.17336366701396,1357042.0,
2019-08-13,57.2142333984375,58.178566054147275,56.30710786435257,56.66669016400573,1376879.0,
2019-08-14,55.0240478515625,56.429682686687386,54.74618954284772,56.282578161163215,2683731.0,
2019-08-15,55.0240478515625,55.28147238909942,54.492848034155095,55.179318434775254,1617313.0,
2019-08-16,56.33162307739258,56.56044783203055,55.395897734342064,55.538911808968784,2874453.0,
2019-08-19,57.27141571044922,57.52884392085265,56.895490278348376,57.13248472174319,1291915.0,
2019-08-20,57.2142333984375,57.54929889245031,56.66669016400573,57.09982288057993,2151956.0,
2019-08-21,57.41037368774414,57.98243378605006,57.27961986128008,57.91705687281803,1579193.0,
2019-08-22,57.00174331665039,57.908864928943544,56.96905300774362,57.72907754343461,1385005.0,
2019-08-23,55.87397766113281,57.24692247260192,55.59611929477225,56.66668893477227,1962190.0,
2019-08-26,56.50323486328125,56.52775166407424,55.45717848712822,56.40516393471791,2393824.0,
2019-08-27,56.41334915161133,57.295957888728985,56.31528192808627,56.98540919730486,1409742.0,
2019-08-28,56.911861419677734,56.94455173749991,55.923015628132326,56.02925264161779,1775770.0,
2019-08-29,57.82807922363281,57.93442685772299,57.07547150861729,57.65628889963981,1290481.0,
2019-08-30,57.99985885620117,58.547952936668814,57.89351124171461,58.277996763013704,1924787.0,
2019-09-03,56.46192932128906,57.615382336252296,56.39648663322542,57.386331063459245,1769437.0,
2019-09-04,54.7767448425293,56.65008231653861,53.59875036988502,56.42102731781048,8824597.0,
2019-09-05,55.70930862426758,56.0937903610158,55.21847555921998,55.40662556160495,5096436.0,
2019-09-06,56.011985778808594,56.49463712523549,55.80747603594661,56.03653097542276,3636863.0,
2019-09-09,55.635684967041016,56.31466808905394,55.45571295302775,56.01198873119975,3990583.0,
2019-09-10,56.12652969360352,56.49465180135291,55.63569648746379,55.7093246381542,2980450.0,
2019-09-11,57.74626159667969,57.74626159667969,55.815659742823115,56.33921234549643,2775627.0,
2019-09-12,57.24724197387695,58.05711409233047,56.76868151562165,57.87714209610309,1903994.0,
2019-09-13,57.27997970581055,57.55811763798183,57.12454913648831,57.247256499337354,1859420.0,
2019-09-16,56.85458755493164,57.41495423316746,56.81368261842816,57.03455957978299,1804928.0,
2019-09-17,56.49465560913086,57.01820832959798,56.20833963796362,56.71552888866751,1618867.0,
2019-09-18,57.01001739501953,57.04273686884426,55.83202310883104,56.1756036879702,1700963.0,
2019-09-19,56.273773193359375,57.45176755544429,56.273773193359375,57.001839334536726,1785569.0,
2019-09-20,55.774757385253906,56.58462960710851,55.57024389657224,56.32285144660242,7147773.0,
2019-09-23,55.58660125732422,55.99562821720513,55.34118657305156,55.46389391518789,2364308.0,
2019-09-24,54.7603874206543,55.81567464071083,54.39226527266049,55.55390013407333,3616429.0,
2019-09-25,55.49662399291992,55.6275130837975,54.67039196739416,54.80945906266773,2708229.0,
2019-09-26,55.61114883422851,56.306495488232734,55.03851326497925,55.48844147861368,2954040.0,
2019-09-27,56.11834716796875,56.43739005266005,55.488446861941426,55.95473858765618,2560407.0,
2019-09-30,56.08562088012695,56.56827231862446,55.82384642017494,56.42102348568765,2664611.0,
2019-10-01,54.220462799072266,56.633716152571225,54.1550201193482,56.41283918407978,3811572.0,
2019-10-02,52.707069396972656,53.94232849412243,52.08535084599766,53.54148319727982,5210439.0,
2019-10-03,53.7296257019043,53.938230054981055,51.95445445497339,52.53527171298761,2944122.0,
2019-10-04,54.40043640136719,54.433155877604435,53.36150912517984,53.745994668659286,1707536.0,
2019-10-07,53.69690704345703,54.37589018871404,53.65600210801656,54.19591816853967,1678975.0,
2019-10-08,52.5516357421875,53.173357985808046,52.437110119443794,53.04246889614372,1747090.0,
2019-10-09,53.067012786865234,53.1815384148305,52.28986367604718,53.1815384148305,1995053.0,
2019-10-10,53.525115966796875,53.77870866291629,52.919757239292835,52.919757239292835,1534022.0,
2019-10-11,55.58660125732422,56.003809949727454,54.20409729287499,54.20409729287499,3844435.0,
2019-10-14,55.59479522705078,55.676601382861605,55.03851933416205,55.292115806777225,1817715.0,
2019-10-15,56.86276626586914,56.96093214807397,55.49662191909191,55.553886593424735,2763318.0,
2019-10-16,56.73188781738281,57.37814786364105,56.51919256061198,56.73188781738281,2535790.0,
2019-10-17,58.00804901123047,58.13893438591184,56.924129563522975,57.08365100841286,2027079.0,
2019-10-18,58.032588958740234,58.36798785010777,57.51721429135336,57.62356191848277,2008317.0,
2019-10-21,58.83427047729492,59.21057425200919,58.20437027514931,58.408883763667475,2116943.0,
2019-10-22,59.11241149902344,59.623691518206634,58.10620746897291,58.572495413297275,1609307.0,
2019-10-23,59.177860260009766,59.26784814811602,58.601133773449526,59.04697115949004,1802060.0,
2019-10-24,58.49887466430664,59.16149814529667,57.63991940499077,59.16149814529667,2525872.0,
2019-10-25,55.92201232910156,58.36798527011814,55.22666937471187,58.36798527011814,4975622.0,
2019-10-28,56.15105438232422,57.59900463577932,55.938359186444785,55.938359186444785,3737482.0,
2019-10-29,56.02835464477539,56.40465842537769,55.30028855341137,55.96290823910721,5327310.0,
2019-10-30,56.78915023803711,57.08365165726908,55.65206069158184,55.88111569358867,2090294.0,
2019-10-31,56.4455680847168,56.78914871393577,55.905655667372706,56.617358399326285,1620181.0,
2019-11-01,58.73611068725586,58.7442886918291,56.797326940957866,56.96093551124593,2543438.0,
2019-11-04,60.314937591552734,60.51945105797962,58.73609825487011,59.14512145858442,2918907.0,
2019-11-05,60.134979248046875,60.82214047465318,59.70141074992793,60.462200122810934,1878421.0,
2019-11-06,59.87319564819336,60.03680793536634,59.44371805578927,60.0286262022657,1522550.0,
