,Adj Close,Close,High,Low,Open,Volume
667,,99.01000213623048,99.12999725341795,98.92749786376952,99.02999877929688,94032.0
668,,98.29830169677734,98.37000274658205,97.6500015258789,98.08999633789062,14239.0
669,,98.24500274658205,98.45999908447266,97.88999938964844,98.30500030517578,18818.0
670,,98.11000061035156,98.41000366210938,98.01750183105467,98.26000213623048,13988.0
671,,97.9749984741211,98.18000030517578,97.8499984741211,98.16500091552734,11226.0
672,,97.9800033569336,98.06999969482422,97.8000030517578,97.97000122070312,15096.0
673,,97.91000366210938,98.18000030517578,97.9000015258789,97.95999908447266,23600.0
674,,97.88999938964844,98.08999633789062,97.80999755859376,97.93499755859376,50374.0
675,,97.62999725341795,98.5198974609375,97.37000274658205,97.56999969482422,14840.0
676,,97.69499969482422,97.87799835205078,97.58000183105467,97.58000183105467,6762.0
677,,97.27999877929688,97.73999786376952,97.08999633789062,97.73999786376952,21285.0
678,,97.43000030517578,97.54000091552734,97.23999786376952,97.28500366210938,15639.0
679,,97.61499786376952,97.61499786376952,97.27999877929688,97.375,20479.0
680,,97.33999633789062,97.68499755859376,97.1750030517578,97.6750030517578,36384.0
681,,97.33999633789062,97.61000061035156,97.1999969482422,97.33000183105467,78371.0
682,,98.3499984741211,98.66000366210938,97.91000366210938,97.98999786376952,17316.0
683,,97.91000366210938,98.36000061035156,97.8499984741211,98.3499984741211,9826.0
684,,98.18499755859376,98.20999908447266,97.7300033569336,97.8000030517578,13729.0
685,,98.13500213623048,98.37999725341795,98.11000061035156,98.20500183105467,30016.0
686,,97.93000030517578,98.25,97.88999938964844,98.1050033569336,16806.0
687,,97.79000091552734,98.01000213623048,97.66000366210938,97.91000366210938,37977.0
688,,97.72000122070312,98.01499938964844,97.58000183105467,97.70999908447266,102420.0
689,,97.36499786376952,97.8499984741211,97.1999969482422,97.1999969482422,14952.0
690,,97.6624984741211,97.7300033569336,97.18000030517578,97.20999908447266,12084.0
691,,97.94000244140624,97.94000244140624,97.58999633789062,97.5999984741211,12849.0
692,,97.69000244140624,97.9499969482422,97.66000366210938,97.9499969482422,15924.0
693,,98.11750030517578,98.13999938964844,97.6500015258789,97.66000366210938,17602.0
694,,97.95999908447266,98.28500366210938,97.95999908447266,98.12000274658205,29842.0
695,,97.8499984741211,98.27999877929688,97.80999755859376,97.94499969482422,51936.0
696,,98.38999938964844,99.06999969482422,98.08000183105467,98.08000183105467,21063.0
697,,98.4250030517578,98.7300033569336,98.3000030517578,98.37999725341795,20606.0
698,,98.1999969482422,98.52999877929688,97.97000122070312,98.5199966430664,14959.0
699,,98.2249984741211,98.3249969482422,98.01000213623048,98.29000091552734,17320.0
700,,97.54000091552734,98.33499908447266,97.48999786376952,98.28500366210938,19566.0
701,,97.6500015258789,97.72000122070312,97.51000213623048,97.52999877929688,42208.0
702,,97.68000030517578,97.9000015258789,97.49500274658205,97.5999984741211,67016.0
703,,97.96499633789062,98.2300033569336,97.25,98.2300033569336,18881.0
704,,98.41999816894533,98.44499969482422,97.76000213623048,97.87999725341795,14554.0
705,,97.98999786376952,98.43499755859376,97.88999938964844,98.43499755859376,23762.0
706,,98.0500030517578,98.1999969482422,97.90499877929688,98.04000091552734,18805.0
707,,97.76000213623048,98.06999969482422,97.66999816894533,98.06999969482422,23728.0
708,,98.11000061035156,98.26000213623048,97.73999786376952,97.79000091552734,34534.0
709,,97.79000091552734,98.08000183105467,97.68699645996094,98.08000183105467,57731.0
710,,97.91999816894533,98.3499984741211,97.9000015258789,97.9000015258789,10444.0
711,,98.48999786376952,98.5199966430664,97.80999755859376,97.91000366210938,11852.0
712,,98.91230010986328,98.93000030517578,98.5,98.5,13896.0
713,,99.16000366210938,99.1624984741211,98.91999816894533,98.93000030517578,14375.0
714,,99.02999877929688,99.29000091552734,98.98999786376952,99.18499755859376,18698.0
715,,99.23999786376952,99.26499938964844,98.9000015258789,99.0,20874.0
716,,99.0500030517578,99.2300033569336,98.9000015258789,99.2300033569336,83235.0
717,,99.26000213623048,99.7699966430664,98.9800033569336,99.02999877929688,19292.0
718,,99.29000091552734,99.33999633789062,98.6999969482422,99.0999984741211,28646.0
719,,98.9000015258789,99.25499725341795,98.88999938964844,99.25499725341795,17471.0
720,,98.9000015258789,99.05999755859376,98.87999725341795,98.93000030517578,15658.0
721,,99.19000244140624,99.2300033569336,98.9000015258789,98.92749786376952,25962.0
722,,99.33000183105467,99.33499908447266,98.9499969482422,99.22000122070312,24403.0
723,,99.18000030517578,99.45999908447266,99.06999969482422,99.37000274658205,63898.0
724,,98.83000183105467,99.8000030517578,98.6500015258789,99.27999877929688,21445.0
725,,98.68000030517578,98.95999908447266,98.25,98.78500366210938,14891.0
726,,98.87000274658205,99.06500244140624,98.5999984741211,98.77999877929688,14292.0
727,,99.01000213623048,99.20500183105467,98.92749786376952,98.98999786376952,13138.0
728,,99.41000366210938,99.43000030517578,98.87999725341795,99.01000213623048,15908.0
729,,100.1999969482422,100.20999908447266,99.44000244140624,99.44000244140624,42704.0
730,,99.4499969482422,100.1999969482422,99.4499969482422,100.16000366210938,54870.0
731,,101.36000061035156,101.4800033569336,99.8000030517578,99.8000030517578,0.0
732,,101.1999969482422,101.5250015258789,101.09500122070312,101.3000030517578,22736.0
733,,100.83499908447266,101.2699966430664,100.7300033569336,101.1999969482422,18520.0
734,,101.06999969482422,101.13999938964844,100.76000213623048,100.87999725341795,43810.0
735,,100.6750030517578,101.08499908447266,100.5500030517578,101.0,21206.0
736,,100.72000122070312,100.72000122070312,100.4499969482422,100.6750030517578,29962.0
737,,100.79000091552734,100.81999969482422,100.55999755859376,100.68499755859376,67659.0
738,,101.2699966430664,101.37000274658205,100.26000213623048,100.75,10409.0
739,,101.54000091552734,101.69000244140624,101.13999938964844,101.4000015258789,12254.0
740,,101.58000183105467,101.6999969482422,101.41000366210938,101.61000061035156,15783.0
741,,101.6500015258789,101.8000030517578,101.4499969482422,101.6999969482422,22068.0
742,,101.63999938964844,101.7300033569336,101.52999877929688,101.69000244140624,25555.0
743,,101.87000274658205,102.01000213623048,101.6500015258789,101.6500015258789,21450.0
744,,101.83999633789062,101.9250030517578,101.61000061035156,101.875,63560.0
745,,102.27999877929688,102.72000122070312,101.65499877929688,101.91999816894533,29706.0
746,,102.69000244140624,102.75,102.33000183105467,102.47000122070312,20793.0
747,,102.4499969482422,102.80500030517578,102.4499969482422,102.7699966430664,16041.0
748,,101.98500061035156,102.5,101.94000244140624,102.5,24348.0
749,,101.95999908447266,102.09500122070312,101.87000274658205,101.98999786376952,15138.0
750,,101.91999816894533,102.21499633789062,101.91600036621094,102.0,20613.0
751,,101.5999984741211,101.98030090332033,101.5199966430664,101.98030090332033,53019.0
