,Adj Close,Close,High,Low,Open,Volume
164,,131.32000732421875,131.3350067138672,131.32000732421875,131.3350067138672,784.0
165,,131.27000427246094,131.27000427246094,131.27000427246094,131.27000427246094,401.0
166,,131.24000549316406,131.27000427246094,131.24000549316406,131.27000427246094,1234.0
167,,131.27499389648438,131.27499389648438,131.1699981689453,131.27499389648438,773.0
168,,131.08999633789062,131.11000061035156,131.08999633789062,131.11000061035156,389.0
169,,131.0500030517578,131.1199951171875,130.9600067138672,130.9600067138672,675.0
170,,131.11000061035156,131.11000061035156,131.0500030517578,131.0500030517578,881.0
171,,131.03500366210938,131.13999938964844,131.03500366210938,131.13999938964844,2804.0
172,,130.85000610351562,130.85000610351562,130.85000610351562,130.85000610351562,254.0
173,,130.92999267578125,130.92999267578125,130.85000610351562,130.8699951171875,889.0
174,,130.86500549316406,130.91000366210938,130.85000610351562,130.85000610351562,1004.0
175,,131.0399932861328,131.0399932861328,130.84500122070312,130.86500549316406,3096.0
176,,130.97999572753906,130.98500061035156,130.97999572753906,130.98500061035156,535.0
177,,131.1199951171875,131.125,131.0,131.0,2097.0
178,,131.02999877929688,131.1999969482422,131.02999877929688,131.17999267578125,3003.0
179,,131.00999450683594,131.07000732421875,131.00999450683594,131.02999877929688,568.0
180,,130.9499969482422,131.07000732421875,130.9499969482422,131.07000732421875,850.0
181,,131.00999450683594,131.00999450683594,131.00999450683594,131.00999450683594,259.0
182,,130.9300994873047,130.98500061035156,130.92999267578125,130.92999267578125,1334.0
183,,131.00999450683594,131.00999450683594,131.00999450683594,131.00999450683594,773.0
184,,131.00999450683594,131.0500030517578,131.00999450683594,131.00999450683594,800.0
185,,131.02000427246094,131.02000427246094,130.9300994873047,130.9300994873047,281.0
186,,131.11000061035156,131.1199951171875,131.02000427246094,131.02000427246094,1420.0
187,,131.35000610351562,131.35000610351562,131.35000610351562,131.35000610351562,204.0
188,,131.27999877929688,131.39999389648438,131.27999877929688,131.27999877929688,960.0
189,,131.27000427246094,131.27000427246094,131.25999450683594,131.25999450683594,1466.0
190,,131.2899932861328,131.2899932861328,131.2899932861328,131.2899932861328,454.0
191,,131.2899932861328,131.2899932861328,131.2899932861328,131.2899932861328,207.0
192,,131.2949981689453,131.2949981689453,131.2899932861328,131.2899932861328,612.0
193,,131.3699951171875,131.3699951171875,131.3699951171875,131.3699951171875,233.0
194,,131.2550048828125,131.2550048828125,131.2550048828125,131.2550048828125,369.0
195,,131.2550048828125,131.2550048828125,131.2550048828125,131.2550048828125,300.0
196,,131.2550048828125,131.33999633789062,131.2550048828125,131.33999633789062,398.0
197,,131.17999267578125,131.17999267578125,131.17999267578125,131.17999267578125,263.0
198,,131.1300048828125,131.13999938964844,131.08999633789062,131.09500122070312,920.0
199,,131.0800018310547,131.0800018310547,131.0800018310547,131.0800018310547,305.0
200,,131.07000732421875,131.07000732421875,131.07000732421875,131.07000732421875,665.0
201,,131.1300048828125,131.1300048828125,131.1300048828125,131.1300048828125,236.0
202,,131.0800018310547,131.0800018310547,131.0800018310547,131.0800018310547,556.0
203,,130.89999389648438,131.07000732421875,130.89999389648438,131.07000732421875,1828.0
204,,130.91000366210938,130.92999267578125,130.91000366210938,130.92999267578125,330.0
205,,130.91000366210938,130.91000366210938,130.91000366210938,130.91000366210938,492.0
206,,130.7899932861328,130.7899932861328,130.7899932861328,130.7899932861328,366.0
207,,130.7899932861328,130.7899932861328,130.7899932861328,130.7899932861328,406.0
208,,130.6300048828125,130.6300048828125,130.52999877929688,130.6199951171875,2047.0
209,,130.50999450683594,130.50999450683594,130.50999450683594,130.50999450683594,120.0
210,,130.5,130.5,130.5,130.5,556.0
211,,130.77999877929688,130.77999877929688,130.64500427246094,130.64500427246094,1539.0
212,,130.8249969482422,130.8800048828125,130.6999969482422,130.6999969482422,4676.0
213,,130.8300018310547,130.8300018310547,130.8300018310547,130.8300018310547,391.0
214,,130.72999572753906,130.74000549316406,130.72999572753906,130.74000549316406,1150.0
215,,130.61000061035156,130.64999389648438,130.61000061035156,130.64999389648438,1731.0
216,,130.5399932861328,130.5399932861328,130.49000549316406,130.5399932861328,1012.0
217,,130.6199951171875,130.6199951171875,130.5399932861328,130.6199951171875,1089.0
218,,130.63499450683594,130.6999969482422,130.63499450683594,130.6999969482422,930.0
219,,130.80999755859375,130.80999755859375,130.7550048828125,130.7550048828125,401.0
220,,130.74000549316406,130.74000549316406,130.74000549316406,130.74000549316406,646.0
221,,130.72999572753906,130.72999572753906,130.72999572753906,130.72999572753906,1306.0
222,,130.58999633789062,130.60000610351562,130.58999633789062,130.58999633789062,306.0
223,,130.48500061035156,130.6999969482422,130.39999389648438,130.6999969482422,3611.0
224,,130.5050048828125,130.57000732421875,130.48500061035156,130.48500061035156,2269.0
225,,130.49000549316406,130.49000549316406,130.39999389648438,130.39999389648438,1298.0
226,,130.75999450683594,130.75999450683594,130.49000549316406,130.49000549316406,4403.0
227,,130.52999877929688,130.80999755859375,130.47000122070312,130.80999755859375,9988.0
228,,130.6999969482422,130.6999969482422,130.58999633789062,130.58999633789062,1173.0
229,,130.47250366210938,130.64999389648438,130.3800048828125,130.6300048828125,12448.0
230,,130.38999938964844,130.39999389648438,130.35000610351562,130.38999938964844,1806.0
231,,130.2100067138672,130.24000549316406,130.11000061035156,130.22000122070312,2616.0
232,,130.10000610351562,130.23500061035156,130.10000610351562,130.23500061035156,582.0
233,,130.02000427246094,130.02000427246094,130.02000427246094,130.02000427246094,797.0
234,,129.9600067138672,129.9600067138672,129.9600067138672,129.9600067138672,107.0
235,,129.8699951171875,129.8699951171875,129.8699951171875,129.8699951171875,578.0
236,,129.86500549316406,129.89999389648438,129.80999755859375,129.86500549316406,1480.0
237,,129.86500549316406,129.90499877929688,129.80999755859375,129.875,1180.0
238,,130.05999755859375,130.05999755859375,129.8000030517578,129.8000030517578,3689.0
239,,129.89999389648438,129.97999572753906,129.7899932861328,129.97999572753906,7689.0
240,,129.89999389648438,129.89999389648438,129.89999389648438,129.89999389648438,371.0
241,,129.86000061035156,129.86000061035156,129.75,129.80999755859375,1658.0
242,,129.82000732421875,129.85499572753906,129.82000732421875,129.85000610351562,623.0
243,,129.74000549316406,129.77000427246094,129.74000549316406,129.77000427246094,1061.0
244,,129.66000366210938,129.88999938964844,129.63999938964844,129.75,21817.0
245,,129.72000122070312,129.72000122070312,129.6300048828125,129.64999389648438,1319.0
246,,129.55999755859375,129.66490173339844,129.55999755859375,129.57000732421875,496.0
247,,129.64999389648438,129.64999389648438,129.52999877929688,129.52999877929688,1526.0
248,,129.8800048828125,129.94000244140625,129.64999389648438,129.72999572753906,5811.0
249,,129.9199981689453,129.9199981689453,129.82000732421875,129.85499572753906,1091.0
250,,129.86000061035156,129.86000061035156,129.86000061035156,129.86000061035156,451.0
251,,129.8249969482422,129.86000061035156,129.8249969482422,129.86000061035156,1307.0
252,,129.90499877929688,129.90499877929688,129.82000732421875,129.82000732421875,828.0
253,,129.8699951171875,129.9600067138672,129.8699951171875,129.9600067138672,316.0
254,,129.99000549316406,130.0449981689453,129.8699951171875,129.8699951171875,1959.0
255,,129.8000030517578,129.94000244140625,129.8000030517578,129.9199981689453,7380.0
256,,130.00999450683594,130.00999450683594,129.82000732421875,129.82000732421875,2845.0
257,,129.75,129.80999755859375,129.75,129.80999755859375,806.0
258,,129.67999267578125,129.6999969482422,129.67999267578125,129.6999969482422,1058.0
259,,129.60499572753906,129.60499572753906,129.55999755859375,129.5800018310547,1009.0
260,,129.60499572753906,129.60499572753906,129.60499572753906,129.60499572753906,549.0
261,,129.68499755859375,129.72999572753906,129.64999389648438,129.69000244140625,2734.0
262,,129.69000244140625,129.72999572753906,129.57000732421875,129.68499755859375,1554.0
263,,129.61000061035156,129.61000061035156,129.5800018310547,129.5800018310547,1364.0
264,,129.5800018310547,129.67999267578125,129.5800018310547,129.61000061035156,1349.0
265,,129.4550018310547,129.63999938964844,129.4550018310547,129.63999938964844,3923.0
266,,129.4199981689453,129.4199981689453,129.41000366210938,129.41000366210938,1636.0
267,,129.47000122070312,129.50999450683594,129.47000122070312,129.50999450683594,799.0
268,,129.30999755859375,129.4250030517578,129.30999755859375,129.3300018310547,1371.0
269,,129.4250030517578,129.47999572753906,129.30999755859375,129.30999755859375,1824.0
270,,129.3300018310547,129.3300018310547,129.3300018310547,129.3300018310547,178.0
271,,129.33999633789062,129.4250030517578,129.33999633789062,129.4250030517578,842.0
272,,129.8249969482422,129.8249969482422,129.4250030517578,129.49000549316406,9315.0
273,,129.69000244140625,129.69000244140625,129.69000244140625,129.69000244140625,501.0
274,,129.61000061035156,129.61000061035156,129.61000061035156,129.61000061035156,550.0
275,,129.6199951171875,129.75999450683594,129.6199951171875,129.75999450683594,537.0
276,,129.67999267578125,129.67999267578125,129.61000061035156,129.61000061035156,679.0
277,,129.57000732421875,129.72000122070312,129.57000732421875,129.61000061035156,2079.0
278,,129.5800018310547,129.5800018310547,129.57000732421875,129.57000732421875,673.0
279,,129.64999389648438,129.67999267578125,129.57000732421875,129.57000732421875,1878.0
280,,129.66000366210938,129.72999572753906,129.66000366210938,129.72999572753906,560.0
281,,129.57000732421875,129.57000732421875,129.57000732421875,129.57000732421875,728.0
282,,129.66000366210938,129.66000366210938,129.5800018310547,129.66000366210938,1175.0
283,,129.66000366210938,129.66000366210938,129.66000366210938,129.66000366210938,171.0
284,,129.66000366210938,129.66000366210938,129.57000732421875,129.57000732421875,1620.0
285,,129.8074951171875,129.8800048828125,129.64999389648438,129.66000366210938,4698.0
286,,129.80999755859375,129.8625030517578,129.80999755859375,129.84500122070312,1449.0
287,,129.9499969482422,129.9499969482422,129.80999755859375,129.80999755859375,1599.0
288,,130.00999450683594,130.00999450683594,129.94000244140625,129.9499969482422,1074.0
289,,130.1199951171875,130.13999938964844,129.99000549316406,129.99000549316406,3212.0
290,,130.02999877929688,130.16000366210938,130.02999877929688,130.16000366210938,875.0
291,,130.02000427246094,130.05999755859375,130.02000427246094,130.05999755859375,2210.0
292,,129.91000366210938,130.02000427246094,129.8699951171875,130.02000427246094,2631.0
293,,129.81500244140625,129.83999633789062,129.76499938964844,129.8300018310547,3329.0
294,,129.9149932861328,129.97999572753906,129.74000549316406,129.7949981689453,2452.0
295,,129.9550018310547,129.9550018310547,129.9550018310547,129.9550018310547,224.0
296,,129.92999267578125,129.9499969482422,129.92999267578125,129.9499969482422,1005.0
297,,129.9250030517578,129.9250030517578,129.82000732421875,129.9250030517578,1132.0
298,,129.9250030517578,129.9250030517578,129.9250030517578,129.9250030517578,563.0
299,,130.06500244140625,130.10000610351562,129.9149932861328,129.9250030517578,4245.0
300,,129.92999267578125,130.11000061035156,129.92999267578125,130.06500244140625,2477.0
301,,129.92999267578125,129.92999267578125,129.92999267578125,129.92999267578125,645.0
302,,129.8800048828125,130.02000427246094,129.80999755859375,130.02000427246094,1747.0
303,,129.8300018310547,129.8300018310547,129.80999755859375,129.80999755859375,725.0
304,,129.91000366210938,129.91000366210938,129.77000427246094,129.77000427246094,2160.0
305,,129.80999755859375,129.94000244140625,129.80999755859375,129.80999755859375,930.0
306,,129.80999755859375,129.80999755859375,129.80999755859375,129.80999755859375,855.0
307,,130.00999450683594,130.05999755859375,129.80999755859375,129.80999755859375,4282.0
308,,129.89500427246094,129.89500427246094,129.8699951171875,129.8699951171875,820.0
309,,129.89500427246094,129.89500427246094,129.75999450683594,129.75999450683594,1181.0
310,,129.89500427246094,129.89500427246094,129.75999450683594,129.75999450683594,1690.0
311,,129.89500427246094,129.89500427246094,129.89500427246094,129.89500427246094,1204.0
312,,129.89999389648438,130.02000427246094,129.89500427246094,129.89500427246094,1314.0
313,,130.0500030517578,130.0500030517578,129.89999389648438,129.89999389648438,3853.0
314,,130.02000427246094,130.13999938964844,130.02000427246094,130.0500030517578,1041.0
315,,130.1199951171875,130.1199951171875,130.02000427246094,130.02000427246094,951.0
316,,130.05499267578125,130.13999938964844,130.0449981689453,130.11000061035156,1913.0
317,,130.1199951171875,130.1199951171875,130.02000427246094,130.02999877929688,1378.0
318,,129.75999450683594,130.0,129.75999450683594,130.0,4064.0
319,,129.58999633789062,129.72000122070312,129.5800018310547,129.72000122070312,2347.0
320,,129.5050048828125,129.5050048828125,129.4199981689453,129.4199981689453,1886.0
321,,129.4550018310547,129.4550018310547,129.3699951171875,129.3800048828125,1289.0
322,,129.44000244140625,129.4550018310547,129.33999633789062,129.35000610351562,1400.0
323,,129.4499969482422,129.4499969482422,129.33999633789062,129.40499877929688,2835.0
324,,129.56500244140625,129.61000061035156,129.4550018310547,129.4550018310547,4869.0
325,,129.55499267578125,129.57000732421875,129.55499267578125,129.56500244140625,1825.0
326,,129.4949951171875,129.5449981689453,129.47000122070312,129.5,3385.0
327,,129.4949951171875,129.4949951171875,129.4949951171875,129.4949951171875,698.0
328,,129.51499938964844,129.57000732421875,129.49000549316406,129.4949951171875,2305.0
329,,129.55999755859375,129.61000061035156,129.53500366210938,129.53500366210938,3477.0
330,,129.5749969482422,129.6199951171875,129.49000549316406,129.61000061035156,3142.0
331,,129.41000366210938,129.49000549316406,129.41000366210938,129.47999572753906,1917.0
332,,129.44500732421875,129.52999877929688,129.35499572753906,129.39999389648438,4748.0
333,,129.52999877929688,129.52999877929688,129.4199981689453,129.4199981689453,1829.0
334,,129.58999633789062,129.6199951171875,129.5050048828125,129.5050048828125,3327.0
335,,129.58999633789062,129.66000366210938,129.5399932861328,129.66000366210938,1514.0
336,,129.59500122070312,129.6199951171875,129.58999633789062,129.58999633789062,1949.0
337,,129.72999572753906,129.72999572753906,129.59500122070312,129.59500122070312,3056.0
338,,129.80999755859375,129.80999755859375,129.72000122070312,129.80999755859375,3214.0
339,,129.8249969482422,129.8249969482422,129.72000122070312,129.81500244140625,3625.0
340,,129.9199981689453,129.9199981689453,129.8249969482422,129.8249969482422,2987.0
341,,129.88999938964844,129.9600067138672,129.88999938964844,129.9199981689453,5261.0
342,,129.8699951171875,129.89500427246094,129.82000732421875,129.89500427246094,3286.0
343,,129.75,129.8699951171875,129.69500732421875,129.8699951171875,5590.0
344,,129.7550048828125,129.7550048828125,129.75,129.75,3644.0
345,,129.59500122070312,129.7550048828125,129.59500122070312,129.7550048828125,5165.0
346,,129.46499633789062,129.59500122070312,129.30999755859375,129.59500122070312,9131.0
347,,129.58999633789062,129.63999938964844,129.46499633789062,129.46499633789062,4800.0
348,,129.72999572753906,129.91000366210938,129.5800018310547,129.5800018310547,16428.0
349,,129.5050048828125,129.72500610351562,129.47000122070312,129.72000122070312,8432.0
350,,129.5399932861328,129.5500030517578,129.44000244140625,129.44000244140625,18774.0
351,,129.5,129.5500030517578,129.47000122070312,129.5500030517578,15982.0
352,,129.55999755859375,129.57000732421875,129.44500732421875,129.47000122070312,17667.0
353,,128.50999450683594,128.50999450683594,127.86000061035156,127.86000061035156,54912.0
354,,127.88999938964844,127.88999938964844,127.88999938964844,127.88999938964844,200.0
355,,128.50999450683594,128.50999450683594,127.87000274658205,127.87000274658205,992.0
