Date,Close,High,Low,Open,Volume,Adj Close
2019-02-26,4.687490463256836,4.817457418818125,4.5921811368432275,4.626838765990908,108149.0,
2019-02-27,4.86944580078125,4.912767846930916,4.696155500538392,4.696155500538392,37484.0,
2019-02-28,4.618175029754639,4.938760655353449,4.592181383369693,4.869444970208205,54177.0,
2019-03-01,4.713484287261963,4.765471583882312,4.6788266536867935,4.6788266536867935,48647.0,
2019-03-04,4.704820156097412,4.826124007311746,4.635504455499963,4.704820156097412,36767.0,
2019-03-05,4.756807327270508,4.800130220733098,4.644168312022393,4.713484856936767,29188.0,
2019-03-06,4.548859596252441,4.808794430324009,4.340911644369413,4.808794430324009,104155.0,
2019-03-07,4.600846290588379,4.713484883338571,4.427556408282761,4.548859410522464,59195.0,
2019-03-08,4.5055365562438965,4.609509874627806,4.418891207478292,4.609509874627806,28471.0,
2019-03-11,4.557523727416992,4.6961551098195065,4.37556860995398,4.574852544435105,39532.0,
2019-03-12,4.722148895263672,4.800129843490495,4.583516662587741,4.60084590323664,43731.0,
2019-03-13,4.730813503265381,4.886774983158643,4.462213858490106,4.687491457640633,34206.0,
2019-03-14,4.713484287261963,4.774135992276104,4.69615504734558,4.765471583882312,69437.0,
2019-03-15,4.60951042175293,4.756807066696157,4.5835167717250584,4.704819766640415,48954.0,
2019-03-18,4.8261237144470215,4.930097047469329,4.600846114442653,4.661497824804849,97601.0,
2019-03-19,4.904103755950928,4.921432998664208,4.730813867591327,4.8694461167821,90944.0,
2019-03-20,5.250683784484863,5.579934307748323,4.76547219753476,5.259348193994376,170827.0,
2019-03-21,5.649249076843262,5.900519873151096,5.337327847083365,5.337327847083365,62575.0,
2019-03-22,5.406643390655518,5.848532845516736,5.406643390655518,5.718564612095017,94835.0,
2019-03-25,5.319999694824219,5.510617980985114,5.250683992868336,5.397980229762348,36459.0,
2019-03-26,4.982084274291992,5.0600639555478715,4.670161741109015,5.0600639555478715,340936.0,
2019-03-27,4.9300971031188965,5.051400102083687,4.782800453258494,5.042735692828097,121156.0,
2019-03-28,5.068729400634766,5.172702735998095,4.834787809334109,4.930097158473409,91046.0,
2019-03-29,5.025406837463379,5.198696728410392,4.999413184569778,5.086058130043285,48851.0,
2019-04-01,5.172702789306641,5.224690092217339,5.0167421499610905,5.051400210858607,94323.0,
2019-04-02,5.112051010131836,5.207360351118702,4.947425977122163,5.207360351118702,103541.0,
2019-04-03,5.285340309143066,5.354655993746373,4.982083501419359,5.164037755305089,111017.0,
2019-04-04,5.397979736328125,5.449966190696257,5.276677163211491,5.285341149144015,122999.0,
2019-04-05,5.657913684844971,5.69257258778788,5.40664372591624,5.423972965823295,140717.0,
2019-04-08,5.432637691497803,5.675243256206433,5.423973282602641,5.57126908007803,123716.0,
2019-04-09,5.0513997077941895,5.484624791175369,5.0340708906356175,5.449965887471804,132933.0,
2019-04-10,5.01674222946167,5.138045232960848,4.973419335306597,5.042735881328943,45984.0,
2019-04-11,4.852115631103516,5.060063546624945,4.834787237575855,4.999412265198559,43116.0,
2019-04-12,4.964754581451416,4.999412640494834,4.843452009492694,4.895438886493407,57045.0,
2019-04-15,4.990747928619385,5.025405985559347,4.930096646321051,5.016741577106557,31339.0,
2019-04-16,4.817458152770996,4.990748017425556,4.80879374416403,4.9474259743907245,32977.0,
2019-04-17,4.9300971031188965,5.025406451188075,4.869445815200922,4.869445815200922,34821.0,
2019-04-18,4.956090450286865,5.0427353837905295,4.886774757361223,4.9387612097088445,17103.0,
2019-04-22,5.025406837463379,5.060064477149684,4.930097482068296,4.9560911349618975,17820.0,
2019-04-23,5.094723701477051,5.172703395596511,5.008078750642075,5.008078750642075,26116.0,
2019-04-24,5.086058139801025,5.094723395996971,4.930097491526823,5.060064486857555,24170.0,
2019-04-25,5.068729400634766,5.094723051822232,4.956090809660874,5.060064145024203,18025.0,
2019-04-26,5.181366443634033,5.2766766261230815,5.016741418838209,5.0687287141724555,75684.0,
2019-04-29,5.3459930419921875,5.3459930419921875,5.146709087980294,5.198696390387242,66672.0,
2019-04-30,5.822539806365967,5.92651313456578,5.631921121220542,5.640585529976459,220805.0,
2019-05-01,5.649249076843262,5.883190633856358,5.631920683806089,5.8225393541467305,85004.0,
2019-05-02,5.735895156860352,5.8831913823984126,5.631921400378054,5.631921400378054,41990.0,
2019-05-03,6.07381010055542,6.195112675879078,5.883191405222096,5.909185056007931,70870.0,
2019-05-06,6.013157844543457,6.255763819451031,5.900520111780654,6.255763819451031,39941.0,
2019-05-07,6.134461402893066,6.169120309238492,5.848533782337878,6.004494418039482,81009.0,
2019-05-08,5.7532243728637695,6.134461337233077,5.683907830301363,5.891855765473244,174513.0,
2019-05-09,5.813876152038574,5.839868958550424,5.692573567457472,5.718565950840452,41887.0,
2019-05-10,5.709901809692383,6.004494699556796,5.6405861093959,5.822540404476348,31339.0,
2019-05-13,5.423973560333252,5.753224500239018,5.415308727865591,5.67524354680314,97805.0,
2019-05-14,5.631922245025635,5.683908707934617,5.423974277745207,5.423974277745207,39941.0,
2019-05-15,5.675242900848389,5.70123654903509,5.562604322877742,5.631920859085212,31646.0,
2019-05-16,5.727230072021484,5.857197040727458,5.597262257057937,5.735894480184711,34923.0,
2019-05-17,5.441301345825195,5.839867484762382,5.415307699615536,5.666578484632213,71792.0,
2019-05-20,5.553940296173096,5.57126868962015,5.285340677345925,5.415308071051152,54484.0,
2019-05-21,5.865862846374512,5.874528102859723,5.60592842390697,5.649250475044155,51924.0,
2019-05-22,5.60592794418335,6.021823830799171,5.571269459981704,6.013158575055483,30007.0,
2019-05-23,5.380650520324707,5.545276408907099,5.112051299389339,5.545276408907099,36767.0,
2019-05-24,5.371986389160156,5.458631324096146,5.268011790230855,5.389314783767005,48647.0,
2019-05-28,5.415308475494385,5.458631366427164,5.32866311675765,5.389314825560482,22429.0,
2019-05-29,5.423973560333252,5.458631620817361,5.268012076590341,5.415308727865591,33285.0,
2019-05-30,4.86944580078125,5.1553742672709175,4.826123754631584,5.1553742672709175,180556.0,
2019-05-31,4.878109455108643,5.025406094514811,4.826123426393596,4.904103104159382,89203.0,
2019-06-03,4.730813503265381,4.852116077272344,4.592182111008519,4.852116077272344,87462.0,
2019-06-04,4.852115631103516,4.930096575443946,4.739477899707765,4.808793589462379,46701.0,
2019-06-05,4.878109455108643,4.956090402260858,4.696155181139903,4.86944546959681,51207.0,
2019-06-06,4.860781669616699,4.8954393085190535,4.774136726103088,4.8954393085190535,16591.0,
2019-06-07,5.01674222946167,5.077393942775687,4.834787935777331,4.834787935777331,47110.0,
2019-06-10,5.068729400634766,5.120715856752008,4.973419205237777,4.973419205237777,37381.0,
2019-06-11,4.756807327270508,5.077393861617499,4.687491628613832,5.0687294521765205,61448.0,
2019-06-12,4.63550329208374,4.765471097233534,4.626838884574755,4.756806266595794,69129.0,
2019-06-13,4.687490463256836,4.730812499691436,4.548858254151139,4.661496818267332,47520.0,
2019-06-14,4.366905212402344,4.7308138037988465,4.3322471505719955,4.6528336935916395,81726.0,
2019-06-17,4.46221399307251,4.5401949469354985,4.323583019763308,4.332247006020734,90534.0,
2019-06-18,4.713484287261963,4.765471583882312,4.444885088281615,4.444885088281615,64623.0,
2019-06-19,4.704820156097412,4.800130355132165,4.678827350175553,4.748143050773002,69437.0,
2019-06-20,4.46221399307251,4.73947847846399,4.418891946141149,4.687491599017511,74250.0,
2019-06-21,4.626839637756348,4.652833287643442,4.427556116965486,4.427556116965486,31236.0,
2019-06-24,4.522865295410156,4.70481956855814,4.436220363136944,4.600845819081808,25911.0,
2019-06-25,4.245602130889893,4.505537378358943,4.23693772137099,4.453550074987821,47213.0,
2019-06-26,4.366905212402344,4.470879397893388,4.167622097353348,4.26293145004016,57557.0,
2019-06-27,4.522865295410156,4.56618818467557,4.3495758539925395,4.3495758539925395,29290.0,
2019-06-28,4.60951042175293,4.765471898791331,4.488207426837573,4.574852785887535,457176.0,
2019-07-01,4.661497592926025,4.756806935178366,4.436220427256549,4.652833184199234,68617.0,
2019-07-02,4.540194988250732,4.609510687100522,4.410228000016272,4.609510687100522,27140.0,
2019-07-03,4.548859596252441,4.548859596252441,4.46221422843305,4.488207881091754,4813.0,
2019-07-05,4.618175029754639,4.6788263071478235,4.505536459591562,4.505536459591562,21302.0,
2019-07-08,4.652833461761475,4.661497871005137,4.592182173926997,4.6008461600418205,22531.0,
2019-07-09,4.618175029754639,4.644167406753285,4.557523329232687,4.557523329232687,34514.0,
2019-07-10,4.600846290588379,4.817458643470402,4.548859410522464,4.6528335937831455,34411.0,
2019-07-11,4.5835161209106445,4.6268390058486135,4.548858489966295,4.6008453595115855,54279.0,
2019-07-12,4.574852466583252,4.626839339881717,4.531530001646399,4.626839339881717,71075.0,
2019-07-15,4.592182159423828,4.63550420550532,4.4968728117868695,4.592182159423828,58274.0,
2019-07-16,4.540194988250732,4.635504338624723,4.488207685202329,4.635504338624723,62677.0,
2019-07-17,4.410227298736572,4.592181561086499,4.340910764651254,4.592181561086499,121975.0,
2019-07-18,4.236937046051025,4.436220125737724,4.193614159103985,4.410227324452828,99444.0,
2019-07-19,4.453548431396484,4.496871309260305,4.271594206134703,4.288923441905971,74455.0,
2019-07-22,4.496873378753662,4.540195430297208,4.444886070643625,4.488208122187171,80805.0,
2019-07-23,4.548859596252441,4.548859596252441,4.49687313719277,4.5315307765658845,13723.0,
2019-07-24,4.514200687408447,4.566187982979051,4.479543054533098,4.505536702318399,57966.0,
2019-07-25,4.488207817077637,4.566188773941528,4.453550178198835,4.540195121653564,94938.0,
2019-07-26,4.401562213897705,4.522865201178681,4.36690458021354,4.505536807465398,44755.0,
2019-07-29,4.401562213897705,4.44488510226051,4.358240171792499,4.401562213897705,21814.0,
2019-07-30,4.479543209075928,4.626839423264207,4.358240220440919,4.384233869122994,206876.0,
2019-07-31,4.219608783721924,4.444885986244148,4.167622322856787,4.444885986244148,97601.0,
2019-08-01,3.6997389793396,4.2889247067443765,3.604429635440574,4.280259451610244,175742.0,
2019-08-02,3.855700254440307,3.890357895752388,3.769055304902323,3.847035844112288,58171.0,
2019-08-05,3.509119987487793,3.812378153181576,3.4657979364115357,3.7777192429339097,105282.0,
2019-08-06,3.3098366260528564,3.5524421795601717,3.205862243160632,3.396481557261641,203497.0,
2019-08-07,3.240520477294922,3.3011728249847283,3.162540579923442,3.2925075691929044,137849.0,
2019-08-08,3.240520477294922,3.3444948726553134,3.2145276718214246,3.2491855215223193,196430.0,
2019-08-09,3.11055326461792,3.3358306619847897,3.032573367543341,3.240520464956972,157820.0,
2019-08-12,3.127882719039917,3.1538763706781907,3.0499019756895223,3.07589541576337,92173.0,
2019-08-13,3.25784969329834,3.2838433448205513,3.093224855651595,3.093224855651595,114089.0,
2019-08-14,2.824625253677368,3.197197985337618,2.608012083523311,3.1712043372185237,211690.0,
2019-08-15,2.763974189758301,2.928599031408869,2.634006140550731,2.8072962381342,173694.0,
2019-08-16,3.353158712387085,3.379152361341233,2.789966440599142,2.7986316954652053,182297.0,
2019-08-19,3.231856107711792,3.413810390781785,3.15387621448109,3.3878167404308583,84082.0,
2019-08-20,3.2665140628814697,3.283843304727652,3.110553213474476,3.223192016088126,58990.0,
2019-08-21,3.500455379486084,3.517784832583373,3.2665140038230325,3.275179047718305,111222.0,
2019-08-22,3.5784361362457275,3.604429787097706,3.4311396981970055,3.474461744402236,92889.0,
2019-08-23,3.231856107711792,3.7084030496362694,3.197198259851249,3.517784780621076,136620.0,
2019-08-26,3.6824100017547607,3.6997392438756234,3.214527657681943,3.214527657681943,101185.0,
2019-08-27,3.543778419494629,3.838370671853403,3.29250758025876,3.6997392725838942,112451.0,
2019-08-28,3.4398038387298584,3.734396709933376,3.3704883543885735,3.552442426378767,73943.0,
2019-08-29,3.786384105682373,3.812377756754082,3.4831270293447867,3.4831270293447867,68310.0,
2019-08-30,3.6910746097564697,3.8990225406500327,3.647751718655186,3.821042013673843,45677.0,
2019-09-03,3.639087677001953,3.769054655797174,3.587100377729281,3.682409721181147,67184.0,
2019-09-04,3.6737451553344727,3.8297057771004863,3.64775150680907,3.6910743953943417,51412.0,
2019-09-05,3.717067241668701,3.838370231008692,3.6564159585631097,3.743060890501845,50695.0,
2019-09-06,3.821042060852051,3.829706046798925,3.699739064405682,3.7777187460870305,45165.0,
2019-09-09,3.96833872795105,4.0809773279080455,3.829706474733554,3.864364538037928,105077.0,
2019-09-10,4.262930870056152,4.288924518674618,3.9683380192716897,3.9683380192716897,100673.0,
2019-09-11,4.31491756439209,4.340911214476568,4.080976829275914,4.2975891695504815,106613.0,
2019-09-12,4.0809760093688965,4.245601016399772,3.916350156080538,4.245601016399772,69129.0,
2019-09-13,4.089641571044922,4.22827381860454,4.011660614445991,4.124299209805965,43936.0,
2019-09-16,3.977001905441284,4.167620982974179,3.942343852878144,4.141627760898385,56123.0,
2019-09-17,3.786384105682373,3.959674407612363,3.734396803538955,3.959674407612363,62268.0,
2019-09-18,3.604429483413696,3.7603901059988942,3.5091192972770004,3.7603901059988942,73021.0,
2019-09-19,3.509119987487793,3.613094602586358,3.379152988001247,3.6044301923711064,60732.0,
2019-09-20,3.344494342803955,3.535112803306796,3.344494342803955,3.4744613114834064,136518.0,
2019-09-23,3.4571330547332764,3.465797251672295,3.301172432285305,3.335830277863387,64930.0,
2019-09-24,3.25784969329834,3.4744618339895075,3.2491854953983115,3.4657976360894787,50490.0,
2019-09-25,3.2925076484680176,3.3964820463318453,3.231856357140018,3.257849797932651,126379.0,
2019-09-26,3.275178909301758,3.3791524500250527,3.249185259665422,3.309836756209523,24989.0,
2019-09-27,3.3098366260528564,3.370488120211886,3.2578493288245434,3.2925071743694163,18435.0,
2019-09-30,3.240520477294922,3.379152722356208,3.231856279325232,3.2925075691929044,90124.0,
2019-10-01,3.0412373542785645,3.3271651751679627,2.997914463523817,3.2405202399161133,76503.0,
2019-10-02,3.1452109813690186,3.162540434332754,2.919934651337382,2.9979145451189795,80088.0,
2019-10-03,3.11055326461792,3.223192069083568,3.041237565480043,3.11055326461792,15362.0,
2019-10-04,3.0932250022888184,3.127882853354046,3.006580057279097,3.1192178087855424,21917.0,
2019-10-07,3.11055326461792,3.23185626702027,3.0932248687445156,3.153876369945691,45267.0,
2019-10-08,2.824625253677368,3.084559407659937,2.815959999089679,3.0412371544450405,76708.0,
2019-10-09,2.8939409255981445,3.0412373580203997,2.87661168464916,2.9112695318538946,32568.0,
2019-10-10,2.928598642349243,2.9805859397516143,2.781302216488268,2.9112694021721848,59093.0,
2019-10-11,3.127882719039917,3.231856267770881,2.919934775320285,2.989250474474261,53665.0,
2019-10-14,3.11055326461792,3.162540567882393,3.0585661729178732,3.127882718313454,34923.0,
2019-10-15,3.0672309398651123,3.1625402820202093,3.049901699300395,3.075895137018658,31031.0,
2019-10-16,2.9979143142700195,3.110552893741142,2.9892501173663653,3.0585658082396088,32260.0,
2019-10-17,3.11055326461792,3.119217674119048,3.0065799274755305,3.0065799274755305,21405.0,
2019-10-18,3.11055326461792,3.127882718313454,2.9979146717166985,3.0672312171122793,19049.0,
2019-10-21,3.240520477294922,3.335830674685623,3.1018890784913427,3.11921768599515,133445.0,
2019-10-22,3.1885344982147217,3.2578499918468293,3.119217946760392,3.2405207482010243,55099.0,
2019-10-23,3.1625404357910156,3.205862481487203,3.0758952865765545,3.205862481487203,30110.0,
2019-10-24,3.0932250022888184,3.1885343571737383,3.0499021066550873,3.171204902730037,17103.0,
2019-10-25,3.1971981525421143,3.2578494371534994,3.0932246124502005,3.127882459147505,15874.0,
2019-10-28,3.1625404357910156,3.292507419137247,3.1192175438371597,3.1192175438371597,57454.0,
2019-10-29,3.10188889503479,3.1885340430735973,3.0325731997325733,3.1538761954224888,100980.0,
2019-10-30,3.10188889503479,3.2751789795479898,3.075895244840941,3.10188889503479,63804.0,
2019-10-31,3.075895071029663,3.101888719754675,3.0412372253369844,3.084559479561732,23965.0,
2019-11-01,3.2058627605438232,3.26651426449119,3.110553405458271,3.1365470582674537,29905.0,
2019-11-04,3.3098366260528564,3.3271650199142893,3.2231916948440715,3.2231916948440715,35947.0,
2019-11-05,3.413810014724731,3.613093728683423,3.3444943266392944,3.3444943266392944,57352.0,
2019-11-06,3.0932250022888184,3.240520604860492,2.945928553459405,3.205862753795264,107944.0,
2019-11-07,3.006579637527466,3.119217373308443,2.8072959110113263,3.0932245704406007,82341.0,
2019-11-08,3.2058627605438232,3.2058627605438232,2.902605663935856,2.963256956318788,31236.0,
2019-11-11,2.9979143142700195,3.171204387710731,2.9632564688333978,3.1625401908070767,38712.0,
2019-11-12,2.989250421524048,3.0239082704871225,2.945928374775732,3.0239082704871225,42092.0,
2019-11-13,2.928598642349243,2.971920684969879,2.8592829510274225,2.945928094090704,79576.0,
2019-11-14,2.737980604171753,2.9805864081839366,2.7119869513853754,2.9199349042897818,58274.0,
2019-11-15,2.7553086280822754,2.8159601237716254,2.7553086280822754,2.763973883053635,35640.0,
2019-11-18,2.729315280914306,2.815960217183472,2.6599995857762706,2.7639739747409795,36255.0,
2019-11-19,2.711986780166626,2.7466446290863127,2.6340060382951704,2.7293153872798364,42297.0,
2019-11-20,2.7813024520874023,2.859283193232165,2.685993315555332,2.7033217109426393,59707.0,
2019-11-21,2.789966821670532,2.876611977411565,2.685993481039025,2.798632077720151,35742.0,
2019-11-22,2.789966821670532,2.911269828143545,2.763974226988171,2.885277021896751,32772.0,
2019-11-25,2.94592809677124,2.9632564907064576,2.7813022190190093,2.7813022190190093,35026.0,
2019-11-26,3.075895071029663,3.266513751250402,2.9632564907263506,2.9632564907263506,176971.0,
2019-11-27,2.9979143142700195,3.292507164085509,2.9719206657370525,3.0758950483045204,145735.0,
2019-11-29,2.963256597518921,3.049901743784221,2.963256597518921,3.049901743784221,15465.0,
2019-12-02,2.824625253677368,3.0672308025641346,2.77263795743918,2.9112693369783655,56942.0,
2019-12-03,2.80729603767395,2.867947535762566,2.746644539585335,2.7726381898836094,37791.0,
2019-12-04,2.867947578430176,2.989250364847662,2.7466445804482715,2.85928316924479,48135.0,
2019-12-05,2.928598642349243,3.032573025589583,2.893940796688333,2.9112694021721848,19663.0,
2019-12-06,3.127882719039917,3.231856267770881,2.989250474474261,2.989250474474261,89407.0,
2019-12-09,3.119217872619629,3.171204967628027,3.084560020845136,3.1278829173654605,21405.0,
2019-12-10,3.0239081382751465,3.093224679428312,2.9805860934209667,3.0412373793456444,21302.0,
2019-12-11,3.0239081382751465,3.1105530742411576,2.971920838192479,2.9979144882338127,25706.0,
2019-12-12,3.0672309398651123,3.13654663273754,2.963256554298843,3.0325730934288986,58171.0,
2019-12-13,2.971920967102051,3.0845597695596116,2.9459283737553315,3.03257331347964,26423.0,
2019-12-16,2.824625253677368,3.032572957679338,2.8072958023239765,2.963256421652156,50593.0,
2019-12-17,2.685993194580078,2.8506180208909906,2.6686637421511774,2.7813023268194916,84799.0,
2019-12-18,2.7553086280822754,2.893940860017254,2.668663694687321,2.7033215411066585,49159.0,
2019-12-19,2.763974189758301,2.7986320400234503,2.70332184108103,2.7986320400234503,57659.0,
2019-12-20,2.7206506729125977,2.867947084655017,2.703321222832188,2.824625046186856,148500.0,
2019-12-23,2.7726380825042725,2.789966476817307,2.7206509954855056,2.7206509954855056,29905.0,
2019-12-24,2.885276556015014,2.9285985979792963,2.7379801323856645,2.7379801323856645,48237.0,
2019-12-26,2.963256597518921,3.0065796995625957,2.8159601662145253,2.92859875057721,71895.0,
2019-12-27,2.989250421524048,3.0239082704871225,2.9026054817697275,2.963256770346214,45984.0,
2019-12-30,3.006579637527466,3.1365466137683566,2.928598690151071,2.980585988402001,118391.0,
2019-12-31,3.10188889503479,3.119217501513723,2.8766117216983065,2.9892503083665485,85311.0,
2020-01-02,3.25784969329834,3.318501194242791,3.0758954020294125,3.1192176609161057,56533.0,
2020-01-03,3.084559917449951,3.2665142149690944,2.963256911394234,3.2665142149690944,68925.0,
2020-01-06,3.127882719039917,3.197198418193893,3.00657992817382,3.0672312178246557,44550.0,
2020-01-07,3.153876543045044,3.1971985929283995,3.1105534353395003,3.1192178453161716,21405.0,
2020-01-08,3.127882719039917,3.2751791615442873,3.1192176748434983,3.1885342202551783,59503.0,
2020-01-09,3.006579637527466,3.1452108108695023,2.989250185503147,3.1365466137683566,22019.0,
2020-01-10,2.963256597518921,3.058565941064136,2.893940903635501,2.954592400239006,30827.0,
2020-01-13,3.0325727462768555,3.0412369424385717,2.963256215081771,2.963256215081771,16181.0,
2020-01-14,3.1971981525421143,3.223191802020603,2.989250226100653,3.015243875579142,35538.0,
2020-01-15,3.223191976547241,3.3185011130166484,3.188534127973313,3.275179066754763,43424.0,
2020-01-16,3.25784969329834,3.318501194242791,3.205862601818343,3.25784969329834,28471.0,
2020-01-17,3.153876543045044,3.257849885893972,3.006580092490572,3.257849885893972,32568.0,
2020-01-21,3.0152440071105957,3.1452109907860306,2.8246255246136185,3.1452109907860306,61244.0,
2020-01-22,3.075895071029663,3.1625402141723655,3.0065795912087077,3.0152437881763747,31851.0,
2020-01-23,3.075895071029663,3.119217325254411,2.9979143364190293,3.05856583083672,28676.0,
2020-01-24,2.8592827320098877,3.0585655937508043,2.841953493160228,3.0585655937508043,40761.0,
2020-01-27,2.7986319065093994,2.911269650042,2.75530880237816,2.824625557423723,43116.0,
2020-01-28,2.7986319065093994,2.850618150515946,2.7206511653308487,2.8332897551211302,35538.0,
2020-01-29,2.729315280914306,2.7986318223099977,2.6513353883395334,2.7986318223099977,44550.0,
2020-01-30,2.763974189758301,2.7726383878690504,2.685993444859531,2.685993444859531,17308.0,
2020-01-31,2.65999984741211,2.7639742466036723,2.6426703930120525,2.746644792203615,33285.0,
2020-02-03,2.642669677734375,2.729314810638527,2.6253412858466763,2.6773283655891675,52641.0,
2020-02-04,2.789966821670532,2.798632077720151,2.573354672793466,2.651335630307045,78347.0,
2020-02-05,2.867947578430176,2.989250364847662,2.763974033512297,2.7899666263751985,49671.0,
2020-02-06,2.729315280914306,3.032573192549628,2.685993235908551,2.885276758579163,38712.0,
2020-02-07,2.642669677734375,2.755308244727584,2.6253412858466763,2.755308244727584,43936.0,
2020-02-10,2.521367311477661,2.685993195677913,2.4433874200708656,2.599348049142099,96576.0,
2020-02-11,2.538696527481079,2.573354159738867,2.512702880158957,2.573354159738867,33285.0,
2020-02-12,2.763974189758301,2.8072962381342,2.590684092174832,2.590684092174832,84287.0,
2020-02-13,2.711986780166626,2.841953978070978,2.6859933405857555,2.7553088268607064,36562.0,
2020-02-14,2.6166775226593018,2.729315262023476,2.6166775226593018,2.685993217317572,34514.0,
2020-02-18,2.6513357162475586,2.703321965119531,2.599348409553387,2.599348409553387,26320.0,
2020-02-19,2.6340065002441406,2.74664511078971,2.608012844540111,2.66000015594817,50695.0,
2020-02-20,2.599348545074463,2.694657907101413,2.590684346114446,2.634006398736785,44243.0,
2020-02-21,2.5300323963165283,2.6513353918811613,2.5213673526105613,2.5993480915471556,50080.0,
2020-02-24,2.4607157707214355,2.590683805549752,2.4433873764170952,2.5040388721263547,57761.0,
2020-02-25,2.374070644378662,2.512702865093755,2.2960907607017864,2.512702865093755,104667.0,
2020-02-26,2.304755210876465,2.4173937968254724,2.270097363446658,2.3827359493956655,107740.0,
2020-02-27,2.278761386871338,2.322084486217544,2.2181101056086336,2.261432993390443,174821.0,
2020-02-28,2.4953744411468506,2.5386966959076354,2.2960909267994545,2.2960909267994545,128325.0,
2020-03-02,2.556025981903076,2.590683828642726,2.348078055207542,2.460715792655894,184857.0,
2020-03-03,2.4953744411468506,2.590683782436506,2.4260579026462135,2.556025936314997,99444.0,
2020-03-04,2.668663740158081,2.694657389870993,2.426057964831384,2.504038913970119,94016.0,
2020-03-05,2.408729553222656,2.7206510203657284,2.3740708601999723,2.642670071777836,87871.0,
2020-03-06,2.304755210876465,2.3827359493956655,2.296091013474529,2.348078101965859,48544.0,
2020-03-09,2.131464958190918,2.304755027835076,2.062149268836289,2.2960908311212425,83570.0,
2020-03-10,2.174787998199463,2.2354394950893397,2.105471457731118,2.209445845304814,53460.0,
2020-03-11,2.010162353515625,2.11413674254874,1.9321824608895477,2.11413674254874,74762.0,
2020-03-12,1.828208088874817,2.0794789143143295,1.776220788092114,1.9841687218364303,84389.0,
2020-03-13,2.2007815837860107,2.4087295066098053,1.8715308822853405,1.9841686176365128,135699.0,
2020-03-16,2.0621497631073,2.122801270285489,1.8628662092983292,1.9495111591059,94221.0,
2020-03-17,2.304755210876465,2.4953745353446735,2.0448201915486424,2.079478885236101,175333.0,
2020-03-18,2.183452606201172,2.252768095168577,1.975504658347944,2.010162508613862,110095.0,
2020-03-19,2.4780452251434326,2.6946573473381856,2.0968072215371416,2.1228008708397663,111426.0,
2020-03-20,2.2094457149505615,2.469380928073542,1.9235170651410425,2.469380928073542,169290.0,
2020-03-23,2.1141364574432373,2.183452143279191,1.9928334783193544,2.183452143279191,64214.0,
2020-03-24,2.2614331245422363,2.2614331245422363,2.0101623072277457,2.20944582544058,77015.0,
2020-03-25,2.252767562866211,2.4693807154694025,2.053484918034211,2.2441033668025168,72202.0,
2020-03-26,2.2614331245422363,2.3220846208868204,2.148794540660405,2.2527678694772635,27037.0,
2020-03-27,2.0968072414398193,2.304755168448196,1.9668402630795043,2.304755168448196,91456.0,
2020-03-30,2.0188279151916504,2.0621499713411606,1.9668408131188335,2.0621499713411606,56737.0,
2020-03-31,2.0708136558532715,2.0794789111854035,1.9668403238308063,2.0188274129708703,64214.0,
2020-04-01,1.9061888456344604,2.053485282398211,1.8282081053232284,2.044820238539497,72099.0,
2020-04-02,2.1228010654449463,2.1228010654449463,1.8542016200214195,1.8975247254380652,52026.0,
2020-04-03,2.010162353515625,2.11413674254874,1.83687226929887,2.11413674254874,75479.0,
2020-04-06,2.131464958190918,2.174787845839651,1.984168536510241,2.0361558324372036,33182.0,
2020-04-07,2.3394131660461426,2.3394131660461426,2.1574588768577563,2.1747881187173643,58069.0,
2020-04-08,2.408729553222656,2.460715794459207,2.209445823610481,2.382735903693359,42195.0,
2020-04-09,2.4867095947265625,2.5646903364770415,2.2960911086173708,2.4693811992046566,79166.0,
2020-04-13,2.400064468383789,2.512703050231916,2.3740708193022795,2.460715752068898,54587.0,
2020-04-14,2.3827362060546875,2.5646905064627146,2.3220849136283026,2.4607161067159264,76298.0,
2020-04-15,2.4173941612243652,2.4693814691166938,2.2181106093141443,2.2960913595881927,61756.0,
2020-04-16,2.452051877975464,2.469381332253177,2.2960912323291427,2.4607160762032376,43424.0,
2020-04-17,2.4780452251434326,2.590683807949721,2.3827358829151652,2.4780452251434326,104257.0,
2020-04-20,2.400064468383789,2.5300322906625263,2.3567422135648854,2.382735862646395,19561.0,
2020-04-21,2.3480782508850098,2.391400298464311,2.313419554999437,2.3394132066758706,21507.0,
2020-04-22,2.400064468383789,2.460715752068898,2.278761477884762,2.365406622215785,44345.0,
2020-04-23,2.1228010654449463,2.400064708822949,2.105471611713862,2.3914002993040464,73533.0,
2020-04-24,2.010162353515625,2.1921166351748176,1.9841687033662423,2.1921166351748176,81112.0,
2020-04-27,2.036156177520752,2.053485420142928,1.9581760666719843,2.044820375702976,125047.0,
2020-04-28,2.148794174194336,2.200781252865448,2.036155609522447,2.070813238841109,46906.0,
2020-04-29,2.0448203086853027,2.4260581332031146,1.9928338519091895,2.1747881431409852,166730.0,
2020-04-30,2.0448203086853027,2.1487947031885035,1.9928338519091895,2.0448203086853027,78347.0,
2020-05-01,1.992834210395813,2.0968077773448934,1.9581763547461195,2.0448206765236585,39429.0,
2020-05-04,2.001498222351074,2.027491661796793,1.9668403736115896,2.001498222351074,21302.0,
2020-05-05,1.958176016807556,2.183452568563891,1.958176016807556,2.088143217519975,69334.0,
2020-05-06,1.7848860025405884,1.9668402817244752,1.732898702949059,1.9581758728354943,75172.0,
